Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Blaze.SoundPlayer,Note,C:\repos\GKBelmonte_SoundPlayer\Blaze.SoundPlayer\Note.cs,FrequencyToNote,Cyclomatic complexity of the method is 8
Complex Method,Blaze.SoundPlayer,Note,C:\repos\GKBelmonte_SoundPlayer\Blaze.SoundPlayer\Note.cs,KeyNumberToNoteLetter,Cyclomatic complexity of the method is 13
Complex Method,Blaze.SoundPlayer,Note,C:\repos\GKBelmonte_SoundPlayer\Blaze.SoundPlayer\Note.cs,NoteLetterToKeyNumber,Cyclomatic complexity of the method is 13
Complex Method,Blaze.SoundPlayer.WaveProviders,InstrumentProvider,C:\repos\GKBelmonte_SoundPlayer\Blaze.SoundPlayer\WaveProviders\InstrumentProvider.cs,Read,Cyclomatic complexity of the method is 10
Long Statement,Blaze.SoundPlayer,Note,C:\repos\GKBelmonte_SoundPlayer\Blaze.SoundPlayer\Note.cs,FrequencyToNote,The length of the statement  "	// Console.WriteLine(string.Format("The freq {0} is approx {1} < %{0}% < {2}. Me thinks this is {3}{4}"' freq' approx' next' letter' CeeFam)); " is 142.
Long Statement,Blaze.SoundPlayer.Sounds,SimpleSound,C:\repos\GKBelmonte_SoundPlayer\Blaze.SoundPlayer\Sounds\SimpleSound.cs,Get,The length of the statement  "		return (mEnvelope (sampleRate' sample) * ((float)((short)(100 * mWave (sampleRate' (int)(sample + mPhaseMod (sampleRate' sample))' (freq + mFreqMod (sampleRate' sample)))))) / 100); " is 181.
Long Statement,Blaze.SoundPlayer.Sounds,SimpleSound,C:\repos\GKBelmonte_SoundPlayer\Blaze.SoundPlayer\Sounds\SimpleSound.cs,Get,The length of the statement  "		return (mEnvelope (sampleRate' sample) * mWave (sampleRate' (int)(sample + mPhaseMod (sampleRate' sample))' (freq + mFreqMod (sampleRate' sample)))); " is 149.
Long Statement,Blaze.SoundPlayer.WaveProviders,AdditiveSynthesisWaveProvider,C:\repos\GKBelmonte_SoundPlayer\Blaze.SoundPlayer\WaveProviders\AdditiveSynthesisWaveProvider.cs,Read,The length of the statement  "			res += ((mAmps != null ? mAmps [ii] : AmplitudeMultiplier) * mWaves [ii].Get (sampleRate' sample' mFreq != null ? mFreq [ii] : Frequency)); " is 139.
Virtual Method Call from Constructor,Blaze.SoundPlayer.WaveProviders,FixedDataWaveProvider,C:\repos\GKBelmonte_SoundPlayer\Blaze.SoundPlayer\WaveProviders\FixedDataWaveProvider.cs,FixedDataWaveProvider,The constructor "FixedDataWaveProvider" calls a virtual method "Initialize".
Magic Number,Blaze.SoundPlayer,Note,C:\repos\GKBelmonte_SoundPlayer\Blaze.SoundPlayer\Note.cs,KeyNumberToNoteLetter,The following statement contains a magic number: switch (letterModifier) {  case 0:  	return "C";  case 1:  	return "C#";  case 2:  	return "D";  case 3:  	return "D#";  case 4:  	return "E";  case 5:  	return "F";  case 6:  	return "F#";  case 7:  	return "G";  case 8:  	return "G#";  case 9:  	return "A";  case 10:  	return "A#";  case 11:  	return "B";  default:  	return "?";  }  
