Implementation smell,Namespace,Class,File,Method,Description
Long Method,clipr.Core,ParsingContext,D:\newReposJune17\nemec_clipr\clipr\Core\ParsingContext.cs,Parse,The method has 82 lines of code.
Long Method,clipr.Core,ParsingContext,D:\newReposJune17\nemec_clipr\clipr\Core\ParsingContext.cs,ParseArgument,The method has 111 lines of code.
Long Method,clipr.Usage,AutomaticHelpGenerator,D:\newReposJune17\nemec_clipr\clipr\Usage\AutomaticHelpGenerator.cs,GetUsage,The method has 65 lines of code.
Complex Method,clipr.Core,ParserConfig,D:\newReposJune17\nemec_clipr\clipr\Core\ParserConfig.cs,InitializeTriggers,Cyclomatic complexity of the method is 7
Complex Method,clipr.Core,ParsingContext,D:\newReposJune17\nemec_clipr\clipr\Core\ParsingContext.cs,Parse,Cyclomatic complexity of the method is 14
Complex Method,clipr.Core,ParsingContext,D:\newReposJune17\nemec_clipr\clipr\Core\ParsingContext.cs,ParseOptionalArgument,Cyclomatic complexity of the method is 7
Complex Method,clipr.Core,ParsingContext,D:\newReposJune17\nemec_clipr\clipr\Core\ParsingContext.cs,GetArgument,Cyclomatic complexity of the method is 7
Complex Method,clipr.Core,ParsingContext,D:\newReposJune17\nemec_clipr\clipr\Core\ParsingContext.cs,ParseArgument,Cyclomatic complexity of the method is 35
Complex Method,clipr.Core,ParsingContext,D:\newReposJune17\nemec_clipr\clipr\Core\ParsingContext.cs,ParseVarargs,Cyclomatic complexity of the method is 17
Complex Method,clipr.Usage,AutomaticHelpGenerator,D:\newReposJune17\nemec_clipr\clipr\Usage\AutomaticHelpGenerator.cs,GetUsage,Cyclomatic complexity of the method is 19
Complex Method,clipr.Usage,AutomaticHelpGenerator,D:\newReposJune17\nemec_clipr\clipr\Usage\AutomaticHelpGenerator.cs,GetHelp,Cyclomatic complexity of the method is 8
Complex Method,clipr.Utils,StringExtensions,D:\newReposJune17\nemec_clipr\clipr\Utils\StringExtensions.cs,ReflowWords,Cyclomatic complexity of the method is 14
Long Parameter List,clipr,CliParser,D:\newReposJune17\nemec_clipr\clipr\CliParser.cs,CliParser,The method has 4 parameters.
Long Parameter List,clipr.Core,IndexerValueStore,D:\newReposJune17\nemec_clipr\clipr\Core\IndexerValueStore.cs,IndexerValueStore,The method has 5 parameters.
Long Parameter List,clipr.Core,VerbParserConfig,D:\newReposJune17\nemec_clipr\clipr\Core\VerbParserConfig.cs,VerbParserConfig,The method has 4 parameters.
Long Parameter List,clipr.Core,ParsingContext,D:\newReposJune17\nemec_clipr\clipr\Core\ParsingContext.cs,ParseOptionalArgument,The method has 4 parameters.
Long Parameter List,clipr.Core,ParsingContext,D:\newReposJune17\nemec_clipr\clipr\Core\ParsingContext.cs,ParseOptionalArgument,The method has 4 parameters.
Long Parameter List,clipr.Core,ParsingContext,D:\newReposJune17\nemec_clipr\clipr\Core\ParsingContext.cs,ParseOptionalArgument,The method has 4 parameters.
Long Parameter List,clipr.Core,ParsingContext,D:\newReposJune17\nemec_clipr\clipr\Core\ParsingContext.cs,ParseArgument,The method has 4 parameters.
Long Parameter List,clipr.Core,ParsingContext,D:\newReposJune17\nemec_clipr\clipr\Core\ParsingContext.cs,ParseVarargs,The method has 5 parameters.
Long Parameter List,clipr.Usage,AutomaticHelpGenerator,D:\newReposJune17\nemec_clipr\clipr\Usage\AutomaticHelpGenerator.cs,AppendNamedArgumentList,The method has 6 parameters.
Long Parameter List,clipr.Utils,StringExtensions,D:\newReposJune17\nemec_clipr\clipr\Utils\StringExtensions.cs,FindPreviousSeparator,The method has 4 parameters.
Long Parameter List,clipr.Utils,StringExtensions,D:\newReposJune17\nemec_clipr\clipr\Utils\StringExtensions.cs,FindPreviousNonSeparator,The method has 4 parameters.
Long Statement,clipr,CliParserBuilder,D:\newReposJune17\nemec_clipr\clipr\CliParserBuilder.cs,HasVerb,The length of the statement  "		subConfig = new AttributeParserConfig<TArg> (Options' null/* TODO process triggers in verb */' FluentConfig.VerbFactory); " is 121.
Long Statement,clipr,CliParserBuilder,D:\newReposJune17\nemec_clipr\clipr\CliParserBuilder.cs,HasVerb,The length of the statement  "	FluentConfig.Verbs.Add (verbName' new VerbParserConfig<TArg> (subConfig' GetDefinitionFromExpression (expr)' Options' subConfig.VerbFactory ?? FluentConfig.VerbFactory)); " is 170.
Long Statement,clipr,CliParserBuilder,D:\newReposJune17\nemec_clipr\clipr\CliParserBuilder.cs,GetDefinitionFromExpression,The length of the statement  "		var converters = getter.ReturnType.GetTypeInfo ().GetCustomAttributes<TypeConverterAttribute> ().Select (a => Activator.CreateInstance (Type.GetType (a.ConverterTypeName))).OfType<TypeConverter> ().ToArray (); " is 209.
Long Statement,clipr.Core,IntegrityChecker,D:\newReposJune17\nemec_clipr\clipr\Core\IntegrityChecker.cs,EnsureAttributeIntegrity,The length of the statement  "	var properties = typeof(T).GetTypeInfo ().GetProperties ().Where (p => p.GetCustomAttributes<ArgumentAttribute> ().Any ()); " is 123.
Long Statement,clipr.Core,IntegrityChecker,D:\newReposJune17\nemec_clipr\clipr\Core\IntegrityChecker.cs,EnsureAttributeIntegrity,The length of the statement  "			integrityExceptions.Add (new ArgumentIntegrityException ("Cannot provide multiple ArgumentAttributes on a " + "single property."' e)); " is 134.
Long Statement,clipr.Core,IntegrityChecker,D:\newReposJune17\nemec_clipr\clipr\Core\IntegrityChecker.cs,NumArgsGreaterThanZeroCheck,The length of the statement  "		return new ArgumentIntegrityException ("A NumArgs value of zero may only be the lower bound " + "on the number of arguments (NumArgsConstraint.AtLeast). " + "Any actions that do not require arguments will " + "ignore this property regardless of its value."); " is 258.
