Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MonoDevelop.AddinMaker.Editor.ManifestSchema,ExtensionElement,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.AddinMaker\Editor\ManifestSchema\ExtensionElement.cs,GetPathCompletions,Cyclomatic complexity of the method is 13
Complex Method,MonoDevelop.AddinMaker.Editor.ManifestSchema,NodeTypeAttributeCompletionData,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.AddinMaker\Editor\ManifestSchema\ExtensionNodeElement.cs,GenerateDescriptionMarkup,Cyclomatic complexity of the method is 8
Long Parameter List,MonoDevelop.AddinMaker.Pads,RoslynSyntaxVisualizer,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.AddinMaker\Pads\RoslynSyntaxVisualizer.cs,SetNodeText,The method has 5 parameters. Parameters: nav' text' span' color' node
Long Statement,MonoDevelop.AddinMaker.Editor,AddinManifestEditorExtension,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.AddinMaker\Editor\AddinManifestEditorExtension.cs,CreateSchema,The length of the statement  "						new SchemaAttribute ("id"' "The identifier of the add-in. It is mandatory for add-in roots and for add-ins that can be extended' optional for other add-ins.")' " is 159.
Long Statement,MonoDevelop.AddinMaker.Editor,AddinManifestEditorExtension,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.AddinMaker\Editor\AddinManifestEditorExtension.cs,CreateSchema,The length of the statement  "						new SchemaAttribute ("namespace"' "Namespace of the add-in. The full ID of an add-in is composed by 'namespace.name'.")' " is 120.
Long Statement,MonoDevelop.AddinMaker.Editor,AddinManifestEditorExtension,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.AddinMaker\Editor\AddinManifestEditorExtension.cs,CreateSchema,The length of the statement  "						new SchemaAttribute ("version"' "The version of the add-in. It is mandatory for add-in roots and for add-ins that can be extended.")' " is 133.
Long Statement,MonoDevelop.AddinMaker.Editor,AddinManifestEditorExtension,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.AddinMaker\Editor\AddinManifestEditorExtension.cs,CreateSchema,The length of the statement  "						new SchemaAttribute ("compatVersion"' "Version of the add-in with which this add-in is backwards compatible (optional).")' " is 122.
Long Statement,MonoDevelop.AddinMaker.Editor,AddinManifestEditorExtension,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.AddinMaker\Editor\AddinManifestEditorExtension.cs,CreateSchema,The length of the statement  "						new SchemaAttribute ("defaultEnabled"' "When set to 'false'' the add-in won't be enabled until it is explicitly enabled by the user. The default is 'true'.")' " is 158.
Long Statement,MonoDevelop.AddinMaker.Editor,FileTemplateEditorExtension,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.AddinMaker\Editor\FileTemplateEditorExtension.cs,CreateSchema,The length of the statement  "							new SchemaElement ("LanguageName"' "If specified' the template will only be displayed for projects targeting this language.")' " is 126.
Long Statement,MonoDevelop.AddinMaker.Editor.ManifestSchema,ExtensionNodeElement,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.AddinMaker\Editor\ManifestSchema\ExtensionNodeElement.cs,GetAttributeCompletions,The length of the statement  "				list.Add (new CompletionData ("id"' null' "ID for the extension' unique in this extension point.") { CompletionCategory = ordering }); " is 134.
Long Statement,MonoDevelop.AddinMaker.Editor.ManifestSchema,ExtensionNodeElement,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.AddinMaker\Editor\ManifestSchema\ExtensionNodeElement.cs,GetAttributeCompletions,The length of the statement  "				list.Add (new CompletionData ("insertbefore"' null' "ID of an existing extension before which to insert this.") { CompletionCategory = ordering }); " is 147.
