Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MaterialDesignThemes.Wpf,TimePicker,C:\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\TimePicker.cs,OnApplyTemplate,Cyclomatic complexity of the method is 8
Complex Method,MaterialDesignThemes.Wpf.Converters,ShadowEdgeConverter,C:\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\Converters\ShadowEdgeConverter.cs,Convert,Cyclomatic complexity of the method is 9
Complex Method,MaterialDesignThemes.Wpf.Transitions,IndexedItemOffsetMultiplierExtension,C:\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\Transitions\IndexedItemOffsetMultiplierExtension.cs,ProvideValue,Cyclomatic complexity of the method is 13
Long Parameter List,ControlzEx,PopupEx,C:\repos\ButchersBoy_MaterialDesignInXamlToolkit\paket-files\ControlzEx\ControlzEx\src\ControlzEx\PopupEx.cs,_SetWindowPos,The method has 7 parameters. Parameters: hWnd' hWndInsertAfter' x' y' cx' cy' uFlags
Long Parameter List,ControlzEx,PopupEx,C:\repos\ButchersBoy_MaterialDesignInXamlToolkit\paket-files\ControlzEx\ControlzEx\src\ControlzEx\PopupEx.cs,SetWindowPos,The method has 7 parameters. Parameters: hWnd' hWndInsertAfter' x' y' cx' cy' uFlags
Long Parameter List,MaterialDesignThemes.Wpf,Clock,C:\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\Clock.cs,GenerateButtons,The method has 6 parameters. Parameters: canvas' range' radiusRatio' isCheckedConverter' stylePropertySelector' format
Long Parameter List,MaterialDesignThemes.Wpf,PositioningData,C:\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\ComboBoxPopup.cs,PositioningData,The method has 10 parameters. Parameters: mainVisual' offsetX' newUpY' newDownY' popupSize' targetSize' locationX' locationY' screenHeight' screenWidth
Long Parameter List,MaterialDesignThemes.Wpf,ISnackbarMessageQueue,C:\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\ISnackbarMessageQueue.cs,Enqueue,The method has 5 parameters. Parameters: content' actionContent' actionHandler' actionArgument' promote
Long Parameter List,MaterialDesignThemes.Wpf,Palette,C:\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\Palette.cs,Palette,The method has 6 parameters. Parameters: primarySwatch' accentSwatch' primaryLightHueIndex' primaryMidHueIndex' primaryDarkHueIndex' accentHueIndex
Long Parameter List,MaterialDesignThemes.Wpf,SnackbarMessageQueue,C:\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\SnackbarMessageQueue.cs,Enqueue,The method has 5 parameters. Parameters: content' actionContent' actionHandler' actionArgument' promote
