Implementation smell,Namespace,Class,File,Method,Description
Complex Method,BirdBrain,BirdBrainMembershipProvider,C:\repos\ThoughtWorksZA_birdbrain\BirdBrain\BirdBrainMembershipProvider.cs,InitializeBirdBrain,Cyclomatic complexity of the method is 9
Complex Method,BirdBrain,BirdBrainRoleProvider,C:\repos\ThoughtWorksZA_birdbrain\BirdBrain\BirdBrainRoleProvider.cs,AddUsersToRoles,Cyclomatic complexity of the method is 8
Long Parameter List,BirdBrain,BirdBrainExtendedMembershipProvider,C:\repos\ThoughtWorksZA_birdbrain\BirdBrain\BirdBrainExtendedMembershipProvider.cs,CreateUser,The method has 8 parameters.
Long Parameter List,BirdBrain,BirdBrainExtendedMembershipProvider,C:\repos\ThoughtWorksZA_birdbrain\BirdBrain\BirdBrainExtendedMembershipProvider.cs,CreateAccount,The method has 5 parameters.
Long Parameter List,BirdBrain,BirdBrainMembershipProvider,C:\repos\ThoughtWorksZA_birdbrain\BirdBrain\BirdBrainMembershipProvider.cs,CreateUser,The method has 8 parameters.
Long Parameter List,BirdBrain,BirdBrainMembershipUser,C:\repos\ThoughtWorksZA_birdbrain\BirdBrain\BirdBrainMembershipUser.cs,BirdBrainMembershipUser,The method has 12 parameters.
Long Parameter List,BirdBrain,User,C:\repos\ThoughtWorksZA_birdbrain\BirdBrain\User.cs,User,The method has 6 parameters.
Long Identifier,BirdBrain,BirdBrainExtendedMembershipProvider,C:\repos\ThoughtWorksZA_birdbrain\BirdBrain\BirdBrainExtendedMembershipProvider.cs,GeneratePasswordResetToken,The length of the parameter tokenExpirationInMinutesFromNow is 31.
Long Statement,BirdBrain,BirdBrainExtendedMembershipProvider,C:\repos\ThoughtWorksZA_birdbrain\BirdBrain\BirdBrainExtendedMembershipProvider.cs,CreateUser,The length of the statement  "	return DelegateProvider.CreateUser (username' password' email' passwordQuestion' passwordAnswer' isApproved' providerUserKey' out status); " is 138.
Long Statement,BirdBrain,BirdBrainMembershipUser,C:\repos\ThoughtWorksZA_birdbrain\BirdBrain\BirdBrainMembershipUser.cs,Equals,The length of the statement  "		return ProviderUserKey.Equals (other.ProviderUserKey) && UserName.Equals (other.UserName) && Email.Equals (other.Email); " is 120.
Long Statement,BirdBrain,BirdBrainRoleProvider,C:\repos\ThoughtWorksZA_birdbrain\BirdBrain\BirdBrainRoleProvider.cs,AddUsersToRoles,The length of the statement  "			var user = session.Query<User> ().Customize (options => options.WaitForNonStaleResultsAsOfLastWrite ()).First (it => it.Username == username); " is 142.
Magic Number,BirdBrain,BirdBrainMembershipUser,C:\repos\ThoughtWorksZA_birdbrain\BirdBrain\BirdBrainMembershipUser.cs,GetHashCode,The following statement contains a magic number: try {  	return ProviderUserKey.GetHashCode () * UserName.GetHashCode () * Email.GetHashCode ();  }  catch (NullReferenceException) {  	return 1337 * 42;  }  
Magic Number,BirdBrain,BirdBrainMembershipUser,C:\repos\ThoughtWorksZA_birdbrain\BirdBrain\BirdBrainMembershipUser.cs,GetHashCode,The following statement contains a magic number: try {  	return ProviderUserKey.GetHashCode () * UserName.GetHashCode () * Email.GetHashCode ();  }  catch (NullReferenceException) {  	return 1337 * 42;  }  
Magic Number,BirdBrain,BirdBrainMembershipUser,C:\repos\ThoughtWorksZA_birdbrain\BirdBrain\BirdBrainMembershipUser.cs,GetHashCode,The following statement contains a magic number: return 1337 * 42;  
Magic Number,BirdBrain,BirdBrainMembershipUser,C:\repos\ThoughtWorksZA_birdbrain\BirdBrain\BirdBrainMembershipUser.cs,GetHashCode,The following statement contains a magic number: return 1337 * 42;  
