Implementation smell,Namespace,Class,File,Method,Description
Long Method,Vinesauce_ROM_Corruptor,Corruption,C:\research\architectureSmells\repos\Rikerz_VRC\src\Vinesauce ROM Corruptor\Corruption.cs,Run,The method has 457 lines of code.
Long Method,Vinesauce_ROM_Corruptor,HotkeyForm,C:\research\architectureSmells\repos\Rikerz_VRC\src\Vinesauce ROM Corruptor\HotkeyForm.cs,InitializeComponent,The method has 182 lines of code.
Long Method,Vinesauce_ROM_Corruptor,MainForm,C:\research\architectureSmells\repos\Rikerz_VRC\src\Vinesauce ROM Corruptor\MainForm.cs,button_Run_Click,The method has 108 lines of code.
Long Method,Vinesauce_ROM_Corruptor,MainForm,C:\research\architectureSmells\repos\Rikerz_VRC\src\Vinesauce ROM Corruptor\MainForm.cs,StringToCorruptionSettings,The method has 218 lines of code.
Long Method,Vinesauce_ROM_Corruptor,MainForm,C:\research\architectureSmells\repos\Rikerz_VRC\src\Vinesauce ROM Corruptor\MainForm.cs,InitializeComponent,The method has 1322 lines of code.
Long Method,Vinesauce_ROM_Corruptor,QueueForm,C:\research\architectureSmells\repos\Rikerz_VRC\src\Vinesauce ROM Corruptor\QueueForm.cs,InitializeComponent,The method has 105 lines of code.
Complex Method,Vinesauce_ROM_Corruptor,Corruption,C:\research\architectureSmells\repos\Rikerz_VRC\src\Vinesauce ROM Corruptor\Corruption.cs,Run,Cyclomatic complexity of the method is 75
Complex Method,Vinesauce_ROM_Corruptor,MainForm,C:\research\architectureSmells\repos\Rikerz_VRC\src\Vinesauce ROM Corruptor\MainForm.cs,MainForm,Cyclomatic complexity of the method is 8
Complex Method,Vinesauce_ROM_Corruptor,MainForm,C:\research\architectureSmells\repos\Rikerz_VRC\src\Vinesauce ROM Corruptor\MainForm.cs,button_Run_Click,Cyclomatic complexity of the method is 11
Complex Method,Vinesauce_ROM_Corruptor,MainForm,C:\research\architectureSmells\repos\Rikerz_VRC\src\Vinesauce ROM Corruptor\MainForm.cs,StringToFileSettings,Cyclomatic complexity of the method is 9
Complex Method,Vinesauce_ROM_Corruptor,MainForm,C:\research\architectureSmells\repos\Rikerz_VRC\src\Vinesauce ROM Corruptor\MainForm.cs,StringToCorruptionSettings,Cyclomatic complexity of the method is 37
Complex Method,Vinesauce_ROM_Corruptor,Program,C:\research\architectureSmells\repos\Rikerz_VRC\src\Vinesauce ROM Corruptor\Program.cs,HookCallback,Cyclomatic complexity of the method is 8
