Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Sharpduino,ArduinoMega,C:\repos\thutch_sharpduino\Sharpduino\ArduinoMega.cs,SetPinMode,Cyclomatic complexity of the method is 9
Complex Method,Sharpduino,ArduinoUno,C:\repos\thutch_sharpduino\Sharpduino\ArduinoUno.cs,SetPinMode,Cyclomatic complexity of the method is 9
Complex Method,Sharpduino,EasyFirmata,C:\repos\thutch_sharpduino\Sharpduino\EasyFirmata.cs,AdvanceInitialization,Cyclomatic complexity of the method is 32
Complex Method,Sharpduino.Base,FirmataEmptyBase,C:\repos\thutch_sharpduino\Sharpduino\Base\FirmataEmptyBase.cs,HandleByte,Cyclomatic complexity of the method is 8
Complex Method,Sharpduino.Handlers,AnalogMappingMessageHandler,C:\repos\thutch_sharpduino\Sharpduino\Handlers\AnalogMappingMessageHandler.cs,HandleByte,Cyclomatic complexity of the method is 12
Complex Method,Sharpduino.Handlers,AnalogMessageHandler,C:\repos\thutch_sharpduino\Sharpduino\Handlers\AnalogMessageHandler.cs,Handle,Cyclomatic complexity of the method is 13
Complex Method,Sharpduino.Handlers,CapabilityMessageHandler,C:\repos\thutch_sharpduino\Sharpduino\Handlers\CapabilityMessageHandler.cs,HandleByte,Cyclomatic complexity of the method is 18
Complex Method,Sharpduino.Handlers,I2CMessageHandler,C:\repos\thutch_sharpduino\Sharpduino\Handlers\I2CMessageHandler.cs,HandleByte,Cyclomatic complexity of the method is 24
Complex Method,Sharpduino.Handlers,PinStateMessageHandler,C:\repos\thutch_sharpduino\Sharpduino\Handlers\PinStateMessageHandler.cs,HandleByte,Cyclomatic complexity of the method is 22
Complex Method,Sharpduino.Handlers,ProtocolVersionMessageHandler,C:\repos\thutch_sharpduino\Sharpduino\Handlers\ProtocolVersionMessageHandler.cs,Handle,Cyclomatic complexity of the method is 16
Complex Method,Sharpduino.Handlers,SysexFirmwareMessageHandler,C:\repos\thutch_sharpduino\Sharpduino\Handlers\SysexFirmwareMessageHandler.cs,CanHandle,Cyclomatic complexity of the method is 8
Complex Method,Sharpduino.Handlers,SysexFirmwareMessageHandler,C:\repos\thutch_sharpduino\Sharpduino\Handlers\SysexFirmwareMessageHandler.cs,HandleByte,Cyclomatic complexity of the method is 24
Complex Method,Sharpduino.Handlers,SysexStringMessageHandler,C:\repos\thutch_sharpduino\Sharpduino\Handlers\SysexStringMessageHandler.cs,HandleByte,Cyclomatic complexity of the method is 11
