Implementation smell,Namespace,Class,File,Method,Description
Long Method,OratorCommonUtilities,ReportDescriptors,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\ReportDescriptors.cs,ReportDescriptors,The method has 143 lines of code.
Complex Method,OratorCommonUtilities.Commands,RoutedCommandMonitor,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\Commands\RoutedCommandMonitor.cs,TryExecuteRoutedCommandBinding,Cyclomatic complexity of the method is 12
Long Parameter List,OratorCommonUtilities.Commands,CommandExecutionManager,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\Commands\CommandExecutionManager.cs,TryExecuteCommand,The method has 6 parameters.
Long Statement,OratorCommonUtilities,UIServices,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\UIServices.cs,SetBusyState,The length of the statement  "			new DispatcherTimer (TimeSpan.FromSeconds (0)' DispatcherPriority.ApplicationIdle' dispatcherTimer_Tick' Application.Current.Dispatcher); " is 137.
Long Statement,OratorCommonUtilities.Commands,DataContextCommandAdapter,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\Commands\DataContextCommandAdapter.cs,ProvideValue,The length of the statement  "	this._target = target.TargetObject is InputBinding ? this.GetInputBindingsCollectionOwner (target) : target.TargetObject; " is 121.
Long Statement,OratorCommonUtilities.Commands,DataContextCommandAdapter,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\Commands\DataContextCommandAdapter.cs,GetInputBindingsCollectionOwner,The length of the statement  "	var xamlContextField = targetService.GetType ().GetField ("_xamlContext"' BindingFlags.Instance | BindingFlags.NonPublic); " is 122.
Long Statement,OratorCommonUtilities.Commands,DataContextCommandAdapter,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\Commands\DataContextCommandAdapter.cs,GetInputBindingsCollectionOwner,The length of the statement  "			var ownerField = inputBindingsCollection.GetType ().GetField ("_owner"' BindingFlags.Instance | BindingFlags.NonPublic); " is 120.
Long Statement,OratorCommonUtilities.Commands,DataContextCommandAdapter,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\Commands\DataContextCommandAdapter.cs,CanExecute,The length of the statement  "		if (CommandExecutionManager.TryExecuteCommand (target' parameter' false' this.Executed' this.CanExecute' out canExecute)) " is 121.
Long Statement,OratorCommonUtilities.Commands,DataContextCommandBinding,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\Commands\DataContextCommandBinding.cs,OnPreviewCanExecute,The length of the statement  "	if (CommandExecutionManager.TryExecuteCommand (target' e.Parameter' false' this.PreviewExecuted' this.PreviewCanExecute' out canExecute)) { " is 139.
Long Statement,OratorCommonUtilities.Commands,DataContextCommandBinding,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\Commands\DataContextCommandBinding.cs,OnCanExecute,The length of the statement  "	if (CommandExecutionManager.TryExecuteCommand (target' e.Parameter' false' this.Executed' this.CanExecute' out canExecute)) { " is 125.
Long Statement,OratorCommonUtilities.Commands,DataContextCommandBinding,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\Commands\DataContextCommandBinding.cs,OnPreviewExecuted,The length of the statement  "	if (CommandExecutionManager.TryExecuteCommand (target' e.Parameter' true' this.PreviewExecuted' this.PreviewCanExecute' out canExecute)) " is 136.
Long Statement,OratorCommonUtilities.Commands,DataContextCommandBinding,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\Commands\DataContextCommandBinding.cs,OnExecuted,The length of the statement  "	if (CommandExecutionManager.TryExecuteCommand (target' e.Parameter' true' this.Executed' this.CanExecute' out canExecute)) " is 122.
Long Statement,OratorCommonUtilities.Commands,RoutedCommandMonitor,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\Commands\RoutedCommandMonitor.cs,RegisterClassHandlers,The length of the statement  "	EventManager.RegisterClassHandler (type' CommandManager.PreviewCanExecuteEvent' new CanExecuteRoutedEventHandler (OnCommandCanExecute)' true); " is 142.
Long Statement,OratorCommonUtilities.Commands,RoutedCommandMonitor,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\Commands\RoutedCommandMonitor.cs,RegisterClassHandlers,The length of the statement  "	EventManager.RegisterClassHandler (type' CommandManager.CanExecuteEvent' new CanExecuteRoutedEventHandler (OnCommandCanExecute)' true); " is 135.
Long Statement,OratorCommonUtilities.Commands,RoutedCommandMonitor,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\Commands\RoutedCommandMonitor.cs,RegisterClassHandlers,The length of the statement  "	EventManager.RegisterClassHandler (type' CommandManager.PreviewExecutedEvent' new ExecutedRoutedEventHandler (OnCommandExecuted)' true); " is 136.
Long Statement,OratorCommonUtilities.Commands,RoutedCommandMonitor,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\Commands\RoutedCommandMonitor.cs,RegisterClassHandlers,The length of the statement  "	EventManager.RegisterClassHandler (type' CommandManager.ExecutedEvent' new ExecutedRoutedEventHandler (OnCommandExecuted)' true); " is 129.
Long Statement,IKriv.Windows.Controls.Behaviors,TabContent,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\TabContent.cs,OnIsCachedChanged,The length of the statement  "		throw new InvalidOperationException ("Cannot set TabContent.IsCached on object of type " + args.NewValue.GetType ().Name + ". Only objects of type TabControl can have TabContent.IsCached property."); " is 199.
Long Statement,IKriv.Windows.Controls.Behaviors,TabContent,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\TabContent.cs,OnIsCachedChanged,The length of the statement  "			throw new NotImplementedException ("Cannot change TabContent.IsCached from True to False. Turning tab caching off is not implemented"); " is 135.
Long Statement,IKriv.Windows.Controls.Behaviors,TabContent,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\TabContent.cs,CreateContentTemplate,The length of the statement  "	const string xaml = "<DataTemplate><Border b:TabContent.InternalTabControl=\"{Binding RelativeSource={RelativeSource AncestorType=TabControl}}\" /></DataTemplate>"; " is 164.
Long Statement,IKriv.Windows.Controls.Behaviors,TabContent,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\TabContent.cs,CreateContentTemplate,The length of the statement  "	context.XamlTypeMapper.AddMappingProcessingInstruction ("b"' typeof(TabContent).Namespace' typeof(TabContent).Assembly.FullName); " is 129.
Long Statement,IKriv.Windows.Controls.Behaviors,TabContent,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\TabContent.cs,OnInternalTabControlChanged,The length of the statement  "		var message = "Cannot set TabContent.InternalTabControl on object of type " + obj.GetType ().Name + ". Only controls that derive from Decorator' such as Border can have a TabContent.InternalTabControl."; " is 203.
Long Statement,IKriv.Windows.Controls.Behaviors,TabContent,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\TabContent.cs,OnInternalTabControlChanged,The length of the statement  "		throw new InvalidOperationException ("Value of TabContent.InternalTabControl cannot be of type " + args.NewValue.GetType ().Name + "' it must be of type TabControl"); " is 166.
Long Statement,IKriv.Windows.Controls.Behaviors,TabContent,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\TabContent.cs,EnsureContentTemplateIsNull,The length of the statement  "		throw new InvalidOperationException ("TabControl.ContentTemplate value is not null. If TabContent.IsCached is True' use TabContent.Template instead of ContentTemplate"); " is 169.
Long Statement,IKriv.Windows.Controls.Behaviors,TabContent,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\TabContent.cs,EnsureContentTemplateIsNotModified,The length of the statement  "		throw new InvalidOperationException ("Cannot assign to TabControl.ContentTemplate when TabContent.IsCached is True. Use TabContent.Template instead"); " is 150.
Magic Number,OratorCommonUtilities,CircularProgressBar,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\CircularProgressBar.xaml.cs,CircularProgressBar,The following statement contains a magic number: animationTimer.Interval = new TimeSpan (0' 0' 0' 0' 75);  
Magic Number,OratorCommonUtilities,CircularProgressBar,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\CircularProgressBar.xaml.cs,HandleAnimationTick,The following statement contains a magic number: SpinnerRotate.Angle = (SpinnerRotate.Angle + 36) % 360;  
Magic Number,OratorCommonUtilities,CircularProgressBar,C:\repos\xingmanzhao_OratorAoLPerformance\OratorCommonUtilities\CircularProgressBar.xaml.cs,HandleAnimationTick,The following statement contains a magic number: SpinnerRotate.Angle = (SpinnerRotate.Angle + 36) % 360;  
