Implementation smell,Namespace,Class,File,Method,Description
Long Method,MissionPlanner.Maps,Propagation,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\Maps\Propagation.cs,elevation_calc,The method has 200 lines of code.
Long Method,MissionPlanner.ArduPilot,WPOverlay,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\Maps\WPOverlay.cs,CreateOverlay,The method has 227 lines of code.
Long Method,MissionPlanner.ArduPilot,WPOverlay,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\Maps\WPOverlay.cs,RegenerateWPRoute,The method has 132 lines of code.
Complex Method,MissionPlanner.Maps,GMapMarkerPlane,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\Maps\GMapMarkerPlane.cs,OnRender,Cyclomatic complexity of the method is 15
Complex Method,MissionPlanner.Maps,Propagation,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\Maps\Propagation.cs,elevation_calc,Cyclomatic complexity of the method is 13
Complex Method,MissionPlanner.ArduPilot,WPOverlay,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\Maps\WPOverlay.cs,CreateOverlay,Cyclomatic complexity of the method is 26
Complex Method,MissionPlanner.ArduPilot,WPOverlay,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\Maps\WPOverlay.cs,addpolygonmarker,Cyclomatic complexity of the method is 8
Complex Method,MissionPlanner.ArduPilot,WPOverlay,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\Maps\WPOverlay.cs,RegenerateWPRoute,Cyclomatic complexity of the method is 12
Long Parameter List,MissionPlanner.Maps,GMapMarkerBoat,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\Maps\GMapMarkerBoat.cs,GMapMarkerBoat,The method has 5 parameters. Parameters: p' heading' cog' nav_bearing' target
Long Parameter List,MissionPlanner.Maps,GMapMarkerPlane,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\Maps\GMapMarkerPlane.cs,GMapMarkerPlane,The method has 7 parameters. Parameters: which' p' heading' cog' nav_bearing' target' radius
