Implementation smell,Namespace,Class,File,Method,Description
Long Method,MissionPlanner.HIL,Motor,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\QuadCopter.cs,build_motors,The method has 236 lines of code.
Long Method,MissionPlanner.HIL,MultiCopter,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\QuadCopter.cs,update,The method has 125 lines of code.
Long Method,MissionPlanner.HIL,XPlane,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\XPlane.cs,GetFromSim,The method has 113 lines of code.
Complex Method,MissionPlanner.HIL,Motor,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\QuadCopter.cs,build_motors,Cyclomatic complexity of the method is 19
Complex Method,MissionPlanner.HIL,MultiCopter,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\QuadCopter.cs,update,Cyclomatic complexity of the method is 11
Long Parameter List,MissionPlanner.HIL,Motor,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\QuadCopter.cs,add_motor_raw,The method has 5 parameters. Parameters: motor_num' roll_fac' pitch_fac' yaw_fac' testing_order
Long Parameter List,MissionPlanner.HIL,Wind,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\Wind.cs,apparent_wind,The method has 5 parameters. Parameters: wind_sp' obj_speed' alpha' rel_speed' beta
Long Parameter List,MissionPlanner.HIL,XPlane,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\XPlane.cs,MoveToPos,The method has 6 parameters. Parameters: lat' lon' alt' roll' pitch' yaw
Long Identifier,MissionPlanner.HIL,Motor,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\QuadCopter.cs,,The length of the parameter AP_MOTORS_MATRIX_YAW_FACTOR_CW is 30.
Long Identifier,MissionPlanner.HIL,Motor,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\QuadCopter.cs,,The length of the parameter AP_MOTORS_MATRIX_YAW_FACTOR_CCW is 31.
Long Statement,MissionPlanner.HIL,XPlane,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\XPlane.cs,GetFromSim,The length of the statement  "                    dcm.from_euler(sitldata.rollDeg*MathHelper.deg2rad' sitldata.pitchDeg*MathHelper.deg2rad' sitldata.yawDeg*MathHelper.deg2rad);" is 126.
Long Statement,MissionPlanner.HIL,XPlane,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\XPlane.cs,SendToAP,The length of the statement  "                //                Console.WriteLine((gpsbufferindex % gpsbuffer.Length) + " " + ((gpsbufferindex + (gpsbuffer.Length - 1)) % gpsbuffer.Length));" is 144.
Empty Catch Block,MissionPlanner.HIL,XPlane,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\XPlane.cs,Shutdown,The method has an empty catch block.
Empty Catch Block,MissionPlanner.HIL,XPlane,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\XPlane.cs,Shutdown,The method has an empty catch block.
Empty Catch Block,MissionPlanner.HIL,XPlane,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\XPlane.cs,GetFromSim,The method has an empty catch block.
Magic Number,MissionPlanner.HIL,Motor,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\QuadCopter.cs,Motor,The following statement contains a magic number: self.angle = (angle + 360)%360;
Magic Number,MissionPlanner.HIL,Motor,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\QuadCopter.cs,Motor,The following statement contains a magic number: self.angle = (angle + 360)%360;
Magic Number,MissionPlanner.HIL,Motor,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\QuadCopter.cs,build_motors,The following statement contains a magic number: add_motor(AP_MOTORS_MOT_2' 180' AP_MOTORS_MATRIX_YAW_FACTOR_CCW' 4);
Magic Number,MissionPlanner.HIL,Motor,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\QuadCopter.cs,build_motors,The following statement contains a magic number: add_motor(AP_MOTORS_MOT_2' 180' AP_MOTORS_MATRIX_YAW_FACTOR_CCW' 4);
Magic Number,MissionPlanner.HIL,Motor,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\QuadCopter.cs,build_motors,The following statement contains a magic number: add_motor(AP_MOTORS_MOT_3' -120' AP_MOTORS_MATRIX_YAW_FACTOR_CW' 5);
Magic Number,MissionPlanner.HIL,Motor,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\QuadCopter.cs,build_motors,The following statement contains a magic number: add_motor(AP_MOTORS_MOT_3' -120' AP_MOTORS_MATRIX_YAW_FACTOR_CW' 5);
Magic Number,MissionPlanner.HIL,Motor,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\QuadCopter.cs,build_motors,The following statement contains a magic number: add_motor(AP_MOTORS_MOT_4' 60' AP_MOTORS_MATRIX_YAW_FACTOR_CCW' 2);
Magic Number,MissionPlanner.HIL,Motor,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\QuadCopter.cs,build_motors,The following statement contains a magic number: add_motor(AP_MOTORS_MOT_4' 60' AP_MOTORS_MATRIX_YAW_FACTOR_CCW' 2);
Magic Number,MissionPlanner.HIL,Motor,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\QuadCopter.cs,build_motors,The following statement contains a magic number: add_motor(AP_MOTORS_MOT_5' -60' AP_MOTORS_MATRIX_YAW_FACTOR_CCW' 6);
Magic Number,MissionPlanner.HIL,Motor,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\QuadCopter.cs,build_motors,The following statement contains a magic number: add_motor(AP_MOTORS_MOT_5' -60' AP_MOTORS_MATRIX_YAW_FACTOR_CCW' 6);
Magic Number,MissionPlanner.HIL,Motor,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\QuadCopter.cs,build_motors,The following statement contains a magic number: add_motor(AP_MOTORS_MOT_6' 120' AP_MOTORS_MATRIX_YAW_FACTOR_CW' 3);
Magic Number,MissionPlanner.HIL,Motor,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\QuadCopter.cs,build_motors,The following statement contains a magic number: add_motor(AP_MOTORS_MOT_6' 120' AP_MOTORS_MATRIX_YAW_FACTOR_CW' 3);
Magic Number,MissionPlanner.HIL,Motor,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\HIL\QuadCopter.cs,add_motor,The following statement contains a magic number: add_motor_raw(                 motor_num'                 cosf(radians(angle_degrees + 90))' // roll factor                 cosf(radians(angle_degrees))' // pitch factor                 yaw_factor' // yaw factor                 testing_order);
