Implementation smell,Namespace,Class,File,Method,Description
Long Method,UAVCAN,uavcan,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\UAVCAN\Canard.cs,canardDecodeScalar,The method has 160 lines of code.
Long Method,UAVCAN,uavcan,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\UAVCAN\Canard.cs,_encode_uavcan_equipment_ahrs_Solution,The method has 105 lines of code.
Long Method,UAVCAN,uavcan,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\UAVCAN\Canard.cs,_decode_uavcan_equipment_ahrs_Solution,The method has 125 lines of code.
Long Method,UAVCAN,uavcan,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\UAVCAN\Canard.cs,_encode_uavcan_equipment_gnss_Fix,The method has 114 lines of code.
Long Method,UAVCAN,uavcan,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\UAVCAN\Canard.cs,_decode_uavcan_equipment_gnss_Fix,The method has 144 lines of code.
Long Method,UAVCAN,uavcan,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\UAVCAN\Canard.cs,_encode_uavcan_equipment_gnss_Fix2,The method has 113 lines of code.
Long Method,UAVCAN,uavcan,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\UAVCAN\Canard.cs,_decode_uavcan_equipment_gnss_Fix2,The method has 153 lines of code.
Long Method,UAVCAN,uavcan,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\UAVCAN\Canard.cs,_encode_uavcan_equipment_ice_reciprocating_Status,The method has 132 lines of code.
Long Method,UAVCAN,uavcan,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\UAVCAN\Canard.cs,_decode_uavcan_equipment_ice_reciprocating_Status,The method has 171 lines of code.
Long Method,UAVCAN,uavcan,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\UAVCAN\Canard.cs,_encode_uavcan_equipment_power_BatteryInfo,The method has 108 lines of code.
