Implementation smell,Namespace,Class,File,Method,Description
Long Method,MissionPlanner,Grid,F:\newReposMay17\diydrones_MissionPlanner\ExtLibs\SimpleGrid\..\..\Grid\Grid.cs,CreateGrid,The method has 260 lines of code.
Long Method,MissionPlanner.SimpleGrid,GridUI,F:\newReposMay17\diydrones_MissionPlanner\ExtLibs\SimpleGrid\SimpleGridUI.cs,InitializeComponent,The method has 396 lines of code.
Complex Method,MissionPlanner,Grid,F:\newReposMay17\diydrones_MissionPlanner\ExtLibs\SimpleGrid\..\..\Grid\Grid.cs,CreateGrid,Cyclomatic complexity of the method is 46
Complex Method,MissionPlanner.SimpleGrid,GridUI,F:\newReposMay17\diydrones_MissionPlanner\ExtLibs\SimpleGrid\SimpleGridUI.cs,domainUpDown1_ValueChanged,Cyclomatic complexity of the method is 9
Long Parameter List,MissionPlanner,Grid,F:\newReposMay17\diydrones_MissionPlanner\ExtLibs\SimpleGrid\..\..\Grid\Grid.cs,CreateGrid,The method has 11 parameters.
Long Statement,MissionPlanner,Grid,F:\newReposMay17\diydrones_MissionPlanner\ExtLibs\SimpleGrid\..\..\Grid\Grid.cs,CreateGrid,The length of the statement  "				for (int d = (int)(spacing - ((closest.basepnt.GetDistance (closest.p1)) % spacing)); d < (closest.p1.GetDistance (closest.p2)); d += (int)spacing) { " is 149.
Long Statement,MissionPlanner,Grid,F:\newReposMay17\diydrones_MissionPlanner\ExtLibs\SimpleGrid\..\..\Grid\Grid.cs,CreateGrid,The length of the statement  "				for (int d = (int)((closest.basepnt.GetDistance (closest.p2)) % spacing); d < (closest.p1.GetDistance (closest.p2)); d += (int)spacing) { " is 137.
Long Statement,MissionPlanner,Grid,F:\newReposMay17\diydrones_MissionPlanner\ExtLibs\SimpleGrid\..\..\Grid\Grid.cs,findClosestLine,The length of the statement  "		utmpos p = FindLineIntersection (extended_line_start' extended_line_stop' start_perpendicular_line' stop_perpendicular_line); " is 125.
Long Statement,MissionPlanner,Grid,F:\newReposMay17\diydrones_MissionPlanner\ExtLibs\SimpleGrid\..\..\Grid\Grid.cs,PointInPolygon,The length of the statement  "		if ((newPoint.y < p.y) == (p.y <= oldPoint.y) && ((double)p.x - (double)p1.x) * (double)(p2.y - p1.y) < ((double)p2.x - (double)p1.x) * (double)(p.y - p1.y)) { " is 159.
Long Statement,MissionPlanner.SimpleGrid,GridUI,F:\newReposMay17\diydrones_MissionPlanner\ExtLibs\SimpleGrid\SimpleGridUI.cs,domainUpDown1_ValueChanged,The length of the statement  "	grid = Grid.CreateGrid (list' (double)NUM_altitude.Value' (double)NUM_Distance.Value' (double)NUM_spacing.Value' (double)NUM_angle.Value' (double)NUM_overshoot.Value' (double)NUM_overshoot2.Value' (Grid.StartPosition)Enum.Parse (typeof(Grid.StartPosition)' CMB_startfrom.Text)' false' 0); " is 288.
Long Statement,MissionPlanner.SimpleGrid,GridUI,F:\newReposMay17\diydrones_MissionPlanner\ExtLibs\SimpleGrid\SimpleGridUI.cs,InitializeComponent,The length of the statement  "	System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager (typeof(GridUI)); " is 127.
