Namespace,Type,Method,LOC,CC,PC
MissionPlanner.HIL,Aircraft,Aircraft,3,1,0
MissionPlanner.HIL,Aircraft,on_ground,6,2,1
MissionPlanner.HIL,Aircraft,update_position,9,1,0
MissionPlanner.HIL,Aircraft,set_yaw_degrees,7,1,1
MissionPlanner.HIL,Hil,SetupSockets,0,1,3
MissionPlanner.HIL,Hil,Shutdown,0,1,0
MissionPlanner.HIL,Hil,GetFromSim,0,1,1
MissionPlanner.HIL,Hil,SendToSim,0,1,0
MissionPlanner.HIL,Hil,SendToAP,0,1,1
MissionPlanner.HIL,Hil,GetFromAP,0,1,0
MissionPlanner.HIL,Hil,UpdateStatus,4,2,2
MissionPlanner.HIL,Hil,Constrain,11,3,3
MissionPlanner.HIL,Hil,Constrain,11,3,3
MissionPlanner.HIL,Motor,Motor,7,1,4
MissionPlanner.HIL,Motor,build_motors,236,19,2
MissionPlanner.HIL,Motor,add_motor_raw,9,2,5
MissionPlanner.HIL,Motor,add_motor,8,1,4
MissionPlanner.HIL,MultiCopter,MultiCopter,17,1,1
MissionPlanner.HIL,MultiCopter,scale_rc,3,1,4
MissionPlanner.HIL,MultiCopter,update,125,11,2
MissionPlanner.HIL,Wind,Wind,22,2,2
MissionPlanner.HIL,Wind,current,17,2,3
MissionPlanner.HIL,Wind,drag,38,2,2
MissionPlanner.HIL,Wind,apparent_wind,13,2,5
MissionPlanner.HIL,Wind,drag_force,3,1,2
MissionPlanner.HIL,Wind,acc,10,2,2
MissionPlanner.HIL,Wind,toVec,6,1,2
MissionPlanner.HIL,GaussianRandom,GaussianRandom,3,1,1
MissionPlanner.HIL,GaussianRandom,NextGaussian,25,3,2
MissionPlanner.HIL,XPlane,SetupSockets,21,1,3
MissionPlanner.HIL,XPlane,Shutdown,16,1,0
MissionPlanner.HIL,XPlane,GetFromSim,113,6,1
MissionPlanner.HIL,XPlane,SendToSim,87,3,0
MissionPlanner.HIL,XPlane,SendToAP,53,2,1
MissionPlanner.HIL,XPlane,GetFromAP,2,1,0
MissionPlanner.HIL,XPlane,MoveToPos,44,1,6
MissionPlanner.HIL,XPlane,setupXplane,61,2,0
MissionPlanner.HIL,XPlane,Dispose,4,2,0
