Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,KMLib.Abstract,AColorStyle,C:\repos\diydrones_MissionPlanner\ExtLibs\KMLib\Abstract\AColorStyle.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,KMLib.Abstract,AColorStyle,C:\repos\diydrones_MissionPlanner\ExtLibs\KMLib\Abstract\AColorStyle.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,KMLib.Abstract,AFeature,C:\repos\diydrones_MissionPlanner\ExtLibs\KMLib\Abstract\AFeature.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AddStyle
Unnecessary Abstraction,KMLib.Abstract,AObject,C:\repos\diydrones_MissionPlanner\ExtLibs\KMLib\Abstract\AObject.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: id' m_id
Unnecessary Abstraction,KMLib.Abstract,ASchemaField,C:\repos\diydrones_MissionPlanner\ExtLibs\KMLib\Abstract\ASchemaField.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,KMLib.Abstract,ASchemaField,C:\repos\diydrones_MissionPlanner\ExtLibs\KMLib\Abstract\ASchemaField.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,KMLib.Abstract,AStyleSelector,C:\repos\diydrones_MissionPlanner\ExtLibs\KMLib\Abstract\AStyleSelector.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,KMLib.Abstract,ATimePrimitive,C:\repos\diydrones_MissionPlanner\ExtLibs\KMLib\Abstract\ATimePrimitive.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,KMLib,BoundaryIs,C:\repos\diydrones_MissionPlanner\ExtLibs\KMLib\BoundaryIs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LinearRing' m_LinearRing
Unutilized Abstraction,KMLib,CoordManager,C:\repos\diydrones_MissionPlanner\ExtLibs\KMLib\CoordManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,KMLib,ADoc,C:\repos\diydrones_MissionPlanner\ExtLibs\KMLib\Document.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,KMLib,LineString,C:\repos\diydrones_MissionPlanner\ExtLibs\KMLib\Geometry\LineString.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: coordinates' m_coordinates
Unnecessary Abstraction,KMLib,Polygon,C:\repos\diydrones_MissionPlanner\ExtLibs\KMLib\Geometry\Polygon.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OuterBoundaryIs' InnerBoundaryIs' m_OuterBoundaryIs' m_InnerBoundaryIs
Unnecessary Abstraction,KMLib,Icon,C:\repos\diydrones_MissionPlanner\ExtLibs\KMLib\Icon.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,KMLib,Link,C:\repos\diydrones_MissionPlanner\ExtLibs\KMLib\Link.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,KMLib,Lod,C:\repos\diydrones_MissionPlanner\ExtLibs\KMLib\Lod.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: minLodPixels' maxLodPixels' m_minLodPixels' m_maxLodPixels
Unnecessary Abstraction,KMLib,LookAt,C:\repos\diydrones_MissionPlanner\ExtLibs\KMLib\LookAt.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' longitude' latitude' range' tilt' heading
Unnecessary Abstraction,KMLib,Region,C:\repos\diydrones_MissionPlanner\ExtLibs\KMLib\Region.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Lod' LatLonAltBox' m_Lod' m_LatLonAltBox
Unnecessary Abstraction,KMLib,PolyStyle,C:\repos\diydrones_MissionPlanner\ExtLibs\KMLib\Style.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,KMLib,AGeomParent,C:\repos\diydrones_MissionPlanner\ExtLibs\KMLib\Support\AGeomParent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
