Namespace,Type,Method,LOC,CC,PC
netDxf,AciColor,AciColor,2,1,0
netDxf,AciColor,AciColor,7,1,3
netDxf,AciColor,AciColor,2,1,3
netDxf,AciColor,AciColor,2,1,3
netDxf,AciColor,AciColor,2,1,1
netDxf,AciColor,AciColor,10,2,1
netDxf,AciColor,FromHsl,3,1,1
netDxf,AciColor,FromHsl,51,7,3
netDxf,AciColor,ToHsl,32,6,4
netDxf,AciColor,ToHsl,5,1,1
netDxf,AciColor,ToColor,5,2,0
netDxf,AciColor,FromColor,7,1,1
netDxf,AciColor,ToTrueColor,5,2,1
netDxf,AciColor,FromTrueColor,4,1,1
netDxf,AciColor,FromCadIndex,9,4,1
netDxf,AciColor,ToString,9,4,0
netDxf,AciColor,Clone,11,1,0
netDxf,AciColor,Equals,5,2,1
netDxf,AciColor,RgbToAci,15,3,3
netDxf,BoundingRectangle,BoundingRectangle,11,1,4
netDxf,BoundingRectangle,BoundingRectangle,4,1,2
netDxf,BoundingRectangle,BoundingRectangle,4,1,3
netDxf,BoundingRectangle,BoundingRectangle,4,1,2
netDxf,BoundingRectangle,BoundingRectangle,31,8,1
netDxf,BoundingRectangle,PointInside,3,1,1
netDxf,BoundingRectangle,Union,22,7,2
netDxf,BoundingRectangle,Union,8,3,1
netDxf,ClippingBoundary,ClippingBoundary,4,1,4
netDxf,ClippingBoundary,ClippingBoundary,4,1,2
netDxf,ClippingBoundary,ClippingBoundary,6,2,1
netDxf,ClippingBoundary,Clone,3,1,0
netDxf,DxfDocument,DxfDocument,2,1,0
netDxf,DxfDocument,DxfDocument,2,1,1
netDxf,DxfDocument,DxfDocument,2,1,1
netDxf,DxfDocument,DxfDocument,2,1,2
netDxf,DxfDocument,DxfDocument,2,1,1
netDxf,DxfDocument,DxfDocument,2,1,2
netDxf,DxfDocument,DxfDocument,21,2,3
netDxf,DxfDocument,GetObjectByHandle,7,2,1
netDxf,DxfDocument,AddEntity,8,3,1
netDxf,DxfDocument,AddEntity,6,2,1
netDxf,DxfDocument,RemoveEntity,8,3,1
netDxf,DxfDocument,RemoveEntity,15,7,1
netDxf,DxfDocument,Load,3,1,1
netDxf,DxfDocument,Load,28,1,2
netDxf,DxfDocument,Load,3,1,1
netDxf,DxfDocument,Load,21,1,2
netDxf,DxfDocument,Save,3,1,1
netDxf,DxfDocument,Save,29,1,2
netDxf,DxfDocument,Save,3,1,1
netDxf,DxfDocument,Save,21,1,2
netDxf,DxfDocument,CheckDxfFileVersion,4,1,2
netDxf,DxfDocument,CheckDxfFileVersion,20,2,2
netDxf,DxfDocument,AddEntityToDocument,176,39,3
netDxf,DxfDocument,AddAttributeDefinitionToDocument,18,3,2
netDxf,DxfDocument,RemoveEntityFromDocument,127,30,1
netDxf,DxfDocument,RemoveAttributeDefinitionFromDocument,12,1,1
netDxf,DxfDocument,AddDimensionStyleOverridesReferencedDxfObjects,58,11,3
netDxf,DxfDocument,RemoveDimensionStyleOverridesReferencedDxfObjects,58,11,2
netDxf,DxfDocument,AddDefaultObjects,40,1,0
netDxf,DxfDocument,MLine_MLineStyleChanged,5,1,2
netDxf,DxfDocument,Dimension_DimStyleChanged,5,1,2
netDxf,DxfDocument,Dimension_DimBlockChanged,13,4,2
netDxf,DxfDocument,Dimension_DimStyleOverrideAdded,26,4,2
netDxf,DxfDocument,Dimension_DimStyleOverrideRemoved,23,4,2
netDxf,DxfDocument,Leader_DimStyleChanged,5,1,2
netDxf,DxfDocument,Leader_DimStyleOverrideAdded,26,4,2
netDxf,DxfDocument,Leader_DimStyleOverrideRemoved,23,4,2
netDxf,DxfDocument,Tolerance_DimStyleChanged,5,1,2
netDxf,DxfDocument,Entity_TextStyleChanged,5,1,2
netDxf,DxfDocument,Entity_LinetypeChanged,5,1,2
netDxf,DxfDocument,Entity_LayerChanged,5,1,2
netDxf,DxfDocument,Insert_AttributeAdded,12,1,2
netDxf,DxfDocument,Insert_AttributeRemoved,8,1,2
netDxf,DxfDocument,Hatch_BoundaryPathAdded,24,4,2
netDxf,DxfDocument,Hatch_BoundaryPathRemoved,6,2,2
netDxf,DxfDocument,AddedObjects_BeforeAddItem,2,1,2
netDxf,DxfDocument,AddedObjects_AddItem,13,3,2
netDxf,DxfDocument,AddedObjects_BeforeRemoveItem,2,1,2
netDxf,DxfDocument,AddedObjects_RemoveItem,12,3,2
netDxf,DxfDocument,IHasXData_XDataAddAppReg,4,1,2
netDxf,DxfDocument,IHasXData_XDataRemoveAppReg,3,1,2
netDxf,DxfObject,DxfObject,5,1,1
netDxf,DxfObject,AsignHandle,4,1,1
netDxf,DxfObject,ToString,3,1,0
netDxf,MathHelper,IsOne,3,1,1
netDxf,MathHelper,IsOne,3,1,2
netDxf,MathHelper,IsZero,3,1,1
netDxf,MathHelper,IsZero,3,1,2
netDxf,MathHelper,IsEqual,3,1,2
netDxf,MathHelper,IsEqual,3,1,3
netDxf,MathHelper,Transform,16,4,4
netDxf,MathHelper,Transform,25,7,4
netDxf,MathHelper,Transform,16,4,4
netDxf,MathHelper,Transform,28,7,4
netDxf,MathHelper,ArbitraryAxis,14,2,1
netDxf,MathHelper,PointLineDistance,7,1,3
netDxf,MathHelper,PointLineDistance,7,1,3
netDxf,MathHelper,PointInSegment,15,3,3
netDxf,MathHelper,PointInSegment,15,3,3
netDxf,MathHelper,FindIntersection,3,1,4
netDxf,MathHelper,FindIntersection,10,2,5
