Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AGaugeApp,AGauge,56,8,74,0,3,1848,60,0,1,0.5,3,0,AGaugeApp.NeedleColorEnum' AGaugeApp.ValueInRangeChangedEventArgs' System.Windows.Forms.MyUserControl,
AGaugeApp,NeedleColorEnum,0,0,0,0,0,10,0,0,0,-1,0,1,,AGaugeApp.AGauge
AGaugeApp,ValueInRangeChangedEventArgs,1,1,0,1,1,8,1,0,0,0,0,1,,AGaugeApp.AGauge
MissionPlanner.Controls,ControlExt,0,2,0,0,2,23,5,0,0,-1,0,0,,
MissionPlanner.Controls,ControlHelpers,0,4,0,0,4,47,8,0,0,-1,0,0,,
MissionPlanner.Controls,Coords,5,5,7,0,1,190,15,0,1,0.6,2,0,MissionPlanner.Controls.CoordsSystems' System.Windows.Forms.MyUserControl,
MissionPlanner.Controls,CoordsSystems,0,0,0,0,0,6,0,0,0,-1,0,1,,MissionPlanner.Controls.Coords
MissionPlanner.Controls,FileBrowse,5,5,3,0,1,107,7,0,1,0.4,1,0,System.Windows.Forms.MyUserControl,
MissionPlanner.Controls,FlashMessage,14,6,0,1,2,158,18,0,0,0.5,0,0,,
MissionPlanner.Controls,GradientBG,3,4,4,0,1,97,5,0,1,0.75,1,0,System.Windows.Forms.MyUserControl,
MissionPlanner.Controls,HorizontalProgressBar,9,3,7,0,1,178,14,1,0,0,1,1,MissionPlanner.Controls.VerticalProgressBar,MissionPlanner.Controls.VerticalProgressBar
MissionPlanner.Controls,HorizontalProgressBar2,10,4,8,1,1,196,11,1,2,1,1,1,MissionPlanner.Controls.VerticalProgressBar2,MissionPlanner.Controls.VerticalProgressBar2
MissionPlanner.Controls,proxyvpb,0,1,0,0,0,10,1,0,2,-1,0,0,,
MissionPlanner.Controls,HSI,5,7,2,0,3,182,20,0,1,0.29,1,0,System.Windows.Forms.MyUserControl,
MissionPlanner.Controls,HUD,85,40,71,6,25,2672,235,0,0,0.1,3,0,MissionPlanner.Controls.character' MissionPlanner.Controls.Custom' MissionPlanner.Controls.HUDT,
MissionPlanner.Controls,character,5,0,0,5,0,8,0,0,0,-1,0,1,,MissionPlanner.Controls.HUD
MissionPlanner.Controls,Custom,2,0,2,2,0,27,0,0,0,-1,0,1,,MissionPlanner.Controls.HUD
MissionPlanner.Controls,IDynamicParameterControl,0,0,2,0,0,18,0,2,0,-1,0,2,,MissionPlanner.Controls.ValuesControl' MissionPlanner.Controls.RangeControl
MissionPlanner.Controls,ImageLabel,3,5,2,2,2,102,7,0,1,0.6,1,0,System.Windows.Forms.MyUserControl,
MissionPlanner.Controls,InputBox,1,5,0,1,3,145,12,0,0,0.6,1,0,MissionPlanner.Controls.MyButton,
MissionPlanner.Controls,LabelWithPseudoOpacity,1,1,2,0,0,38,1,0,0,0,0,0,,
MissionPlanner.Controls,LineSeparator,0,3,5,0,1,46,3,0,1,-1,1,0,System.Windows.Forms.MyUserControl,
MissionPlanner.Controls,MainSwitcher,3,6,3,2,5,200,21,0,0,0,2,0,MissionPlanner.Controls.Screen' System.Windows.Forms.MyUserControl,
MissionPlanner.Controls,Screen,4,2,1,4,2,42,3,0,0,1,0,1,,MissionPlanner.Controls.MainSwitcher
MissionPlanner.Controls,MyButton,10,8,7,0,1,138,13,0,0,0.38,0,3,,MissionPlanner.Controls.OptionForm' MissionPlanner.Controls.InputBox' MissionPlanner.MsgBox.CustomMessageBox
MissionPlanner.Controls,myGMAP,4,3,0,1,1,48,6,0,1,1,0,0,,
MissionPlanner.Controls,MyLabel,6,3,4,0,1,87,4,0,0,1,0,0,,
MissionPlanner.Controls,MyProgressBar,8,6,8,1,1,169,13,0,1,0.5,1,0,System.Windows.Forms.MyUserControl,
MissionPlanner.Controls,MyTrackBar,0,0,6,0,0,15,0,0,0,-1,0,0,,
MissionPlanner.Controls,OptionForm,8,6,0,4,1,108,7,0,0,0.5,1,0,MissionPlanner.Controls.MyButton,
MissionPlanner.Controls,PictureBoxMouseOver,2,3,3,0,0,32,4,0,0,0,0,0,,
MissionPlanner.Controls,PictureBoxWithPseudoOpacity,1,1,1,0,0,28,1,0,0,0,0,0,,
MissionPlanner.Controls,ProgressReporterDialogue,15,14,1,2,3,397,30,1,1,0.29,1,1,MissionPlanner.MsgBox.CustomMessageBox,MissionPlanner.Controls.ProgressReporterSphere
