Namespace,Type,Method,LOC,CC,PC
MissionPlanner.Arduino,ArduinoSTK,Open,11,1,0
MissionPlanner.Arduino,ArduinoSTK,connectAP,25,5,0
MissionPlanner.Arduino,ArduinoSTK,keepalive,3,1,0
MissionPlanner.Arduino,ArduinoSTK,sync,33,7,0
MissionPlanner.Arduino,ArduinoSTK,download,27,5,1
MissionPlanner.Arduino,ArduinoSTK,downloadflash,28,5,1
MissionPlanner.Arduino,ArduinoSTK,uploadflash,41,7,4
MissionPlanner.Arduino,ArduinoSTK,setaddress,16,3,1
MissionPlanner.Arduino,ArduinoSTK,upload,37,6,4
MissionPlanner.Arduino,ArduinoSTK,getChipType,26,4,0
MissionPlanner.Arduino,ArduinoSTK,Close,21,2,0
MissionPlanner.Arduino,ArduinoSTKv2,Open,11,1,0
MissionPlanner.Arduino,ArduinoSTKv2,connectAP,26,4,0
MissionPlanner.Arduino,ArduinoSTKv2,keepalive,3,1,0
MissionPlanner.Arduino,ArduinoSTKv2,sync,7,2,0
MissionPlanner.Arduino,ArduinoSTKv2,download,11,2,1
MissionPlanner.Arduino,ArduinoSTKv2,downloadflash,11,2,1
MissionPlanner.Arduino,ArduinoSTKv2,uploadflash,41,7,4
MissionPlanner.Arduino,ArduinoSTKv2,setaddress,24,4,1
MissionPlanner.Arduino,ArduinoSTKv2,upload,41,7,4
MissionPlanner.Arduino,ArduinoSTKv2,getChipType,23,3,0
MissionPlanner.Arduino,ArduinoSTKv2,genstkv2packet,31,2,1
MissionPlanner.Arduino,ArduinoSTKv2,readpacket,49,5,0
MissionPlanner.Arduino,ArduinoSTKv2,Close,21,2,0
MissionPlanner.Arduino,IArduinoComms,connectAP,0,1,0
MissionPlanner.Arduino,IArduinoComms,keepalive,0,1,0
MissionPlanner.Arduino,IArduinoComms,sync,0,1,0
MissionPlanner.Arduino,IArduinoComms,download,0,1,1
MissionPlanner.Arduino,IArduinoComms,downloadflash,0,1,1
MissionPlanner.Arduino,IArduinoComms,setaddress,0,1,1
MissionPlanner.Arduino,IArduinoComms,upload,0,1,4
MissionPlanner.Arduino,IArduinoComms,uploadflash,0,1,4
MissionPlanner.Arduino,IArduinoComms,getChipType,0,1,0
MissionPlanner.Arduino,Chip,Chip,9,2,5
MissionPlanner.Arduino,Chip,Populate,25,2,0
MissionPlanner.Arduino,Chip,ToString,4,1,0
MissionPlanner.Arduino,Chip,Equals,4,1,1
MissionPlanner.Arduino,Chip,GetHashCode,3,1,0
