Implementation smell,Namespace,Class,File,Method,Description
Long Method,Zeroconf,NetworkInterface,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\Zeroconf\Zeroconf\Platforms\netstandard1.3\NetworkInterface.cs,NetworkRequestAsync,The method has 102 lines of code.
Complex Method,Zeroconf,ZeroconfResolver,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\Zeroconf\Zeroconf\ZeroconfResolver.Async.cs,ResponseToZeroconf,Cyclomatic complexity of the method is 9
Long Parameter List,Zeroconf,INetworkInterface,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\Zeroconf\Zeroconf\INetworkInterface.cs,NetworkRequestAsync,The method has 6 parameters. Parameters: requestBytes' scanTime' retries' retryDelayMilliseconds' onResponse' cancellationToken
Long Parameter List,Zeroconf,ZeroconfResolver,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\Zeroconf\Zeroconf\ZeroconfResolver.Async.cs,ResolveAsync,The method has 6 parameters. Parameters: protocol' scanTime' retries' retryDelayMilliseconds' callback' cancellationToken
Long Parameter List,Zeroconf,ZeroconfResolver,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\Zeroconf\Zeroconf\ZeroconfResolver.Async.cs,ResolveAsync,The method has 6 parameters. Parameters: protocols' scanTime' retries' retryDelayMilliseconds' callback' cancellationToken
Long Parameter List,Zeroconf,ZeroconfResolver,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\Zeroconf\Zeroconf\ZeroconfResolver.Async.cs,BrowseDomainsAsync,The method has 5 parameters. Parameters: scanTime' retries' retryDelayMilliseconds' callback' cancellationToken
Long Parameter List,Zeroconf,NetworkInterface,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\Zeroconf\Zeroconf\Platforms\netstandard1.3\NetworkInterface.cs,NetworkRequestAsync,The method has 6 parameters. Parameters: requestBytes' scanTime' retries' retryDelayMilliseconds' onResponse' cancellationToken
Long Parameter List,Zeroconf,NetworkInterface,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\Zeroconf\Zeroconf\Platforms\netstandard1.3\NetworkInterface.cs,NetworkRequestAsync,The method has 7 parameters. Parameters: requestBytes' scanTime' retries' retryDelayMilliseconds' onResponse' adapter' cancellationToken
Long Statement,Zeroconf,ZeroconfResolver,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\Zeroconf\Zeroconf\ZeroconfResolver.Async.cs,ResolveAsync,The length of the statement  "                       .Where(zh => zh.Services.Any(s => options.Protocols.Contains(s.Key))) // Ensure we only return records that have matching services " is 130.
Long Statement,Zeroconf,ZeroconfResolver,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\Zeroconf\Zeroconf\ZeroconfResolver.Async.cs,LoadPlatformNetworkInterface,The length of the statement  "            throw new NotSupportedException("This PCL assembly must not be used at runtime. Make sure to add the Zeroconf Nuget reference to your main project."); " is 150.
