Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,netDxf,netDxf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf' netDxf.Blocks,netDxf.DxfDocument' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord,netDxf.DxfDocument' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord
Cyclic Dependency,netDxf,netDxf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf' netDxf.Collections' netDxf.Blocks,netDxf.DxfDocument' netDxf.Collections.ApplicationRegistries' netDxf.Collections.AttributeCollection' netDxf.Collections.BlockRecords' netDxf.Collections.Groups' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord,netDxf.DxfDocument' netDxf.Collections.ApplicationRegistries' netDxf.Collections.AttributeCollection' netDxf.Collections.BlockRecords' netDxf.Collections.Groups' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord
Cyclic Dependency,netDxf,netDxf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf' netDxf.Tables' netDxf.Collections' netDxf.Blocks,netDxf.DxfDocument' netDxf.Tables.ApplicationRegistry' netDxf.Tables.DimensionStyle' netDxf.Collections.ApplicationRegistries' netDxf.Collections.AttributeCollection' netDxf.Collections.BlockRecords' netDxf.Collections.Groups' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord,netDxf.DxfDocument' netDxf.Tables.ApplicationRegistry' netDxf.Tables.DimensionStyle' netDxf.Collections.ApplicationRegistries' netDxf.Collections.AttributeCollection' netDxf.Collections.BlockRecords' netDxf.Collections.Groups' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord
Cyclic Dependency,netDxf,netDxf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf' netDxf.Collections' netDxf.Tables' netDxf.Collections' netDxf.Blocks,netDxf.DxfDocument' netDxf.Collections.ApplicationRegistries' netDxf.Collections.AttributeCollection' netDxf.Collections.BlockRecords' netDxf.Collections.Groups' netDxf.Tables.ApplicationRegistry' netDxf.Tables.DimensionStyle' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord,netDxf.DxfDocument' netDxf.Collections.ApplicationRegistries' netDxf.Collections.AttributeCollection' netDxf.Collections.BlockRecords' netDxf.Collections.Groups' netDxf.Tables.ApplicationRegistry' netDxf.Tables.DimensionStyle' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord
Cyclic Dependency,netDxf,netDxf.Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf.Collections' netDxf,netDxf.Collections.ApplicationRegistries' netDxf.Collections.AttributeCollection' netDxf.Collections.BlockRecords' netDxf.Collections.Groups' netDxf.DxfDocument,netDxf.Collections.ApplicationRegistries' netDxf.Collections.AttributeCollection' netDxf.Collections.BlockRecords' netDxf.Collections.Groups' netDxf.DxfDocument
Cyclic Dependency,netDxf,netDxf.Entities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf.Entities' netDxf,netDxf.Entities.AlignedDimension' netDxf.Entities.AttributeDefinition' netDxf.Entities.DimensionBlock' netDxf.DxfDocument,netDxf.Entities.AlignedDimension' netDxf.Entities.AttributeDefinition' netDxf.Entities.DimensionBlock' netDxf.DxfDocument
Cyclic Dependency,netDxf,netDxf.Entities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf.Entities' netDxf.Blocks' netDxf,netDxf.Entities.AlignedDimension' netDxf.Entities.AttributeDefinition' netDxf.Entities.DimensionBlock' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord' netDxf.DxfDocument,netDxf.Entities.AlignedDimension' netDxf.Entities.AttributeDefinition' netDxf.Entities.DimensionBlock' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord' netDxf.DxfDocument
Cyclic Dependency,netDxf,netDxf.Entities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf.Entities' netDxf' netDxf.Blocks' netDxf,netDxf.Entities.AlignedDimension' netDxf.Entities.AttributeDefinition' netDxf.Entities.DimensionBlock' netDxf.DxfDocument' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord,netDxf.Entities.AlignedDimension' netDxf.Entities.AttributeDefinition' netDxf.Entities.DimensionBlock' netDxf.DxfDocument' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord
Cyclic Dependency,netDxf,netDxf.Entities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf.Entities' netDxf.Blocks' netDxf' netDxf.Blocks' netDxf,netDxf.Entities.AlignedDimension' netDxf.Entities.AttributeDefinition' netDxf.Entities.DimensionBlock' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord' netDxf.DxfDocument,netDxf.Entities.AlignedDimension' netDxf.Entities.AttributeDefinition' netDxf.Entities.DimensionBlock' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord' netDxf.DxfDocument
Cyclic Dependency,netDxf,netDxf.Header,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf.Header' netDxf,netDxf.Header.DxfVersion' netDxf.Header.HeaderVariables' netDxf.DxfDocument,netDxf.Header.DxfVersion' netDxf.Header.HeaderVariables' netDxf.DxfDocument
Cyclic Dependency,netDxf,netDxf.Header,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf.Header' netDxf.Blocks' netDxf,netDxf.Header.DxfVersion' netDxf.Header.HeaderVariables' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord' netDxf.DxfDocument,netDxf.Header.DxfVersion' netDxf.Header.HeaderVariables' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord' netDxf.DxfDocument
Cyclic Dependency,netDxf,netDxf.Header,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf.Header' netDxf' netDxf.Blocks' netDxf,netDxf.Header.DxfVersion' netDxf.Header.HeaderVariables' netDxf.DxfDocument' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord,netDxf.Header.DxfVersion' netDxf.Header.HeaderVariables' netDxf.DxfDocument' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord
Cyclic Dependency,netDxf,netDxf.Header,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf.Header' netDxf.Blocks' netDxf' netDxf.Blocks' netDxf,netDxf.Header.DxfVersion' netDxf.Header.HeaderVariables' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord' netDxf.DxfDocument,netDxf.Header.DxfVersion' netDxf.Header.HeaderVariables' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord' netDxf.DxfDocument
Cyclic Dependency,netDxf,netDxf.IO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf.IO' netDxf,netDxf.IO.DxfReader' netDxf.DxfDocument,netDxf.IO.DxfReader' netDxf.DxfDocument
Cyclic Dependency,netDxf,netDxf.IO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf.IO' netDxf' netDxf.Blocks,netDxf.IO.DxfReader' netDxf.DxfDocument' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord,netDxf.IO.DxfReader' netDxf.DxfDocument' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord
Cyclic Dependency,netDxf,netDxf.IO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf.IO' netDxf' netDxf.Blocks' netDxf,netDxf.IO.DxfReader' netDxf.DxfDocument' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord,netDxf.IO.DxfReader' netDxf.DxfDocument' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord
Cyclic Dependency,netDxf,netDxf.IO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf.IO' netDxf' netDxf.Collections' netDxf.Blocks' netDxf,netDxf.IO.DxfReader' netDxf.DxfDocument' netDxf.Collections.ApplicationRegistries' netDxf.Collections.AttributeCollection' netDxf.Collections.BlockRecords' netDxf.Collections.Groups' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord,netDxf.IO.DxfReader' netDxf.DxfDocument' netDxf.Collections.ApplicationRegistries' netDxf.Collections.AttributeCollection' netDxf.Collections.BlockRecords' netDxf.Collections.Groups' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord
Cyclic Dependency,netDxf,netDxf.Objects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf.Objects' netDxf,netDxf.Objects.DictionaryObject' netDxf.Objects.Group' netDxf.Objects.ImageDefinition' netDxf.Objects.Layout' netDxf.DxfDocument,netDxf.Objects.DictionaryObject' netDxf.Objects.Group' netDxf.Objects.ImageDefinition' netDxf.Objects.Layout' netDxf.DxfDocument
Cyclic Dependency,netDxf,netDxf.Objects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf.Objects' netDxf.Blocks' netDxf,netDxf.Objects.DictionaryObject' netDxf.Objects.Group' netDxf.Objects.ImageDefinition' netDxf.Objects.Layout' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord' netDxf.DxfDocument,netDxf.Objects.DictionaryObject' netDxf.Objects.Group' netDxf.Objects.ImageDefinition' netDxf.Objects.Layout' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord' netDxf.DxfDocument
Cyclic Dependency,netDxf,netDxf.Objects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf.Objects' netDxf' netDxf.Blocks' netDxf,netDxf.Objects.DictionaryObject' netDxf.Objects.Group' netDxf.Objects.ImageDefinition' netDxf.Objects.Layout' netDxf.DxfDocument' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord,netDxf.Objects.DictionaryObject' netDxf.Objects.Group' netDxf.Objects.ImageDefinition' netDxf.Objects.Layout' netDxf.DxfDocument' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord
Cyclic Dependency,netDxf,netDxf.Objects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf.Objects' netDxf.Blocks' netDxf' netDxf.Blocks' netDxf,netDxf.Objects.DictionaryObject' netDxf.Objects.Group' netDxf.Objects.ImageDefinition' netDxf.Objects.Layout' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord' netDxf.DxfDocument,netDxf.Objects.DictionaryObject' netDxf.Objects.Group' netDxf.Objects.ImageDefinition' netDxf.Objects.Layout' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord' netDxf.DxfDocument
Cyclic Dependency,netDxf,netDxf.Tables,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf.Tables' netDxf,netDxf.Tables.ApplicationRegistry' netDxf.Tables.DimensionStyle' netDxf.DxfDocument,netDxf.Tables.ApplicationRegistry' netDxf.Tables.DimensionStyle' netDxf.DxfDocument
Cyclic Dependency,netDxf,netDxf.Tables,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: netDxf.Tables' netDxf.Blocks' netDxf,netDxf.Tables.ApplicationRegistry' netDxf.Tables.DimensionStyle' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord' netDxf.DxfDocument,netDxf.Tables.ApplicationRegistry' netDxf.Tables.DimensionStyle' netDxf.Blocks.Block' netDxf.Blocks.BlockRecord' netDxf.DxfDocument
