Implementation smell,Namespace,Class,File,Method,Description
Long Statement,AutoFixture.NUnit2.UnitTest,CompositeDataAttributeInsufficientArgumentsTest,D:\research\architectureSmells\repos\AutoFixture_AutoFixture\Src\AutoFixture.NUnit2.UnitTest\CompositeDataAttributeInsufficientArgumentsTest.cs,GetEnumerator,The length of the statement  "                    new FakeDataAttribute(this.method' new[] {  new object[] { 1' 2    }'  new object[] {  3'  4     }' new object[] { 5' 6 } })' " is 125.
Long Statement,AutoFixture.NUnit2.UnitTest,CompositeDataAttributeInsufficientArgumentsTest,D:\research\architectureSmells\repos\AutoFixture_AutoFixture\Src\AutoFixture.NUnit2.UnitTest\CompositeDataAttributeInsufficientArgumentsTest.cs,GetEnumerator,The length of the statement  "                    new FakeDataAttribute(this.method' new[] {  new object[] { 7' 8' 9 }'  new object[] { 10' 11' 12 }                        }) " is 124.
Long Statement,AutoFixture.NUnit2.UnitTest,CompositeDataAttributeInsufficientArgumentsTest,D:\research\architectureSmells\repos\AutoFixture_AutoFixture\Src\AutoFixture.NUnit2.UnitTest\CompositeDataAttributeInsufficientArgumentsTest.cs,GetEnumerator,The length of the statement  "                    new FakeDataAttribute(this.method' new[] { new object[] {  1'  2     }' new object[] {  3'  4     }' new object[] { 5' 6 } })' " is 126.
Long Statement,AutoFixture.NUnit2.UnitTest,CompositeDataAttributeInsufficientArgumentsTest,D:\research\architectureSmells\repos\AutoFixture_AutoFixture\Src\AutoFixture.NUnit2.UnitTest\CompositeDataAttributeInsufficientArgumentsTest.cs,GetEnumerator,The length of the statement  "                    new FakeDataAttribute(this.method' new[] { new object[] {  7'  8'  9 }' new object[] { 10' 11' 12 }                        })' " is 126.
Long Statement,AutoFixture.NUnit2.UnitTest,CompositeDataAttributeInsufficientArgumentsTest,D:\research\architectureSmells\repos\AutoFixture_AutoFixture\Src\AutoFixture.NUnit2.UnitTest\CompositeDataAttributeInsufficientArgumentsTest.cs,GetEnumerator,The length of the statement  "                    new FakeDataAttribute(this.method' new[] { new object[] { 13' 14' 15 }                                                     }) " is 125.
Long Statement,AutoFixture.NUnit2.UnitTest,CompositeDataAttributeSufficientArgumentsTest,D:\research\architectureSmells\repos\AutoFixture_AutoFixture\Src\AutoFixture.NUnit2.UnitTest\CompositeDataAttributeSufficientArgumentsTest.cs,GetEnumerator,The length of the statement  "                        new FakeDataAttribute(this.method' new[] { new object[] { 1' 2' 3 }' new object[] { 4'  5' 6 }                          })' " is 123.
Long Statement,AutoFixture.NUnit2.UnitTest,CompositeDataAttributeSufficientArgumentsTest,D:\research\architectureSmells\repos\AutoFixture_AutoFixture\Src\AutoFixture.NUnit2.UnitTest\CompositeDataAttributeSufficientArgumentsTest.cs,GetEnumerator,The length of the statement  "                        new FakeDataAttribute(this.method' new[] { new object[] { 7' 8    }' new object[] { 9' 10    }' new object[] { 11' 12 } }) " is 122.
Long Statement,AutoFixture.NUnit2.UnitTest,CompositeDataAttributeSufficientArgumentsTest,D:\research\architectureSmells\repos\AutoFixture_AutoFixture\Src\AutoFixture.NUnit2.UnitTest\CompositeDataAttributeSufficientArgumentsTest.cs,GetEnumerator,The length of the statement  "                        new FakeDataAttribute(this.method' new[] { new object[] { 1' 2    }' new object[] {  3'  4     }' new object[] {  5'  6     } })' " is 129.
Long Statement,AutoFixture.NUnit2.UnitTest,CompositeDataAttributeSufficientArgumentsTest,D:\research\architectureSmells\repos\AutoFixture_AutoFixture\Src\AutoFixture.NUnit2.UnitTest\CompositeDataAttributeSufficientArgumentsTest.cs,GetEnumerator,The length of the statement  "                        new FakeDataAttribute(this.method' new[] { new object[] { 7' 8' 9 }' new object[] { 10' 11' 12 }' new object[] { 13' 14' 15 } }) " is 128.
Long Statement,AutoFixture.NUnit2.UnitTest,FavorArraysAttributeTest,D:\research\architectureSmells\repos\AutoFixture_AutoFixture\Src\AutoFixture.NUnit2.UnitTest\FavorArraysAttributeTest.cs,GetCustomizationReturnsCorrectResult,The length of the statement  "            var parameter = typeof(TypeWithOverloadedMembers).GetMethod("DoSomething"' new[] { typeof(object) }).GetParameters().Single(); " is 126.
