Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,JSharp.Compiler,CompileRequest,C:\repos\SharpKit_Cs2Java\src\cs2java\Compiler\CompilerService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CommandLineArgs' Args
Unnecessary Abstraction,JSharp.Compiler,CompileResponse,C:\repos\SharpKit_Cs2Java\src\cs2java\Compiler\CompilerService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Output' ExitCode
Unutilized Abstraction,JSharp.Compiler,ListExtensions,C:\repos\SharpKit_Cs2Java\src\cs2java\Compiler\CompilerToolCommon.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JSharp.Compiler,CodeInjection,C:\repos\SharpKit_Cs2Java\src\cs2java\Compiler\CompilerToolCommon.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JSharp.Compiler,CompilerEvent,C:\repos\SharpKit_Cs2Java\src\cs2java\Compiler\CompilerToolCommon.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JSharp.Compiler,CommentsExporter,C:\repos\SharpKit_Cs2Java\src\cs2java\Compiler\CSharp\CommentsExporter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JSharp.Compiler,Cs3,C:\repos\SharpKit_Cs2Java\src\cs2java\Compiler\CSharp\Cs2.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JSharp.Compiler,Cs2,C:\repos\SharpKit_Cs2Java\src\cs2java\Compiler\CSharp\Cs2.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JSharp.Compiler,EntityExtProvider,C:\repos\SharpKit_Cs2Java\src\cs2java\Compiler\CSharp\CsEntityExt.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JSharp.Compiler,ExternalAttribute,C:\repos\SharpKit_Cs2Java\src\cs2java\Compiler\CSharp\CsExternalMetadata.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Entity' TargetType' TargetTypeName
Unutilized Abstraction,JSharp.Compiler,ExpressionExtensions,C:\repos\SharpKit_Cs2Java\src\cs2java\Compiler\CSharp\ExpressionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JSharp.Compiler,Extensions_Metadata,C:\repos\SharpKit_Cs2Java\src\cs2java\Compiler\CSharp\Extensions_Metadata.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,JSharp.Compiler,YieldRefactorer,C:\repos\SharpKit_Cs2Java\src\cs2java\Compiler\CSharp\YieldRefactorer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Process
Unnecessary Abstraction,JSharp.Compiler,JsYieldStatement,C:\repos\SharpKit_Cs2Java\src\cs2java\Compiler\CSharp\YieldRefactorer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,JSharp.Compiler,JsYieldBreakStatement,C:\repos\SharpKit_Cs2Java\src\cs2java\Compiler\CSharp\YieldRefactorer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,JSharp.Compiler,JsNodeExtensions2,C:\repos\SharpKit_Cs2Java\src\cs2java\Compiler\Java\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JSharp.Compiler,JsNodeEx,C:\repos\SharpKit_Cs2Java\src\cs2java\Compiler\Java\Extensions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NamespaceVerification' AstNode
Multifaceted Abstraction,JSharp.Compiler,JCodeImporter,C:\repos\SharpKit_Cs2Java\src\cs2java\Compiler\Java\JCodeImporter.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.99
