Implementation smell,Namespace,Class,File,Method,Description
Complex Method,M1_Programming_Uebung2_Tamagotchi,TGKeywords,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TGKeywords.cs,getMatchingKeySet,Cyclomatic complexity of the method is 8
Complex Method,M1_Programming_Uebung2_Tamagotchi,TwittergotchiController,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TwittergotchiController.cs,doHandleRequest,Cyclomatic complexity of the method is 24
Long Statement,M1_Programming_Uebung2_Tamagotchi,Tamagotchi,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\Tamagotchi.cs,statusQuery,The length of the statement  "		return "Das TwitterGotchi ist " + hungerStatusResponses [intern.StatusHunger] + " und " + thirstStatusResponses [intern.StatusThirst] + ". Es wirkt " + entertainmentStatusResponses [intern.StatusEntertainment] + "' während es " + hygieneStatusResponses [intern.StatusHygiene] + "aussieht. Der Stall ist " + cleanlynessStatusResponses [intern.StatusCleanlyness] + ". Das Tamgotchi hat ein Alter von " + intern.StatusAge + " erreicht."; " is 434.
Long Statement,M1_Programming_Uebung2_Tamagotchi,Twitter,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\Twitter.cs,AuthorizeApplication,The length of the statement  "	OAuthTokenResponse accessToken = OAuthUtility.GetAccessToken (twitterConsumerKey' twitterConsumerSecret' requestToken' pin); " is 124.
Long Statement,M1_Programming_Uebung2_Tamagotchi,Twitter,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\Twitter.cs,checkForTwittergotchiRequests,The length of the statement  "	TwitterStatusCollection directedToTwittergotchiTweets = getTwittergotchiDirectedOwnerTweets (ownerName' twittergotchiName); " is 123.
Magic Number,M1_Programming_Uebung2_Tamagotchi,TwittergotchiController,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TwittergotchiController.cs,TwittergotchiController,The following statement contains a magic number: checkTwitterTimer.Interval = 5000;  
Magic Number,M1_Programming_Uebung2_TamagochiInternal,TamagotchiInternal,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TamagotchiInternal.cs,TamagotchiInternal,The following statement contains a magic number: statusHunger = 50;  
Magic Number,M1_Programming_Uebung2_TamagochiInternal,TamagotchiInternal,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TamagotchiInternal.cs,TamagotchiInternal,The following statement contains a magic number: statusThirst = 50;  
Magic Number,M1_Programming_Uebung2_TamagochiInternal,TamagotchiInternal,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TamagotchiInternal.cs,TamagotchiInternal,The following statement contains a magic number: statusEntertainment = 50;  
Magic Number,M1_Programming_Uebung2_TamagochiInternal,TamagotchiInternal,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TamagotchiInternal.cs,TamagotchiInternal,The following statement contains a magic number: statusHygiene = 50;  
Magic Number,M1_Programming_Uebung2_TamagochiInternal,TamagotchiInternal,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TamagotchiInternal.cs,TamagotchiInternal,The following statement contains a magic number: statusCleanlyness = 50;  
Magic Number,M1_Programming_Uebung2_TamagochiInternal,TamagotchiInternal,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TamagotchiInternal.cs,TamagotchiInternal,The following statement contains a magic number: heart.Interval = 40000;  
Magic Number,M1_Programming_Uebung2_TamagochiInternal,TamagotchiInternal,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TamagotchiInternal.cs,feedTT,The following statement contains a magic number: if (statusHunger + 10 <= 100)  	statusHunger += 10;  else  	statusHunger = 100;  
Magic Number,M1_Programming_Uebung2_TamagochiInternal,TamagotchiInternal,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TamagotchiInternal.cs,feedTT,The following statement contains a magic number: if (statusHunger + 10 <= 100)  	statusHunger += 10;  else  	statusHunger = 100;  
Magic Number,M1_Programming_Uebung2_TamagochiInternal,TamagotchiInternal,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TamagotchiInternal.cs,feedTT,The following statement contains a magic number: if (statusHunger + 10 <= 100)  	statusHunger += 10;  else  	statusHunger = 100;  
Magic Number,M1_Programming_Uebung2_TamagochiInternal,TamagotchiInternal,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TamagotchiInternal.cs,feedTT,The following statement contains a magic number: if (statusHunger + 10 <= 100)  	statusHunger += 10;  else  	statusHunger = 100;  
Magic Number,M1_Programming_Uebung2_TamagochiInternal,TamagotchiInternal,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TamagotchiInternal.cs,feedTT,The following statement contains a magic number: statusHunger += 10;  
Magic Number,M1_Programming_Uebung2_TamagochiInternal,TamagotchiInternal,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TamagotchiInternal.cs,feedTT,The following statement contains a magic number: statusHunger = 100;  
Magic Number,M1_Programming_Uebung2_TamagochiInternal,TamagotchiInternal,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TamagotchiInternal.cs,waterTT,The following statement contains a magic number: if (statusThirst + 10 <= 100)  	statusThirst += 10;  else  	statusThirst = 100;  
Magic Number,M1_Programming_Uebung2_TamagochiInternal,TamagotchiInternal,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TamagotchiInternal.cs,waterTT,The following statement contains a magic number: if (statusThirst + 10 <= 100)  	statusThirst += 10;  else  	statusThirst = 100;  
Magic Number,M1_Programming_Uebung2_TamagochiInternal,TamagotchiInternal,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TamagotchiInternal.cs,waterTT,The following statement contains a magic number: if (statusThirst + 10 <= 100)  	statusThirst += 10;  else  	statusThirst = 100;  
Magic Number,M1_Programming_Uebung2_TamagochiInternal,TamagotchiInternal,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TamagotchiInternal.cs,waterTT,The following statement contains a magic number: if (statusThirst + 10 <= 100)  	statusThirst += 10;  else  	statusThirst = 100;  
Magic Number,M1_Programming_Uebung2_TamagochiInternal,TamagotchiInternal,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TamagotchiInternal.cs,waterTT,The following statement contains a magic number: statusThirst += 10;  
Magic Number,M1_Programming_Uebung2_TamagochiInternal,TamagotchiInternal,C:\repos\derSmon_Twittergotchi\M1_Programming_Uebung2\M1_Programming_Uebung2\TamagotchiInternal.cs,waterTT,The following statement contains a magic number: statusThirst = 100;  
