Implementation smell,Namespace,Class,File,Method,Description
Long Method,ICSharpCode.AvalonEdit.Indentation.CSharp,IndentationReformatter,C:\repos\lightszero_CSLightStudio\CSLightStudio\windows\debugger\avalonEdit\ICSharpCode.AvalonEdit\Indentation\CSharp\IndentationReformatter.cs,Step,The method has 281 lines of code.
Long Method,ICSharpCode.AvalonEdit.Xml,TagReader,C:\repos\lightszero_CSLightStudio\CSLightStudio\windows\debugger\avalonEdit\ICSharpCode.AvalonEdit\Xml\TagReader.cs,ReadTag,The method has 120 lines of code.
Long Method,ICSharpCode.AvalonEdit.Xml,TagReader,C:\repos\lightszero_CSLightStudio\CSLightStudio\windows\debugger\avalonEdit\ICSharpCode.AvalonEdit\Xml\TagReader.cs,ReadText,The method has 120 lines of code.
Long Method,ICSharpCode.AvalonEdit.Xml,TagReader,C:\repos\lightszero_CSLightStudio\CSLightStudio\windows\debugger\avalonEdit\ICSharpCode.AvalonEdit\Xml\TagReader.cs,Dereference,The method has 106 lines of code.
Complex Method,ICSharpCode.AvalonEdit,TextEditor,C:\repos\lightszero_CSLightStudio\CSLightStudio\windows\debugger\avalonEdit\ICSharpCode.AvalonEdit\TextEditor.cs,ScrollTo,Cyclomatic complexity of the method is 11
Complex Method,ICSharpCode.AvalonEdit.CodeCompletion,CompletionList,C:\repos\lightszero_CSLightStudio\CSLightStudio\windows\debugger\avalonEdit\ICSharpCode.AvalonEdit\CodeCompletion\CompletionList.cs,GetMatchQuality,Cyclomatic complexity of the method is 13
Complex Method,ICSharpCode.AvalonEdit.Document,TextUtilities,C:\repos\lightszero_CSLightStudio\CSLightStudio\windows\debugger\avalonEdit\ICSharpCode.AvalonEdit\Document\NewLineFinder.cs,GetNextCaretPosition,Cyclomatic complexity of the method is 13
Complex Method,ICSharpCode.AvalonEdit.Document,TextSegmentCollection<T>,C:\repos\lightszero_CSLightStudio\CSLightStudio\windows\debugger\avalonEdit\ICSharpCode.AvalonEdit\Document\TextSegmentCollection.cs,FindOverlappingSegments,Cyclomatic complexity of the method is 8
Complex Method,ICSharpCode.AvalonEdit.Document,TextSegmentCollection<T>,C:\repos\lightszero_CSLightStudio\CSLightStudio\windows\debugger\avalonEdit\ICSharpCode.AvalonEdit\Document\TextSegmentCollection.cs,UpdateAugmentedData,Cyclomatic complexity of the method is 9
Complex Method,ICSharpCode.AvalonEdit.Document,TextSegmentCollection<T>,C:\repos\lightszero_CSLightStudio\CSLightStudio\windows\debugger\avalonEdit\ICSharpCode.AvalonEdit\Document\TextSegmentCollection.cs,RemoveNode,Cyclomatic complexity of the method is 8
