Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Shoko.UI.Forms,ImportFolderForm,D:\research\architectureSmells\repos\japanesemediamanager_jmmserver\Shoko.UI\Forms\ImportFolderForm.xaml.cs,btnChooseFolder_Click,Cyclomatic complexity of the method is 8
Long Parameter List,Shoko.UI.Forms,LoginForm,D:\research\architectureSmells\repos\japanesemediamanager_jmmserver\Shoko.UI\Forms\LoginForm.xaml.cs,LoginForm,The method has 6 parameters. Parameters: name' authurl' clientid' scopes' redirect' scopecommaseparated
Long Statement,Shoko.UI,MainWindow,D:\research\architectureSmells\repos\japanesemediamanager_jmmserver\Shoko.UI\MainWindow.xaml.cs,SubscribeEvents,The length of the statement  "                (sender' args) => MessageBox.Show(this' args.Message' args.Title ?? (args.IsError ? "Error" : "Message")' MessageBoxButton.OK' args.IsError ? MessageBoxImage.Error : MessageBoxImage.Information); " is 195.
Long Statement,Shoko.UI,MigrationForm,D:\research\architectureSmells\repos\japanesemediamanager_jmmserver\Shoko.UI\MigrationForm.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(MigrationForm)); " is 133.
Complex Conditional,Shoko.UI,MainWindow,D:\research\architectureSmells\repos\japanesemediamanager_jmmserver\Shoko.UI\MainWindow.xaml.cs,btnSaveDatabaseSettings_Click,The conditional expression  "string.IsNullOrEmpty(txtMSSQL_DatabaseName.Text) ||                          string.IsNullOrEmpty(txtMSSQL_Password.Password)                          || string.IsNullOrEmpty(cboMSSQLServerList.Text) ||                          string.IsNullOrEmpty(txtMSSQL_Username.Text)"  is complex.
Complex Conditional,Shoko.UI,MainWindow,D:\research\architectureSmells\repos\japanesemediamanager_jmmserver\Shoko.UI\MainWindow.xaml.cs,btnSaveDatabaseSettings_Click,The conditional expression  "string.IsNullOrEmpty(txtMySQL_DatabaseName.Text) ||                          string.IsNullOrEmpty(txtMySQL_Password.Password)                          || string.IsNullOrEmpty(txtMySQL_ServerAddress.Text) ||                          string.IsNullOrEmpty(txtMySQL_Username.Text)"  is complex.
Complex Conditional,Shoko.UI.Forms,CloudAccountForm,D:\research\architectureSmells\repos\japanesemediamanager_jmmserver\Shoko.UI\Forms\CloudAccountForm.xaml.cs,BtnSave_Click,The conditional expression  "!string.IsNullOrEmpty(txtCloudAccountName.Text) && comboProvider.SelectedItem != null &&                      !string.IsNullOrEmpty(WorkingAccount.ConnectionString) && (WorkingAccount?.FileSystem != null)"  is complex.
Complex Conditional,Shoko.UI.Forms,ImportFolderForm,D:\research\architectureSmells\repos\japanesemediamanager_jmmserver\Shoko.UI\Forms\ImportFolderForm.xaml.cs,btnSave_Click,The conditional expression  "chkDropDestination.IsChecked.HasValue && chkDropSource.IsChecked.HasValue &&                      chkDropDestination.IsChecked.Value &&                      chkDropSource.IsChecked.Value"  is complex.
Empty Catch Block,Shoko.UI,MainWindow,D:\research\architectureSmells\repos\japanesemediamanager_jmmserver\Shoko.UI\MainWindow.xaml.cs,shutdownServer,The method has an empty catch block.
Empty Catch Block,Shoko.UI.Forms,CloudFolderBrowser,D:\research\architectureSmells\repos\japanesemediamanager_jmmserver\Shoko.UI\Forms\CloudFolderBrowser.xaml.cs,Item_Expanded,The method has an empty catch block.
