Implementation smell,Namespace,Class,File,Method,Description
Long Method,Shoko.Server,ShokoServiceImplementation,C:\repos\japanesemediamanager_jmmserver\Shoko.Server\API\v1\Implementations\ShokoServiceImplementation\ShokoServiceImplementation_Entities.cs,GetAnimeRatings,The method has 101 lines of code.
Long Method,Shoko.Server,ShokoServiceImplementation,C:\repos\japanesemediamanager_jmmserver\Shoko.Server\API\v1\Implementations\ShokoServiceImplementation\ShokoServiceImplementation_Entities.cs,SaveImportFolder,The method has 106 lines of code.
Long Method,Shoko.Server,ShokoServiceImplementation,C:\repos\japanesemediamanager_jmmserver\Shoko.Server\API\v1\Implementations\ShokoServiceImplementation\ShokoServiceImplementation_Entities.cs,SaveServerSettings,The method has 167 lines of code.
Long Method,Shoko.Server,ShokoServiceImplementation,C:\repos\japanesemediamanager_jmmserver\Shoko.Server\API\v1\Implementations\ShokoServiceImplementation\ShokoServiceImplementation_Entities.cs,GetRecommendations,The method has 119 lines of code.
Long Method,Shoko.Server,ShokoServiceImplementation,C:\repos\japanesemediamanager_jmmserver\Shoko.Server\API\v1\Implementations\ShokoServiceImplementation\ShokoServiceImplementation_Entities.cs,GetMyListFilesForRemoval,The method has 104 lines of code.
Long Method,Shoko.Server,ShokoServiceImplementation,C:\repos\japanesemediamanager_jmmserver\Shoko.Server\API\v1\Implementations\ShokoServiceImplementation\ShokoServiceImplementation_Entities.cs,GetGroupFileSummary,The method has 180 lines of code.
Long Method,Shoko.Server,Importer,C:\repos\japanesemediamanager_jmmserver\Shoko.Server\Import\Importer.cs,RunImport_GetImages,The method has 251 lines of code.
Long Method,Shoko.Server,Importer,C:\repos\japanesemediamanager_jmmserver\Shoko.Server\Import\Importer.cs,RemoveRecordsWithoutPhysicalFiles,The method has 161 lines of code.
Long Method,Shoko.Server,ShokoServer,C:\repos\japanesemediamanager_jmmserver\Shoko.Server\ShokoServer.cs,StartUpServer,The method has 109 lines of code.
Long Method,Shoko.Server,ShokoServer,C:\repos\japanesemediamanager_jmmserver\Shoko.Server\ShokoServer.cs,WorkerMyAnime2_DoWork,The method has 137 lines of code.
Long Method,Shoko.Server,ShokoServiceImplementationImage,C:\repos\japanesemediamanager_jmmserver\Shoko.Server\API\v1\Implementations\ShokoServiceImplementationImage.cs,GetImagePath,The method has 136 lines of code.
Long Method,Shoko.Server,TagFilter,C:\repos\japanesemediamanager_jmmserver\Shoko.Server\Utilities\TagFilter.cs,ProcessTags,The method has 202 lines of code.
Long Method,Shoko.Server,ShokoServiceImplementationMetro,C:\repos\japanesemediamanager_jmmserver\Shoko.Server\API\v1\Implementations\ShokoServiceImplementationMetro.cs,GetAnimeDetail,The method has 158 lines of code.
Long Method,Shoko.Server,ShokoServiceImplementationMetro,C:\repos\japanesemediamanager_jmmserver\Shoko.Server\API\v1\Implementations\ShokoServiceImplementationMetro.cs,SetTvDBInfo,The method has 169 lines of code.
Long Method,Shoko.Server,Languages,C:\repos\japanesemediamanager_jmmserver\Shoko.Server\Languages.cs,GetFlagImage,The method has 103 lines of code.
Long Method,Shoko.Server,Languages,C:\repos\japanesemediamanager_jmmserver\Shoko.Server\Languages.cs,GetLanguageDescription,The method has 103 lines of code.
Long Method,Shoko.Server,ServerSettings,C:\repos\japanesemediamanager_jmmserver\Shoko.Server\ServerSettings.cs,LoadSettingsFromFile,The method has 326 lines of code.
Long Method,Shoko.Server,ServerSettings,C:\repos\japanesemediamanager_jmmserver\Shoko.Server\ServerSettings.cs,ToContract,The method has 100 lines of code.
