Implementation smell,Namespace,Class,File,Method,Description
Long Method,Lang.Php.Compiler,FieldTranslationInfo,C:\repos\isukces_cs2php\Lang.Php.Compiler\_TranslationInfo\FieldTranslationInfo.cs,FromFieldInfo,The method has 105 lines of code.
Long Method,Lang.Php.Compiler,FieldTranslationInfo,C:\repos\isukces_cs2php\Lang.Php.Compiler\_TranslationInfo\FieldTranslationInfo.cs,FromFieldInfo,The method has 105 lines of code.
Long Method,Lang.Php.Compiler.Translator,PhpValueTranslator,C:\repos\isukces_cs2php\Lang.Php.Compiler\Translator\PhpValueTranslator.cs,VisitClassFieldAccessExpression,The method has 126 lines of code.
Long Method,Lang.Php.Compiler.Translator,PhpValueTranslator,C:\repos\isukces_cs2php\Lang.Php.Compiler\Translator\PhpValueTranslator.cs,VisitInstancePropertyAccessExpression,The method has 103 lines of code.
Long Method,Lang.Php.Compiler.Translator,Translator,C:\repos\isukces_cs2php\Lang.Php.Compiler\Translator\Translator.cs,Translate,The method has 179 lines of code.
Long Method,Lang.Php.Compiler.Translator,Translator,C:\repos\isukces_cs2php\Lang.Php.Compiler\Translator\Translator.cs,Translate,The method has 179 lines of code.
Complex Method,Lang.Php.Compiler,Cs2PhpCompiler,C:\repos\isukces_cs2php\Lang.Php.Compiler\Cs2PhpCompiler.cs,Compile2PhpAndEmit,Cyclomatic complexity of the method is 8
Complex Method,Lang.Php.Compiler,Cs2PhpCompiler,C:\repos\isukces_cs2php\Lang.Php.Compiler\Cs2PhpCompiler.cs,Compile2PhpAndEmit,Cyclomatic complexity of the method is 8
Complex Method,Lang.Php.Compiler,DependentAssemblyWrapper,C:\repos\isukces_cs2php\Lang.Php.Compiler\AppConfigManipulator.cs,Update,Cyclomatic complexity of the method is 8
Complex Method,Lang.Php.Compiler,ClassTranslationInfo,C:\repos\isukces_cs2php\Lang.Php.Compiler\_TranslationInfo\ClassTranslationInfo.cs,Update,Cyclomatic complexity of the method is 12
Complex Method,Lang.Php.Compiler,ClassTranslationInfo,C:\repos\isukces_cs2php\Lang.Php.Compiler\_TranslationInfo\ClassTranslationInfo.cs,Update,Cyclomatic complexity of the method is 12
Complex Method,Lang.Php.Compiler,FieldTranslationInfo,C:\repos\isukces_cs2php\Lang.Php.Compiler\_TranslationInfo\FieldTranslationInfo.cs,FromFieldInfo,Cyclomatic complexity of the method is 13
Complex Method,Lang.Php.Compiler,FieldTranslationInfo,C:\repos\isukces_cs2php\Lang.Php.Compiler\_TranslationInfo\FieldTranslationInfo.cs,FromFieldInfo,Cyclomatic complexity of the method is 13
Complex Method,Lang.Php.Compiler.Source,IPhpStatementBase,C:\repos\isukces_cs2php\Lang.Php.Compiler\Source\_Statements\IPhpStatementBase.cs,EmitHeaderStatement,Cyclomatic complexity of the method is 9
Complex Method,Lang.Php.Compiler.Source,PhpQualifiedName,C:\repos\isukces_cs2php\Lang.Php.Compiler\Source\PhpQualifiedName.cs,NameForEmit,Cyclomatic complexity of the method is 8
Complex Method,Lang.Php.Compiler.Source,PhpCodeModuleName,C:\repos\isukces_cs2php\Lang.Php.Compiler\Source\PhpCodeModuleName.cs,PhpCodeModuleName,Cyclomatic complexity of the method is 8
Complex Method,Lang.Php.Compiler.Source,PhpCodeModuleName,C:\repos\isukces_cs2php\Lang.Php.Compiler\Source\PhpCodeModuleName.cs,PhpCodeModuleName,Cyclomatic complexity of the method is 8
Complex Method,Lang.Php.Compiler.Source,PhpCodeBlock,C:\repos\isukces_cs2php\Lang.Php.Compiler\Source\_Statements\PhpCodeBlock.cs,Emit,Cyclomatic complexity of the method is 9
Complex Method,Lang.Php.Compiler.Source,PhpCodeBlock,C:\repos\isukces_cs2php\Lang.Php.Compiler\Source\_Statements\PhpCodeBlock.cs,Emit,Cyclomatic complexity of the method is 9
Complex Method,Lang.Php.Compiler.Source,PhpExpressionStatement,C:\repos\isukces_cs2php\Lang.Php.Compiler\Source\_Statements\PhpExpressionStatement.cs,GetEchoItems,Cyclomatic complexity of the method is 13
Complex Method,Lang.Php.Compiler.Source,PhpExpressionStatement,C:\repos\isukces_cs2php\Lang.Php.Compiler\Source\_Statements\PhpExpressionStatement.cs,GetEchoItems,Cyclomatic complexity of the method is 13
Complex Method,Lang.Php.Compiler.Source,PhpIfStatement,C:\repos\isukces_cs2php\Lang.Php.Compiler\Source\_Statements\PhpIfStatement.cs,Emit,Cyclomatic complexity of the method is 10
Complex Method,Lang.Php.Compiler.Source,PhpIfStatement,C:\repos\isukces_cs2php\Lang.Php.Compiler\Source\_Statements\PhpIfStatement.cs,Emit,Cyclomatic complexity of the method is 10
Complex Method,Lang.Php.Compiler.Source,PhpClassDefinition,C:\repos\isukces_cs2php\Lang.Php.Compiler\Source\_Definitions\PhpClassDefinition.cs,Emit,Cyclomatic complexity of the method is 8
