Method,LOC,CC,PC
GLFWVideo:GLFWVideo,5,1,2
GLFWVideo:PlayNativeVideo,17,5,1
GLFWVideo:UpdateVideoTexture,7,2,0
GLFWVideo:LoadData,11,2,1
GLFWVideo:DisposeData,7,1,0
GLFWVideo:Stream,12,2,1
GLFWVideo:StopNativeVideo,9,2,0
GLFWVideo:EmptyBuffers,5,3,0
GLFWVideo:IsPlaying,3,1,0
GLFWVideo:GetState,3,1,0
GLFWVideo:Update,13,3,0
GLFWVideo:UpdateBuffersAndCheckFinished,9,2,0
GLFWMusic:GLFWMusic,6,1,2
GLFWMusic:LoadData,10,2,1
GLFWMusic:TryLoadData,7,1,1
GLFWMusic:PlayNativeMusic,8,4,0
GLFWMusic:SetPlayingVolume,3,1,1
GLFWMusic:StopNativeMusic,4,1,0
GLFWMusic:EmptyBuffers,5,3,0
GLFWMusic:IsPlaying,3,1,0
GLFWMusic:Run,6,3,0
GLFWMusic:GetState,3,1,0
GLFWMusic:UpdateBuffersAndCheckFinished,9,2,0
GLFWMusic:Stream,8,2,1
GLFWMusic:TryStream,8,1,1
GLFWMusic:DisposeData,6,1,0
GLFWSoundDevice:GLFWSoundDevice,4,2,1
GLFWSoundDevice:CreateBuffer,5,1,0
GLFWSoundDevice:CreateBuffers,8,3,1
GLFWSoundDevice:DeleteBuffer,4,1,1
GLFWSoundDevice:DeleteBuffers,6,3,1
GLFWSoundDevice:BufferData,9,1,5
GLFWSoundDevice:CreateChannel,5,1,0
GLFWSoundDevice:DeleteChannel,4,1,1
GLFWSoundDevice:AttachBufferToChannel,3,1,2
GLFWSoundDevice:QueueBufferInChannel,5,1,2
GLFWSoundDevice:UnqueueBufferFromChannel,5,1,1
GLFWSoundDevice:GetNumberOfBuffersQueued,5,1,1
GLFWSoundDevice:GetNumberOfBuffersProcessed,5,1,1
GLFWSoundDevice:GetChannelState,5,1,1
GLFWSoundDevice:SetVolume,3,1,2
GLFWSoundDevice:SetPosition,3,1,2
GLFWSoundDevice:SetPitch,3,1,2
GLFWSoundDevice:Play,3,1,1
GLFWSoundDevice:Stop,3,1,1
GLFWSoundDevice:IsPlaying,5,1,1
GLFWSoundDevice:AudioFormatToALFormat,12,4,1
GLFWSoundDevice:ALSourceStateToChannelState,10,3,1
OpenALSound:OpenALSound,3,1,2
OpenALSound:LoadData,10,2,1
OpenALSound:TryLoadSound,6,1,1
OpenALSound:CacheLengthInSeconds,4,1,0
OpenALSound:CreateNativeBuffer,7,2,0
OpenALSound:DisposeData,6,2,0
OpenALSound:PlayInstance,9,1,1
OpenALSound:StopInstance,6,1,1
OpenALSound:CreateChannel,7,2,1
OpenALSound:RemoveChannel,6,2,1
OpenALSound:IsPlaying,4,1,1
IeeeFloatConverter:IeeeFloatConverter,3,1,1
IeeeFloatConverter:ConvertToPcm,10,3,1
IeeeFloatConverter:ReadAllSamples,7,2,3
MsAdpcmConverter:MsAdpcmConverter,6,1,3
MsAdpcmConverter:InitializeStates,8,1,0
MsAdpcmConverter:ConvertToPcm,10,3,1
MsAdpcmConverter:DecodeAllBlocks,5,3,3
MsAdpcmConverter:DecodeBlock,5,1,2
MsAdpcmConverter:ReadPredicatesAndDeltas,6,5,1
MsAdpcmConverter:ReadFirstSamplesAndWriteThemToResult,10,6,2
MsAdpcmConverter:DecodeAllSamples,7,2,2
MsAdpcmConverter:DecodeSample,6,1,3
MsAdpcmConverter:CalculateSampleOverflowSafe,7,1,2
MsAdpcmConverter:MoveToNextSampleClampedTo16Bit,4,1,2
WaveSoundData:WaveSoundData,7,3,1
WaveSoundData:WaveSoundData,6,2,1
WaveSoundData:ParseWaveData,5,3,1
WaveSoundData:IsEndOfStream,3,1,1
WaveSoundData:ParseNextChunk,12,3,1
WaveSoundData:ReadFmtChunk,10,2,2
WaveSoundData:ReadExtendedFormatFmtData,7,1,1
WaveSoundData:SkipUnreadChunkData,5,2,3
WaveSoundData:SetOpenAlFormat,6,2,0
WaveSoundData:ConvertToPcm,8,3,0
WaveSoundData:ConvertMsAdpcmToPcm,4,1,0
WaveSoundData:ConvertIeeeFloatToPcm,4,1,0
WaveSoundData:ThrowIfInvalidHeader,7,3,1
WaveSoundData:ReadFourCharIdentifier,3,1,1
