Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DeltaNinja,Game,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Game.cs,OnButtonClicked,Cyclomatic complexity of the method is 10
Complex Method,DeltaNinja,GameLogic,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\GameLogic.cs,Update,Cyclomatic complexity of the method is 16
Complex Method,DeltaNinja,GameLogic,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\GameLogic.cs,CheckWave,Cyclomatic complexity of the method is 27
Complex Method,DeltaNinja,Match,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Match.cs,Reset,Cyclomatic complexity of the method is 11
Complex Method,DeltaNinja,Match,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Match.cs,OnPauseButtonClicked,Cyclomatic complexity of the method is 12
Long Parameter List,DeltaNinja.Entities,Logo,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Entities\Logo.cs,Logo,The method has 5 parameters.
Long Parameter List,DeltaNinja.UI,Number,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\UI\Number.cs,Number,The method has 9 parameters.
Long Parameter List,DeltaNinja.UI,NumberFactory,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\UI\NumberFactory.cs,CreateNumber,The method has 8 parameters.
Long Statement,DeltaNinja.Entities,LogoFactory,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Entities\LogoFactory.cs,Create,The length of the statement  "	float r = direction > 0 ? random.Get (0' view.Width - position.X - doubleWidth) : random.Get (0' position.X - doubleWidth); " is 123.
Long Statement,DeltaNinja.Entities,Logo,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Entities\Logo.cs,CheckForSlicing,The length of the statement  "	if (!sideStatus.HasFlag (Sides.Bottom) && CheckIfLineIntersectsLine (start' end' DrawArea.BottomLeft' DrawArea.BottomRight)) " is 124.
Long Statement,DeltaNinja.Entities,Logo,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Entities\Logo.cs,CheckForSlicing,The length of the statement  "	if (!sideStatus.HasFlag (Sides.Right) && CheckIfLineIntersectsLine (start' end' DrawArea.TopRight' DrawArea.BottomRight)) " is 121.
Magic Number,DeltaNinja.Entities,LogoFactory,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Entities\LogoFactory.cs,Create,The following statement contains a magic number: if (random.Get (1' 100) >= 30)  	direction *= -1;  
Magic Number,DeltaNinja.Entities,LogoFactory,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Entities\LogoFactory.cs,Create,The following statement contains a magic number: if (random.Get (1' 100) >= 30)  	direction *= -1;  
Magic Number,DeltaNinja.Pages,HudScene,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Pages\HudScene.cs,HudScene,The following statement contains a magic number: levelNumber = numberFactory.CreateNumber (this' center' levelCaption.DrawArea.Bottom' 0.022f' Alignment.Center' 2' DefaultColors.Gray);  
Magic Number,DeltaNinja.Pages,HudScene,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Pages\HudScene.cs,HudScene,The following statement contains a magic number: errorIcons = new Sprite[3];  
Magic Number,DeltaNinja.Pages,HomePage,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Pages\HomePage.cs,HomePage,The following statement contains a magic number: AddLogoLink ("DeltaEngineLink"' "http://deltaengine.net/"' 0.07f' -2);  
Magic Number,DeltaNinja.Pages,HomePage,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Pages\HomePage.cs,HomePage,The following statement contains a magic number: AddLogoLink ("CodePlexLink"' "http://deltaninja.codeplex.com/"' 0.07f' 2);  
Magic Number,DeltaNinja.Pages,HomePage,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Pages\HomePage.cs,HomePage,The following statement contains a magic number: aboutBox.RenderLayer = 9000;  
Magic Number,DeltaNinja.Pages,BasePage,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Pages\BasePage.cs,AddButton,The following statement contains a magic number: button.RenderLayer = 9000;  
Magic Number,DeltaNinja.UI,Number,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\UI\Number.cs,SetValue,The following statement contains a magic number: for (int i = 0; i < n; i++)  	digits.Insert (0' digitCount > 0 ? 0 : 10);  
Magic Number,DeltaNinja.UI,Number,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\UI\Number.cs,SetValue,The following statement contains a magic number: digits.Insert (0' digitCount > 0 ? 0 : 10);  
Magic Number,DeltaNinja.UI,NumberFactory,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\UI\NumberFactory.cs,NumberFactory,The following statement contains a magic number: for (int digit = 0; digit < 10; digit++)  	materials [digit] = new Material (ShaderFlags.Position2DColoredTextured' digit.ToString (CultureInfo.InvariantCulture));  
Magic Number,DeltaNinja.UI,NumberFactory,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\UI\NumberFactory.cs,NumberFactory,The following statement contains a magic number: materials [10] = new Material (ShaderFlags.Position2DColoredTextured' "Empty");  
Magic Number,DeltaNinja,Game,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Game.cs,Game,The following statement contains a magic number: window.ViewportPixelSize = new Size (1280' 720);  
Magic Number,DeltaNinja,Game,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Game.cs,Game,The following statement contains a magic number: window.ViewportPixelSize = new Size (1280' 720);  
Magic Number,DeltaNinja,Game,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Game.cs,SwitchWindowMode,The following statement contains a magic number: if (window.IsFullscreen)  	window.SetWindowed ();  else  	window.SetFullscreen (new Size (1920' 1080));  
Magic Number,DeltaNinja,Game,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Game.cs,SwitchWindowMode,The following statement contains a magic number: if (window.IsFullscreen)  	window.SetWindowed ();  else  	window.SetFullscreen (new Size (1920' 1080));  
Magic Number,DeltaNinja,Game,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Game.cs,SwitchWindowMode,The following statement contains a magic number: window.SetFullscreen (new Size (1920' 1080));  
Magic Number,DeltaNinja,Game,C:\repos\DeltaEngine_DeltaEngine.GLFW\Samples\DeltaNinja\Game.cs,SwitchWindowMode,The following statement contains a magic number: window.SetFullscreen (new Size (1920' 1080));  
