Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,DeltaEngine.Multimedia.GLFW,GLFWSoundDevice,C:\repos\DeltaEngine_DeltaEngine.GLFW\Multimedia\GLFW3\GLFWSoundDevice.cs,BufferData,The method has 5 parameters.
Long Statement,DeltaEngine.Multimedia.GLFW,OpenALSound,C:\repos\DeltaEngine_DeltaEngine.GLFW\Multimedia\GLFW3\OpenALSound.cs,CreateNativeBuffer,The length of the statement  "	openAL.BufferData (newHandle' soundData.Format' soundData.BufferData' soundData.BufferData.Length' soundData.SampleRate); " is 121.
Magic Number,DeltaEngine.Multimedia.GLFW,GLFWVideo,C:\repos\DeltaEngine_DeltaEngine.GLFW\Multimedia\GLFW3\GLFWVideo.cs,LoadData,The following statement contains a magic number: try {  	video = new VideoStreamFactory ().Load (fileData' "Content/" + Name);  	format = video.Channels == 2 ? AudioFormat.Stereo16 : AudioFormat.Mono16;  }  catch (Exception ex) {  	Logger.Error (ex);  	if (Debugger.IsAttached)  		throw new VideoNotFoundOrAccessible (Name' ex);  }  
Magic Number,DeltaEngine.Multimedia.GLFW,GLFWVideo,C:\repos\DeltaEngine_DeltaEngine.GLFW\Multimedia\GLFW3\GLFWVideo.cs,LoadData,The following statement contains a magic number: format = video.Channels == 2 ? AudioFormat.Stereo16 : AudioFormat.Mono16;  
Magic Number,DeltaEngine.Multimedia.GLFW,GLFWVideo,C:\repos\DeltaEngine_DeltaEngine.GLFW\Multimedia\GLFW3\GLFWVideo.cs,Stream,The following statement contains a magic number: try {  	byte[] bufferData = new byte[4096];  	video.ReadMusicBytes (bufferData' bufferData.Length);  	openAL.BufferData (buffer' format' bufferData' bufferData.Length' video.Samplerate);  	openAL.QueueBufferInChannel (buffer' channelHandle);  }  catch {  	return false;  }  
Magic Number,DeltaEngine.Multimedia.GLFW,GLFWMusic,C:\repos\DeltaEngine_DeltaEngine.GLFW\Multimedia\GLFW3\GLFWMusic.cs,TryLoadData,The following statement contains a magic number: format = musicStream.Channels == 2 ? AudioFormat.Stereo16 : AudioFormat.Mono16;  
Magic Number,DeltaEngine.Multimedia.GLFW.Helpers,IeeeFloatConverter,C:\repos\DeltaEngine_DeltaEngine.GLFW\Multimedia\GLFW3\Helpers\IeeeFloatConverter.cs,IeeeFloatConverter,The following statement contains a magic number: is64BitFloat = bitsPerSample == 64;  
Magic Number,DeltaEngine.Multimedia.GLFW.Helpers,IeeeFloatConverter,C:\repos\DeltaEngine_DeltaEngine.GLFW\Multimedia\GLFW3\Helpers\IeeeFloatConverter.cs,ReadAllSamples,The following statement contains a magic number: for (int index = 0; index < length; index++) {  	double value = is64BitFloat ? reader.ReadDouble () : reader.ReadSingle ();  	writer.Write ((short)(value * 32767));  }  
Magic Number,DeltaEngine.Multimedia.GLFW.Helpers,IeeeFloatConverter,C:\repos\DeltaEngine_DeltaEngine.GLFW\Multimedia\GLFW3\Helpers\IeeeFloatConverter.cs,ReadAllSamples,The following statement contains a magic number: writer.Write ((short)(value * 32767));  
Magic Number,DeltaEngine.Multimedia.GLFW.Helpers,MsAdpcmConverter,C:\repos\DeltaEngine_DeltaEngine.GLFW\Multimedia\GLFW3\Helpers\MsAdpcmConverter.cs,MsAdpcmConverter,The following statement contains a magic number: numberOfSamples = (samplesPerBlock - 2) * channels;  
