Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NameName.DAL,DALSys_FormatSerialNo,C:\repos\phiree_namename\NameName.DAL\DALSys_FormatSerialNo.cs,GetSerialNo,Cyclomatic complexity of the method is 9
Long Parameter List,NameName.DAL,DALDuty,C:\repos\phiree_namename\NameName.DAL\DALDuty.cs,OnDuty,The method has 5 parameters.
Long Parameter List,NameName.DAL,DALProInfo,C:\repos\phiree_namename\NameName.DAL\DALProInfo.cs,GetProsPaged,The method has 5 parameters.
Long Statement,NameName.DAL,DALDuty,C:\repos\phiree_namename\NameName.DAL\DALDuty.cs,GetDutyUser,The length of the statement  "	Shop_DutyInfo duty = QueryFutureValue (string.Format (@"select u from Shop_DutyInfo u where u.Shop.ShopID='{0}'"' shop.ShopID)); " is 128.
Long Statement,NameName.DAL,DALDuty,C:\repos\phiree_namename\NameName.DAL\DALDuty.cs,GetDutyShop,The length of the statement  "	Shop_DutyInfo duty = QueryFutureValue (string.Format (@"select u from Shop_DutyInfo u where u.User.UserName='{0}'"' user.UserName)); " is 132.
Long Statement,NameName.DAL,DALSys_FormatSerialNo,C:\repos\phiree_namename\NameName.DAL\DALSys_FormatSerialNo.cs,GetSerialNo,The length of the statement  "	IList<Sys_FormatSerialNo> flagNos = QueryFutureList ("select s from Sys_FormatSerialNo s where s.Flag='" + flag + "' "); " is 120.
Long Statement,NameName.DAL,HybridSessionBuilder,C:\repos\phiree_namename\NameName.DAL\HybridSessionBuilder.cs,getSessionFactory,The length of the statement  "		_sessionFactory = Fluently.Configure ().Database (MsSqlConfiguration.MsSql2008.ShowSql ().ConnectionString (c => c.Server (DbConfig.Server).Database (DbConfig.DataBase).Username (DbConfig.Uid).Password (DbConfig.Pwd))).Mappings (m => //  m.FluentMappings.Add(AssemblyOf<Model.Area>(cfg))) " is 288.
Long Statement,NameName.DAL,HybridSessionBuilder,C:\repos\phiree_namename\NameName.DAL\HybridSessionBuilder.cs,getSessionFactory,The length of the statement  "		m.FluentMappings.AddFromAssemblyOf<NameName.Model.Mapping.ShopInfoMap> ()).ExposeConfiguration (BuildSchema).BuildSessionFactory (); " is 132.
Long Statement,NameName.DAL,DALUser,C:\repos\phiree_namename\NameName.DAL\DALUser.cs,GetUsersByDepartAndNotAssign,The length of the statement  "                        where u.DepartInfo.DepartID='" + departid.ToString () + "' and u.ShopInfo = null and u.IsShopUser = true and u.DeleteFlag=false"; " is 129.
Long Statement,NameName.DAL,DALProInfo,C:\repos\phiree_namename\NameName.DAL\DALProInfo.cs,GetProsByLastUpDateTime,The length of the statement  "	return QueryFutureList (" select a from ProInfo a where a.DeleteFlag=false and a.LastUpDateTime > '" + lastupdate + "'"); " is 121.
