Implementation smell,Namespace,Class,File,Method,Description
Empty Catch Block,SampleRhino,SampleRhinoHelpers,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\AutomationSample\SampleRhino\SampleRhinoHelpers.cs,ConvertToPoint3d,The method has an empty catch block.
Magic Number,SampleRhino,SampleRhinoHelpers,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\AutomationSample\SampleRhino\SampleRhinoHelpers.cs,ConvertToPoint3d,The following statement contains a magic number: 2 == pointArr.Length
Magic Number,SampleRhino,SampleRhinoHelpers,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\AutomationSample\SampleRhino\SampleRhinoHelpers.cs,ConvertToPoint3d,The following statement contains a magic number: null != pointArr && 3 == pointArr.Length
Magic Number,SampleRhino,SampleRhinoObject,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\AutomationSample\SampleRhino\SampleRhinoObject.cs,GetInteger,The following statement contains a magic number: return 24;
Magic Number,SampleRhino,SampleRhinoObject,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\AutomationSample\SampleRhino\SampleRhinoObject.cs,GetPoint,The following statement contains a magic number: ArrayList pt = new ArrayList(3);
Magic Number,SampleRhino,SampleRhinoObject,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\AutomationSample\SampleRhino\SampleRhinoObject.cs,GetPoint,The following statement contains a magic number: pt.Add(2.0);
Magic Number,SampleRhino,SampleRhinoObject,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\AutomationSample\SampleRhino\SampleRhinoObject.cs,GetPoints,The following statement contains a magic number: p1.Add(10.0);
Magic Number,SampleRhino,SampleRhinoObject,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\AutomationSample\SampleRhino\SampleRhinoObject.cs,GetPoints,The following statement contains a magic number: p2.Add(10.0);
Magic Number,SampleRhino,SampleRhinoObject,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\AutomationSample\SampleRhino\SampleRhinoObject.cs,GetPoints,The following statement contains a magic number: p2.Add(10.0);
Magic Number,SampleRhino,SampleRhinoObject,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\AutomationSample\SampleRhino\SampleRhinoObject.cs,GetPoints,The following statement contains a magic number: p3.Add(10.0);
