Project,Namespace,Ca types,Ce types
RhinoCommon,Rhino.Runtime,Rhino.UI.StringBoxForm' Rhino.DocObjects.Custom.UserData' Rhino.Geometry.TextEntity' Rhino.DocObjects.ObjectAttributes' Rhino.DocObjects.Material' Rhino.DocObjects.Layer' Rhino.DocObjects.ViewInfo' Rhino.DocObjects.ViewportInfo' Rhino.DocObjects.Texture' Rhino.Render.TextureMapping' Rhino.DocObjects.HatchPattern' Rhino.DocObjects.DimensionStyle' Rhino.Geometry.GeometryBase' Rhino.DocObjects.Linetype' Rhino.DocObjects.Custom.UserDataList' Rhino.Render.CachedTextureCoordinates,
RhinoCommon,Rhino,Rhino.Geometry.Cylinder' Rhino.Geometry.Cone' Rhino.Geometry.Ellipse' Rhino.Geometry.Sphere' Rhino.Geometry.Rectangle3d' Rhino.Geometry.Torus' Rhino.Geometry.Quaternion' Rhino.Geometry.Plane' Rhino.Geometry.Arc' Rhino.Geometry.Box' Rhino.Geometry.Line' Rhino.Geometry.Circle' Rhino.Geometry.NurbsSurface' Rhino.Geometry.Collections.NurbsSurfacePointList' Rhino.Geometry.Collections.NurbsSurfaceKnotList' Rhino.Geometry.NurbsCurve' Rhino.Geometry.ControlPoint' Rhino.Geometry.Collections.NurbsCurveKnotList' Rhino.Geometry.Collections.NurbsCurvePointList' Rhino.Geometry.Interval' Rhino.Geometry.Point2d' Rhino.Geometry.Point3d' Rhino.Geometry.Point4d' Rhino.Geometry.Vector2d' Rhino.Geometry.Vector3d' Rhino.Geometry.Ray3d' Rhino.Geometry.Point2f' Rhino.Geometry.Point3f' Rhino.Geometry.Vector2f' Rhino.Geometry.Vector3f' Rhino.Geometry.Collections.MeshTopologyEdgeList' Rhino.Geometry.BoundingBox' Rhino.UI.StringBoxForm' Rhino.FileIO.File3dmSettings' Rhino.DocObjects.ViewportInfo' Rhino.Geometry.Intersect.Intersection' Rhino.Render.MappingTag' Rhino.Geometry.Surface' Rhino.Geometry.Curve' Rhino.Geometry.Transform' Rhino.Geometry.DetailView' Rhino.DocObjects.EarthAnchorPoint' Rhino.Render.RenderSettings,
RhinoCommon,Rhino.Geometry,Rhino.FileIO.File3dmObjectTable' Rhino.Collections.CurveList' Rhino.Runtime.HostUtils' Rhino.Geometry.Intersect.Intersection' Rhino.Runtime.Interop' Rhino.Runtime.InteropWrappers.SimpleArrayBrepPointer' Rhino.Geometry.Collections.BrepVertexList' Rhino.Geometry.Collections.BrepFaceList' Rhino.Geometry.Collections.BrepSurfaceList' Rhino.Geometry.Collections.BrepCurveList' Rhino.Geometry.Collections.BrepEdgeList' Rhino.Geometry.Collections.BrepTrimList' Rhino.Geometry.Collections.BrepLoopList' Rhino.Runtime.CommonObject' Rhino.FileIO.File3dm' Rhino.FileIO.File3dmInstanceDefinitionTable' Rhino.Collections.ArchivableDictionary' Rhino.FileIO.BinaryArchiveWriter' Rhino.FileIO.BinaryArchiveReader' Rhino.Runtime.InteropWrappers.SimpleArrayMeshPointer' Rhino.Render.CachedTextureCoordinates' Rhino.Geometry.Collections.MeshVertexList' Rhino.Geometry.Collections.MeshTopologyVertexList' Rhino.Geometry.Collections.MeshTopologyEdgeList' Rhino.Geometry.Collections.MeshVertexNormalList' Rhino.Geometry.Collections.MeshFaceList' Rhino.Geometry.Collections.MeshFaceNormalList' Rhino.Geometry.Collections.MeshVertexColorList' Rhino.Geometry.Collections.MeshTextureCoordinateList' Rhino.Geometry.Collections.NurbsSurfacePointList' Rhino.Geometry.Collections.NurbsSurfaceKnotList' Rhino.Geometry.Collections.NurbsCurvePointList' Rhino.Runtime.InteropWrappers.SimpleArraySurfacePointer' Rhino.Collections.Point3dList' Rhino.DocObjects.ViewportInfo' Rhino.Geometry.Collections.NurbsCurveKnotList' Rhino.Runtime.InteropWrappers.SimpleArrayCurvePointer' Rhino.Render.TextureMapping' Rhino.FileIO.File3dmObject' Rhino.Runtime.InteropWrappers.SimpleArrayGeometryPointer' Rhino.Runtime.InteropWrappers.SimpleArrayLine' Rhino.DocObjects.ConstructionPlane' Rhino.DocObjects.EarthAnchorPoint' Rhino.DocObjects.Texture' Rhino.DocObjects.Custom.UserData' Rhino.Render.MappingTag' Rhino.Runtime.InteropWrappers.SimpleArrayInterval' Rhino.Runtime.InteropWrappers.SimpleArrayPoint2d' Rhino.Runtime.InteropWrappers.SimpleArrayPoint3d' Rhino.FileIO.File3dmSettings' Rhino.SettingValue' Rhino.PersistentSettings' Rhino.Render.CachedTextureCoordinatesEnumerator' Rhino.Runtime.InteropWrappers.INTERNAL_ComponentIndexArray,
RhinoCommon,Rhino.DocObjects,Rhino.FileIO.File3dm' Rhino.FileIO.File3dmViewTable' Rhino.Runtime.Interop' Rhino.FileIO.File3dmDimStyleTable' Rhino.FileIO.File3dmHatchPatternTable' Rhino.FileIO.File3dmLayerTable' Rhino.FileIO.File3dmLinetypeTable' Rhino.FileIO.File3dmMaterialTable' Rhino.FileIO.File3dmObject' Rhino.FileIO.File3dmObjectTable,
RhinoCommon,Rhino.Render,Rhino.Geometry.Mesh' Rhino.Geometry.Collections.MeshVertexColorList' Rhino.Geometry.Collections.MeshTextureCoordinateList,
RhinoCommon,Rhino.Display,Rhino.Render.RenderSettings,
RhinoCommon,Rhino.FileIO,Rhino.Geometry.InstanceDefinitionGeometry' Rhino.DocObjects.HatchPattern' Rhino.DocObjects.Linetype' Rhino.DocObjects.DimensionStyle' Rhino.DocObjects.Layer' Rhino.DocObjects.Material' Rhino.DocObjects.ViewInfo' Rhino.Geometry.GeometryBase' Rhino.DocObjects.ObjectAttributes' Rhino.DocObjects.Custom.UserData' Rhino.DocObjects.Custom.UserDictionary' Rhino.Collections.ArchivableDictionary' Rhino.Runtime.CommonObject,
RhinoCommon,Rhino.Runtime.InteropWrappers,Rhino.FileIO.File3dmNotes' Rhino.Geometry.Light' Rhino.Geometry.InstanceDefinitionGeometry' Rhino.DocObjects.Texture' Rhino.DocObjects.Linetype' Rhino.DocObjects.HatchPattern' Rhino.Runtime.HostUtils' Rhino.DocObjects.Layer' Rhino.DocObjects.ObjectAttributes' Rhino.DocObjects.DimensionStyle' Rhino.Runtime.CommonObject' Rhino.DocObjects.Material' Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextDot' Rhino.DocObjects.ConstructionPlane' Rhino.DocObjects.ViewInfo' Rhino.DocObjects.EarthAnchorPoint' Rhino.FileIO.File3dmSettings' Rhino.FileIO.BinaryArchiveReader' Rhino.Geometry.Brep' Rhino.FileIO.File3dm' Rhino.Geometry.BrepEdge' Rhino.Geometry.BrepFace' Rhino.Geometry.Collections.MeshVertexList' Rhino.Geometry.Collections.MeshTopologyVertexList' Rhino.Geometry.Curve' Rhino.Geometry.Polyline' Rhino.Collections.Point3dList' Rhino.Geometry.Surface' Rhino.Geometry.Hatch' Rhino.Geometry.PolyCurve' Rhino.Geometry.Collections.BrepLoopList' Rhino.Geometry.MeshPoint,
RhinoCommon,Rhino.Geometry.Collections,Rhino.Geometry.Brep' Rhino.Geometry.BrepLoop' Rhino.Geometry.BrepFace' Rhino.Geometry.Mesh' Rhino.Geometry.NurbsSurface' Rhino.Geometry.NurbsCurve,
RhinoCommon,Rhino.Geometry.Intersect,,
RhinoCommon,Rhino.Collections,Rhino.Geometry.Collections.NurbsSurfaceKnotList' Rhino.Geometry.Collections.NurbsCurveKnotList' Rhino.Geometry.Collections.NurbsCurvePointList' Rhino.FileIO.File3dmObjectTable' Rhino.FileIO.File3dmPlugInDataTable' Rhino.FileIO.File3dmMaterialTable' Rhino.FileIO.File3dmLinetypeTable' Rhino.FileIO.File3dmLayerTable' Rhino.FileIO.File3dmDimStyleTable' Rhino.FileIO.File3dmHatchPatternTable' Rhino.FileIO.File3dmInstanceDefinitionTable' Rhino.FileIO.File3dmViewTable' Rhino.Geometry.Collections.BrepVertexList' Rhino.Geometry.Collections.BrepFaceList' Rhino.Geometry.Collections.BrepSurfaceList' Rhino.Geometry.Collections.BrepCurveList' Rhino.Geometry.Collections.BrepEdgeList' Rhino.Geometry.Collections.BrepTrimList' Rhino.Geometry.Collections.BrepLoopList' Rhino.Geometry.Collections.MeshVertexList' Rhino.Geometry.Collections.MeshTopologyVertexList' Rhino.Geometry.Collections.MeshVertexNormalList' Rhino.Geometry.Collections.MeshFaceList' Rhino.Geometry.Collections.MeshFaceNormalList' Rhino.Geometry.Collections.MeshVertexColorList' Rhino.Geometry.Collections.MeshTextureCoordinateList' Rhino.Geometry.Interpolator' Rhino.Runtime.InteropWrappers.SimpleArrayDouble' Rhino.Geometry.Curve' Rhino.Geometry.PolylineCurve' Rhino.Geometry.Rectangle3d' Rhino.Geometry.Polyline' Rhino.Geometry.Point3d' Rhino.Geometry.PointCloud' Rhino.Geometry.NurbsCurve' Rhino.Geometry.Brep' Rhino.Runtime.CommonObject' Rhino.DocObjects.Custom.UserDictionary' Rhino.FileIO.BinaryArchiveWriter' Rhino.FileIO.BinaryArchiveReader,
RhinoCommon,Rhino.DocObjects.Custom,Rhino.Runtime.HostUtils' Rhino.Collections.ArchivableDictionary' Rhino.Runtime.CommonObject,
RhinoCommon,Geometry,Rhino.Geometry.Surface' Rhino.Geometry.Curve' Rhino.Geometry.Extrusion' Rhino.Geometry.BrepFace' Rhino.Geometry.MeshHolder,
RhinoCommon,DocObjects,Rhino.DocObjects.ObjectAttributes' Rhino.Geometry.Light' Rhino.DocObjects.ViewportInfo' Rhino.DocObjects.MaterialRef' Rhino.DocObjects.MaterialRefCreateParams' Rhino.DocObjects.DimensionStyle' Rhino.Geometry.GeometryBase,
RhinoCommon,Rhino.UI,,Rhino.Runtime.HostUtils' Rhino.RhinoMath
