Implementation smell,Namespace,Class,File,Method,Description
Long Method,examples_cs,csTransformCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\examples_csCommand.cs,RunCommand,The method has 156 lines of code.
Complex Method,examples_cs,csTransformCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\examples_csCommand.cs,RunCommand,Cyclomatic complexity of the method is 26
Complex Method,examples_cs,DrawArrowheadsCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_conduitarrowheads.cs,RunCommand,Cyclomatic complexity of the method is 9
Complex Method,examples_cs,CopyGroupsCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_copygroups.cs,RhinoUpdateObjectGroups,Cyclomatic complexity of the method is 11
Complex Method,examples_cs,CreateSurfaceFromPointsAndKnotsCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_createsurfaceexample.cs,RunCommand,Cyclomatic complexity of the method is 8
Complex Method,examples_cs,CurveDeviationCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_crvdeviation.cs,RunCommand,Cyclomatic complexity of the method is 9
Complex Method,examples_cs,DivideCurveStraightCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_dividecurvestraight.cs,RunCommand,Cyclomatic complexity of the method is 8
Complex Method,examples_cs,ExtendCurveCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_extendcurve.cs,RunCommand,Cyclomatic complexity of the method is 8
Complex Method,examples_cs,ExtendSurfaceCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_extendsurface.cs,RunCommand,Cyclomatic complexity of the method is 9
Complex Method,examples_cs,ExtractIsocurveCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_extractisocurve.cs,RunCommand,Cyclomatic complexity of the method is 8
Complex Method,examples_cs,GumballExampleCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_gumball.cs,RunCommand,Cyclomatic complexity of the method is 11
Complex Method,examples_cs,LockLayerCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_locklayer.cs,RunCommand,Cyclomatic complexity of the method is 11
Complex Method,examples_cs,ContourCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_makerhinocontours.cs,RunCommand,Cyclomatic complexity of the method is 11
Complex Method,examples_cs,PickPointCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_pickpoint.cs,RunCommand,Cyclomatic complexity of the method is 8
Complex Method,examples_cs,RenameBlockCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_renameblock.cs,RunCommand,Cyclomatic complexity of the method is 9
Complex Method,examples_cs,RenameLayerCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_renamelayer.cs,RunCommand,Cyclomatic complexity of the method is 13
Complex Method,examples_cs,TightBoundingBoxCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_tightboundingbox.cs,RunCommand,Cyclomatic complexity of the method is 10
Long Parameter List,examples_cs,DeviationConduit,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_crvdeviation.cs,DeviationConduit,The method has 6 parameters. Parameters: curveA' curveB' minDistPointA' minDistPointB' maxDistPointA' maxDistPointB
Long Parameter List,examples_cs,DivideCurveStraightCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_dividecurvestraight.cs,NextintersectParamAndPoint,The method has 5 parameters. Parameters: overlapCurves' intersectPoints' curve' intersectParam' intersectPoint
Long Parameter List,examples_cs,CustomOptionPage,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\OptionsControl.cs,ChildHwndSourceHook,The method has 5 parameters. Parameters: hwnd' msg' wParam' lParam' handled
Long Statement,examples_cs,CreateMeshFromBrepCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_createmeshfrombrep.cs,RunCommand,The length of the statement  "      var rc = RhinoGet.GetOneObject("Select surface or polysurface to mesh"' true' ObjectType.Surface | ObjectType.PolysrfFilter' out obj_ref); " is 138.
Long Statement,examples_cs,CurveDeviationCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_crvdeviation.cs,RunCommand,The length of the statement  "        conduit = new DeviationConduit(curve_a' curve_b' min_dist_pt_a' min_dist_pt_b' max_dist_pt_a' max_dist_pt_b) {Enabled = true}; " is 126.
Long Statement,examples_cs,BrepFromCurveBBoxCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_curvebrepbox.cs,RunCommand,The length of the statement  "        RhinoApp.WriteLine("the curve's bounding box is degenerate (flat) in at least one direction so a box cannot be created."); " is 122.
Long Statement,examples_cs,CurveSurfaceIntersectCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_curvesurfaceintersect.cs,RunCommand,The length of the statement  "      RhinoApp.WriteLine("{0} overlap curves' and {1} intersection points"' overlap_curves.Length' intersection_points.Length); " is 121.
Long Statement,examples_cs,FurthestZOnSurfaceCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_elevation.cs,MaxZIntersectionMethod,The length of the statement  "          max_z = (from c in overlap_curves select Math.Abs(c.PointAtEnd.Z) > Math.Abs(c.PointAtStart.Z) ? c.PointAtEnd.Z : c.PointAtStart.Z) " is 131.
Long Statement,examples_cs,ex_import3dm,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_import3dm.cs,RunCommand,The length of the statement  "        filename = Rhino.Input.RhinoGet.GetFileName(Rhino.Input.Custom.GetFileNameMode.OpenRhinoOnly' null' "Import"' Rhino.RhinoApp.MainWindow()); " is 139.
Long Statement,examples_cs,InstanceDefinitionTreeCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_printinstancedefinitiontree.cs,DumpInstanceDefinition,The length of the statement  "        dump.Print(string.Format("{0} Instance definition {1} = {2}\n"' node' instanceDefinition.Index' instanceDefinition.Name)); " is 122.
Long Statement,examples_cs,RenameBlockCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_renameblock.cs,RunCommand,The length of the statement  "      if (!doc.InstanceDefinitions.Modify(instance_definition.Index' instance_definition_new_name' instance_definition.Description' true)) { " is 134.
Empty Catch Block,examples_cs,FurthestZOnSurfaceCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\ex_elevation.cs,MaxZProjectionMethod,The method has an empty catch block.
Magic Number,examples_cs,CustomMeshCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\CustomMeshCommand.cs,RunCommand,The following statement contains a magic number: var base_mesh = Mesh.CreateFromSphere(new Sphere(Point3d.Origin' 10.0)' 20' 20);
Magic Number,examples_cs,CustomMeshCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\CustomMeshCommand.cs,RunCommand,The following statement contains a magic number: var base_mesh = Mesh.CreateFromSphere(new Sphere(Point3d.Origin' 10.0)' 20' 20);
Magic Number,examples_cs,CustomMeshCommand,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\CustomMeshCommand.cs,RunCommand,The following statement contains a magic number: var base_mesh = Mesh.CreateFromSphere(new Sphere(Point3d.Origin' 10.0)' 20' 20);
Magic Number,examples_cs,GetScaleXform,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\examples_csCommand.cs,CalculateTransform,The following statement contains a magic number: Math.Abs(len1) < 0.000001
Magic Number,examples_cs,GetScaleXform,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\examples_csCommand.cs,CalculateTransform,The following statement contains a magic number: Math.Abs(len2) < 0.000001
Magic Number,examples_cs,GetScaleXform,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\examples_csCommand.cs,CalculateTransform,The following statement contains a magic number: Math.Abs(len1) < 0.000001 || Math.Abs(len2) < 0.000001
Magic Number,examples_cs,GetScaleXform,D:\research\architectureSmells\repos\mcneel_rhinocommon\examples\cs\examples_csCommand.cs,CalculateTransform,The following statement contains a magic number: Math.Abs(len1) < 0.000001 || Math.Abs(len2) < 0.000001
