Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Rhino3dmIO,Rhino.Runtime,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.Runtime' Rhino.Geometry,Rhino.Runtime.HostUtils' Rhino.Runtime.Interop' Rhino.Runtime.CommonObject' Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextEntity' Rhino.Geometry.Arc' Rhino.Geometry.Extrusion' Rhino.Geometry.Brep' Rhino.Geometry.GeometryBase' Rhino.Geometry.Mesh,Rhino.Runtime.HostUtils' Rhino.Runtime.Interop' Rhino.Runtime.CommonObject' Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextEntity' Rhino.Geometry.Arc' Rhino.Geometry.Extrusion' Rhino.Geometry.Brep' Rhino.Geometry.GeometryBase' Rhino.Geometry.Mesh
Cyclic Dependency,Rhino3dmIO,Rhino.Runtime,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.Runtime' Rhino.Render' Rhino.Geometry,Rhino.Runtime.HostUtils' Rhino.Runtime.Interop' Rhino.Runtime.CommonObject' Rhino.Render.RenderSettings' Rhino.Render.CachedTextureCoordinates' Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextEntity' Rhino.Geometry.Arc' Rhino.Geometry.Extrusion' Rhino.Geometry.Brep' Rhino.Geometry.GeometryBase' Rhino.Geometry.Mesh,Rhino.Runtime.HostUtils' Rhino.Runtime.Interop' Rhino.Runtime.CommonObject' Rhino.Render.RenderSettings' Rhino.Render.CachedTextureCoordinates' Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextEntity' Rhino.Geometry.Arc' Rhino.Geometry.Extrusion' Rhino.Geometry.Brep' Rhino.Geometry.GeometryBase' Rhino.Geometry.Mesh
Cyclic Dependency,Rhino3dmIO,Rhino.Runtime,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.Runtime' Rhino.Geometry' Rhino.Runtime.InteropWrappers' Rhino.Geometry,Rhino.Runtime.HostUtils' Rhino.Runtime.Interop' Rhino.Runtime.CommonObject' Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextEntity' Rhino.Geometry.Arc' Rhino.Geometry.Extrusion' Rhino.Geometry.Brep' Rhino.Geometry.GeometryBase' Rhino.Geometry.Mesh' Rhino.Runtime.InteropWrappers.INTERNAL_ComponentIndexArray' Rhino.Runtime.InteropWrappers.SimpleArrayDouble,Rhino.Runtime.HostUtils' Rhino.Runtime.Interop' Rhino.Runtime.CommonObject' Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextEntity' Rhino.Geometry.Arc' Rhino.Geometry.Extrusion' Rhino.Geometry.Brep' Rhino.Geometry.GeometryBase' Rhino.Geometry.Mesh' Rhino.Runtime.InteropWrappers.INTERNAL_ComponentIndexArray' Rhino.Runtime.InteropWrappers.SimpleArrayDouble
Cyclic Dependency,Rhino3dmIO,Rhino.Runtime,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.Runtime' Rhino.Render' Rhino.Geometry' Rhino.Runtime.InteropWrappers' Rhino.Geometry,Rhino.Runtime.HostUtils' Rhino.Runtime.Interop' Rhino.Runtime.CommonObject' Rhino.Render.RenderSettings' Rhino.Render.CachedTextureCoordinates' Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextEntity' Rhino.Geometry.Arc' Rhino.Geometry.Extrusion' Rhino.Geometry.Brep' Rhino.Geometry.GeometryBase' Rhino.Geometry.Mesh' Rhino.Runtime.InteropWrappers.INTERNAL_ComponentIndexArray' Rhino.Runtime.InteropWrappers.SimpleArrayDouble,Rhino.Runtime.HostUtils' Rhino.Runtime.Interop' Rhino.Runtime.CommonObject' Rhino.Render.RenderSettings' Rhino.Render.CachedTextureCoordinates' Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextEntity' Rhino.Geometry.Arc' Rhino.Geometry.Extrusion' Rhino.Geometry.Brep' Rhino.Geometry.GeometryBase' Rhino.Geometry.Mesh' Rhino.Runtime.InteropWrappers.INTERNAL_ComponentIndexArray' Rhino.Runtime.InteropWrappers.SimpleArrayDouble
Cyclic Dependency,Rhino3dmIO,Rhino,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino' Rhino.Geometry,Rhino.SettingValue' Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextEntity' Rhino.Geometry.Arc' Rhino.Geometry.Extrusion' Rhino.Geometry.Brep' Rhino.Geometry.GeometryBase' Rhino.Geometry.Mesh,Rhino.SettingValue' Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextEntity' Rhino.Geometry.Arc' Rhino.Geometry.Extrusion' Rhino.Geometry.Brep' Rhino.Geometry.GeometryBase' Rhino.Geometry.Mesh
Cyclic Dependency,Rhino3dmIO,Rhino,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino' Rhino.Geometry.Collections' Rhino.Geometry,Rhino.SettingValue' Rhino.Geometry.Collections.BrepVertexList' Rhino.Geometry.Collections.BrepLoopList' Rhino.Geometry.Collections.MeshTopologyEdgeList' Rhino.Geometry.Collections.MeshVertexColorList' Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextEntity' Rhino.Geometry.Arc' Rhino.Geometry.Extrusion' Rhino.Geometry.Brep' Rhino.Geometry.GeometryBase' Rhino.Geometry.Mesh,Rhino.SettingValue' Rhino.Geometry.Collections.BrepVertexList' Rhino.Geometry.Collections.BrepLoopList' Rhino.Geometry.Collections.MeshTopologyEdgeList' Rhino.Geometry.Collections.MeshVertexColorList' Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextEntity' Rhino.Geometry.Arc' Rhino.Geometry.Extrusion' Rhino.Geometry.Brep' Rhino.Geometry.GeometryBase' Rhino.Geometry.Mesh
Cyclic Dependency,Rhino3dmIO,Rhino,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino' Rhino.Geometry' Rhino.Runtime.InteropWrappers' Rhino.Geometry,Rhino.SettingValue' Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextEntity' Rhino.Geometry.Arc' Rhino.Geometry.Extrusion' Rhino.Geometry.Brep' Rhino.Geometry.GeometryBase' Rhino.Geometry.Mesh' Rhino.Runtime.InteropWrappers.INTERNAL_ComponentIndexArray' Rhino.Runtime.InteropWrappers.SimpleArrayDouble,Rhino.SettingValue' Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextEntity' Rhino.Geometry.Arc' Rhino.Geometry.Extrusion' Rhino.Geometry.Brep' Rhino.Geometry.GeometryBase' Rhino.Geometry.Mesh' Rhino.Runtime.InteropWrappers.INTERNAL_ComponentIndexArray' Rhino.Runtime.InteropWrappers.SimpleArrayDouble
Cyclic Dependency,Rhino3dmIO,Rhino,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino' Rhino.Geometry.Collections' Rhino.Geometry' Rhino.Runtime.InteropWrappers' Rhino.Geometry,Rhino.SettingValue' Rhino.Geometry.Collections.BrepVertexList' Rhino.Geometry.Collections.BrepLoopList' Rhino.Geometry.Collections.MeshTopologyEdgeList' Rhino.Geometry.Collections.MeshVertexColorList' Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextEntity' Rhino.Geometry.Arc' Rhino.Geometry.Extrusion' Rhino.Geometry.Brep' Rhino.Geometry.GeometryBase' Rhino.Geometry.Mesh' Rhino.Runtime.InteropWrappers.INTERNAL_ComponentIndexArray' Rhino.Runtime.InteropWrappers.SimpleArrayDouble,Rhino.SettingValue' Rhino.Geometry.Collections.BrepVertexList' Rhino.Geometry.Collections.BrepLoopList' Rhino.Geometry.Collections.MeshTopologyEdgeList' Rhino.Geometry.Collections.MeshVertexColorList' Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextEntity' Rhino.Geometry.Arc' Rhino.Geometry.Extrusion' Rhino.Geometry.Brep' Rhino.Geometry.GeometryBase' Rhino.Geometry.Mesh' Rhino.Runtime.InteropWrappers.INTERNAL_ComponentIndexArray' Rhino.Runtime.InteropWrappers.SimpleArrayDouble
Cyclic Dependency,Rhino3dmIO,Rhino.Geometry,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.Geometry' Rhino.Runtime.InteropWrappers,Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextEntity' Rhino.Geometry.Arc' Rhino.Geometry.Extrusion' Rhino.Geometry.Brep' Rhino.Geometry.GeometryBase' Rhino.Geometry.Mesh' Rhino.Runtime.InteropWrappers.INTERNAL_ComponentIndexArray' Rhino.Runtime.InteropWrappers.SimpleArrayDouble,Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextEntity' Rhino.Geometry.Arc' Rhino.Geometry.Extrusion' Rhino.Geometry.Brep' Rhino.Geometry.GeometryBase' Rhino.Geometry.Mesh' Rhino.Runtime.InteropWrappers.INTERNAL_ComponentIndexArray' Rhino.Runtime.InteropWrappers.SimpleArrayDouble
Cyclic Dependency,Rhino3dmIO,Rhino.Geometry,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.Geometry' Rhino.Collections' Rhino.Runtime.InteropWrappers,Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextEntity' Rhino.Geometry.Arc' Rhino.Geometry.Extrusion' Rhino.Geometry.Brep' Rhino.Geometry.GeometryBase' Rhino.Geometry.Mesh' Rhino.Collections.ArchivableDictionary' Rhino.Collections.Point3dList' Rhino.Runtime.InteropWrappers.INTERNAL_ComponentIndexArray' Rhino.Runtime.InteropWrappers.SimpleArrayDouble,Rhino.Geometry.AnnotationBase' Rhino.Geometry.TextEntity' Rhino.Geometry.Arc' Rhino.Geometry.Extrusion' Rhino.Geometry.Brep' Rhino.Geometry.GeometryBase' Rhino.Geometry.Mesh' Rhino.Collections.ArchivableDictionary' Rhino.Collections.Point3dList' Rhino.Runtime.InteropWrappers.INTERNAL_ComponentIndexArray' Rhino.Runtime.InteropWrappers.SimpleArrayDouble
