Implementation smell,Namespace,Class,File,Method,Description
Long Method,GTFS.Filters,GTFSFeedRoutesFilter,C:\research\architectureSmells\repos\OsmSharp_GTFS\src\GTFS\Filters\GTFSFeedRoutesFilter.cs,Filter,The method has 130 lines of code.
Long Method,GTFS.Filters,GTFSFeedStopsFilter,C:\research\architectureSmells\repos\OsmSharp_GTFS\src\GTFS\Filters\GTFSFeedStopsFilter.cs,Filter,The method has 158 lines of code.
Long Method,GTFS.Validation,GTFSFeedValidation,C:\research\architectureSmells\repos\OsmSharp_GTFS\src\GTFS\Validation\GTFSFeedValidation.cs,Validate,The method has 114 lines of code.
Complex Method,GTFS.Entities,CalendarExtensions,C:\research\architectureSmells\repos\OsmSharp_GTFS\src\GTFS\Entities\CalendarExtensions.cs,TryMerge,Cyclomatic complexity of the method is 8
Complex Method,GTFS.Entities,CalendarExtensions,C:\research\architectureSmells\repos\OsmSharp_GTFS\src\GTFS\Entities\CalendarExtensions.cs,ContainsDay,Cyclomatic complexity of the method is 8
Complex Method,GTFS.Entities,TimeOfDay,C:\research\architectureSmells\repos\OsmSharp_GTFS\src\GTFS\Entities\TimeOfDay.cs,ToString,Cyclomatic complexity of the method is 10
Complex Method,GTFS.Entities.Enumerations,RouteTypeExtensions,C:\research\architectureSmells\repos\OsmSharp_GTFS\src\GTFS\Entities\Enumerations\RouteType.cs,ToExtended,Cyclomatic complexity of the method is 8
Complex Method,GTFS,Extensions,C:\research\architectureSmells\repos\OsmSharp_GTFS\src\GTFS\Extensions.cs,FastParse,Cyclomatic complexity of the method is 10
Complex Method,GTFS,Extensions,C:\research\architectureSmells\repos\OsmSharp_GTFS\src\GTFS\Extensions.cs,Merge,Cyclomatic complexity of the method is 16
Complex Method,GTFS,GTFSReader<T>,C:\research\architectureSmells\repos\OsmSharp_GTFS\src\GTFS\GTFSReader.cs,Read,Cyclomatic complexity of the method is 10
Complex Method,GTFS,GTFSReader<T>,C:\research\architectureSmells\repos\OsmSharp_GTFS\src\GTFS\GTFSReader.cs,Read,Cyclomatic complexity of the method is 13
Complex Method,GTFS,GTFSReader<T>,C:\research\architectureSmells\repos\OsmSharp_GTFS\src\GTFS\GTFSReader.cs,ParsePathwayField,Cyclomatic complexity of the method is 12
Complex Method,GTFS,GTFSReader<T>,C:\research\architectureSmells\repos\OsmSharp_GTFS\src\GTFS\GTFSReader.cs,ParseCalendarField,Cyclomatic complexity of the method is 10
Complex Method,GTFS,GTFSReader<T>,C:\research\architectureSmells\repos\OsmSharp_GTFS\src\GTFS\GTFSReader.cs,ParseRouteField,Cyclomatic complexity of the method is 9
Complex Method,GTFS,GTFSReader<T>,C:\research\architectureSmells\repos\OsmSharp_GTFS\src\GTFS\GTFSReader.cs,ParseStopField,Cyclomatic complexity of the method is 16
