Implementation smell,Namespace,Class,File,Method,Description
Long Method,Google.PhoneNumbers,CountryCodeToRegionCodeMap,C:\repos\dprotaso_Google.PhoneNumbers\Google.PhoneNumbers\CountryCodeToRegionCodeMap.cs,getCountryCodeToRegionCodeMap,The method has 690 lines of code.
Long Method,Google.PhoneNumbers,PhoneMetadata,C:\repos\dprotaso_Google.PhoneNumbers\Google.PhoneNumbers\Phonemetadata.cs,writeExternal,The method has 107 lines of code.
Long Method,Google.PhoneNumbers,PhoneMetadata,C:\repos\dprotaso_Google.PhoneNumbers\Google.PhoneNumbers\Phonemetadata.cs,readExternal,The method has 141 lines of code.
Long Method,Google.PhoneNumbers,PhoneNumberUtil,C:\repos\dprotaso_Google.PhoneNumbers\Google.PhoneNumbers\PhoneNumberUtil.cs,PhoneNumberUtil,The method has 101 lines of code.
Long Method,Google.PhoneNumbers,ShortNumbersRegionCodeSet,C:\repos\dprotaso_Google.PhoneNumbers\Google.PhoneNumbers\ShortNumbersRegionCodeSet.cs,getRegionCodeSet,The method has 238 lines of code.
Complex Method,Google.PhoneNumbers,AsYouTypeFormatter,C:\repos\dprotaso_Google.PhoneNumbers\Google.PhoneNumbers\AsYouTypeFormatter.cs,inputDigitWithOptionToRememberPosition,Cyclomatic complexity of the method is 21
Complex Method,Google.PhoneNumbers,LeniencyExtensions,C:\repos\dprotaso_Google.PhoneNumbers\Google.PhoneNumbers\LeniencyExtensions.cs,verify,Cyclomatic complexity of the method is 10
Complex Method,Google.PhoneNumbers,PhoneMetadata,C:\repos\dprotaso_Google.PhoneNumbers\Google.PhoneNumbers\Phonemetadata.cs,writeExternal,Cyclomatic complexity of the method is 25
Complex Method,Google.PhoneNumbers,PhoneMetadata,C:\repos\dprotaso_Google.PhoneNumbers\Google.PhoneNumbers\Phonemetadata.cs,readExternal,Cyclomatic complexity of the method is 25
Complex Method,Google.PhoneNumbers,PhoneNumber,C:\repos\dprotaso_Google.PhoneNumbers\Google.PhoneNumbers\PhoneNumber.cs,mergeFrom,Cyclomatic complexity of the method is 9
Complex Method,Google.PhoneNumbers,PhoneNumberMatcher,C:\repos\dprotaso_Google.PhoneNumbers\Google.PhoneNumbers\PhoneNumberMatcher.cs,parseAndVerify,Cyclomatic complexity of the method is 10
