Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,MultiMiner.Remoting,ApplicationProxy,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\ApplicationProxy.cs,SetAllDevicesToCoin,The method has 5 parameters.
Long Parameter List,MultiMiner.Remoting,ApplicationProxy,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\ApplicationProxy.cs,SetDevicesToCoin,The method has 5 parameters.
Long Parameter List,MultiMiner.Remoting,ApplicationProxy,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\ApplicationProxy.cs,ToggleDevices,The method has 5 parameters.
Long Parameter List,MultiMiner.Remoting,ApplicationProxy,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\ApplicationProxy.cs,ToggleDynamicIntensity,The method has 4 parameters.
Long Parameter List,MultiMiner.Remoting,ApplicationProxy,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\ApplicationProxy.cs,GetApplicationModels,The method has 8 parameters.
Long Parameter List,MultiMiner.Remoting,ApplicationProxy,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\ApplicationProxy.cs,GetApplicationConfiguration,The method has 7 parameters.
Long Parameter List,MultiMiner.Remoting,ApplicationProxy,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\ApplicationProxy.cs,SetApplicationConfiguration,The method has 7 parameters.
Long Parameter List,MultiMiner.Remoting,ApplicationProxy,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\ApplicationProxy.cs,SetCoinConfigurations,The method has 4 parameters.
Long Parameter List,MultiMiner.Remoting,IRemotingService,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\IRemotingService.cs,GetApplicationModels,The method has 6 parameters.
Long Parameter List,MultiMiner.Remoting,IRemotingService,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\IRemotingService.cs,GetApplicationConfiguration,The method has 5 parameters.
Long Parameter List,MultiMiner.Remoting,IRemotingService,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\IRemotingService.cs,SetApplicationConfiguration,The method has 5 parameters.
Long Parameter List,MultiMiner.Remoting,RemotingService,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\RemotingService.cs,GetApplicationModels,The method has 6 parameters.
Long Parameter List,MultiMiner.Remoting,RemotingService,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\RemotingService.cs,GetApplicationConfiguration,The method has 5 parameters.
Long Parameter List,MultiMiner.Remoting,RemotingService,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\RemotingService.cs,SetApplicationConfiguration,The method has 5 parameters.
Long Statement,MultiMiner.Remoting,RemotingService,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\RemotingService.cs,GetApplicationModels,The length of the statement  "	ApplicationProxy.Instance.GetApplicationModels (this' GetClientIpAddress ()' signature' out devices' out configurations' out mining' out hasChanges' out dynamicIntensity); " is 171.
Long Statement,MultiMiner.Remoting,RemotingService,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\RemotingService.cs,GetApplicationConfiguration,The length of the statement  "	ApplicationProxy.Instance.GetApplicationConfiguration (this' GetClientIpAddress ()' signature' out application' out engine' out path' out perks); " is 145.
Long Statement,MultiMiner.Remoting,RemotingService,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\RemotingService.cs,SetApplicationConfiguration,The length of the statement  "	ApplicationProxy.Instance.SetApplicationConfiguration (this' GetClientIpAddress ()' signature' application' engine' path' perks); " is 129.
Long Statement,MultiMiner.Remoting,RemotingService,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\RemotingService.cs,GetClientIpAddress,The length of the statement  "		RemoteEndpointMessageProperty endpoint = messageProperties [RemoteEndpointMessageProperty.Name] as RemoteEndpointMessageProperty; " is 129.
Magic Number,MultiMiner.Remoting.Broadcast,Listener,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\Broadcast\Listener.cs,Listen,The following statement contains a magic number: if (udpClient == null) {  	const int MaxTries = 5;  	TryToAllocateClient (MaxTries);  }  
Magic Number,MultiMiner.Remoting.Broadcast,Listener,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\Broadcast\Listener.cs,TryToAllocateClient,The following statement contains a magic number: while (udpClient == null)//try twice   {  	try {  		tryCount++;  		udpClient = new UdpClient (Config.BroadcastPort);  	} catch (SocketException) {  		if (tryCount == maxTries)  			throw;  		else  			Thread.Sleep (500);  	}  }  
Magic Number,MultiMiner.Remoting.Broadcast,Listener,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\Broadcast\Listener.cs,TryToAllocateClient,The following statement contains a magic number: try {  	tryCount++;  	udpClient = new UdpClient (Config.BroadcastPort);  } catch (SocketException) {  	if (tryCount == maxTries)  		throw;  	else  		Thread.Sleep (500);  }  
Magic Number,MultiMiner.Remoting.Broadcast,Listener,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\Broadcast\Listener.cs,TryToAllocateClient,The following statement contains a magic number: if (tryCount == maxTries)  	throw;  else  	Thread.Sleep (500);  
Magic Number,MultiMiner.Remoting.Broadcast,Listener,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Remoting\Broadcast\Listener.cs,TryToAllocateClient,The following statement contains a magic number: Thread.Sleep (500);  
