Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MultiMiner.Utility.Net,IPInfoTools,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Net\IPInfoTools.cs,GetIPv4Mask,Cyclomatic complexity of the method is 14
Complex Method,MultiMiner.Utility.Net,IPRange,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Net\IPRange.cs,GetIPAddresses,Cyclomatic complexity of the method is 11
Complex Method,MultiMiner.Utility.Net,PortScanner,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Net\PortScanner.cs,Find,Cyclomatic complexity of the method is 7
Complex Method,MultiMiner.Utility.Net,LocalNetwork,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Net\LocalNetwork.cs,GetLocalNetworkInterfaces,Cyclomatic complexity of the method is 10
Complex Method,MultiMiner.Utility.Net,LocalNetwork,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Net\LocalNetwork.cs,GetWorkGroupName,Cyclomatic complexity of the method is 8
Complex Method,MultiMiner.Utility.Serialization,ConfigurationReaderWriter,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Serialization\ConfigurationReaderWriter.cs,ReadConfiguration,Cyclomatic complexity of the method is 7
Complex Method,MultiMiner.Utility.Serialization,ObjectCopier,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Serialization\ObjectCopier.cs,CopyObject,Cyclomatic complexity of the method is 7
Complex Method,MultiMiner.Utility.Serialization,ObjectLogger,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Serialization\ObjectLogger.cs,BackupLogFileToSets,Cyclomatic complexity of the method is 7
Complex Method,MultiMiner.Utility.Parsers,PlistParser,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Parsers\PlistParser.cs,ParseValue,Cyclomatic complexity of the method is 12
Long Parameter List,MultiMiner.Utility.Net,PortScanner,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Net\PortScanner.cs,Find,The method has 5 parameters.
Long Statement,MultiMiner.Utility.OS,OwnedProcesses,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\OS\OwnedProcesses.cs,GetOwnedProcesses,The length of the statement  "	IEnumerable<Process> ownedProcesses = allProcesses.Where (ap => children.Any (cp => (cp.Id == ap.Id) && ((OSVersionPlatform.GetGenericPlatform () == System.PlatformID.Unix) //no SessionId on Unix " is 195.
Long Statement,MultiMiner.Utility.OS,OSVersionPlatform,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\OS\OSVersionPlatform.cs,GetHomeDirectoryPath,The length of the statement  "	string result = (GetGenericPlatform () == PlatformID.Unix) ? Environment.GetEnvironmentVariable ("HOME") : Environment.ExpandEnvironmentVariables ("%HOMEDRIVE%%HOMEPATH%"); " is 172.
Long Statement,MultiMiner.Utility.Net,IPInfoTools,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Net\IPInfoTools.cs,GetIPv4Mask,The length of the statement  "							Console.Error.WriteLine ("Got a bad hardware address length for an AF_PACKET {0} {1}"' sockaddrll.sll_halen' sockaddrll.sll_addr.Length); " is 137.
Long Statement,MultiMiner.Utility.Net,LocalNetwork,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Net\LocalNetwork.cs,GetLocalNetworkInterfaces,The length of the statement  "		if ((networkInterface.NetworkInterfaceType == NetworkInterfaceType.Loopback) || (networkInterface.NetworkInterfaceType == NetworkInterfaceType.Tunnel) || (networkInterface.OperationalStatus != OperationalStatus.Up)) " is 215.
Long Statement,MultiMiner.Utility.Net,LocalNetwork,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Net\LocalNetwork.cs,GetWorkGroupName,The length of the statement  "		using (ManagementObject managementObject = new ManagementObject (String.Format ("Win32_ComputerSystem.Name='{0}'"' Environment.MachineName))) { " is 143.
Long Statement,MultiMiner.Utility.Serialization,ConfigurationReaderWriter,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Serialization\ConfigurationReaderWriter.cs,HandleZeroByteConfiguration,The length of the statement  "		//MessageBox.Show(String.Format("The file {0} was 0 bytes (likely due to a crash on startup).\n\nA previous backup will be restored."' " is 134.
Long Statement,MultiMiner.Utility.Serialization,ConfigurationReaderWriter,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Serialization\ConfigurationReaderWriter.cs,HandleZeroByteConfiguration,The length of the statement  "		//MessageBox.Show(String.Format("The file {0} was 0 bytes (likely due to a crash on startup).\n\nDefault settings for this file will be loaded."' " is 145.
Empty Catch Block,MultiMiner.Utility.OS,OwnedProcesses,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\OS\OwnedProcesses.cs,SaveOwnedProcesses,The method has an empty catch block.
Empty Catch Block,MultiMiner.Utility.OS,OSVersionPlatform,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\OS\OSVersionPlatform.cs,IsRunningOnMac,The method has an empty catch block.
Empty Catch Block,MultiMiner.Utility.Net,PortScanner,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Net\PortScanner.cs,IsPortOpen,The method has an empty catch block.
Empty Catch Block,MultiMiner.Utility.Serialization,ObjectLogger,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Serialization\ObjectLogger.cs,BackupLogFileToSets,The method has an empty catch block.
Magic Number,MultiMiner.Utility.OS,OSVersionPlatform,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\OS\OSVersionPlatform.cs,IsRunningOnMac,The following statement contains a magic number: try {  	buf = Marshal.AllocHGlobal (8192);  	// This is a hacktastic way of getting sysname from uname ()  	if (NativeMethods.uname (buf) == 0) {  		string os = Marshal.PtrToStringAnsi (buf);  		if (os == "Darwin")  			return true;  	}  } catch {  } finally {  	if (buf != IntPtr.Zero)  		Marshal.FreeHGlobal (buf);  }  
Magic Number,MultiMiner.Utility.OS,OSVersionPlatform,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\OS\OSVersionPlatform.cs,IsRunningOnMac,The following statement contains a magic number: buf = Marshal.AllocHGlobal (8192);  
Magic Number,MultiMiner.Utility.OS,OSVersionPlatform,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\OS\OSVersionPlatform.cs,IsWindowsVistaOrHigher,The following statement contains a magic number: return (OS.Platform == PlatformID.Win32NT) && (OS.Version.Major >= 6);  
Magic Number,MultiMiner.Utility.Net,ApiWebClient,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Net\ApiWebClient.cs,GetWebRequest,The following statement contains a magic number: w.Timeout = 10 * 1000;  
Magic Number,MultiMiner.Utility.Net,ApiWebClient,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Net\ApiWebClient.cs,GetWebRequest,The following statement contains a magic number: w.Timeout = 10 * 1000;  
Magic Number,MultiMiner.Utility.Net,ApiWebClient,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Net\ApiWebClient.cs,DownloadFlakyString,The following statement contains a magic number: try {  	response = DownloadString (address);  } catch (WebException) {  	//try again 1 more time if WebException  	Thread.Sleep (750);  	response = DownloadString (address);  }  
Magic Number,MultiMiner.Utility.Net,ApiWebClient,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Net\ApiWebClient.cs,DownloadFlakyString,The following statement contains a magic number: Thread.Sleep (750);  
Magic Number,MultiMiner.Utility.Net,IPRange,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Utility\Net\IPRange.cs,GetIPAddresses,The following statement contains a magic number: for (int i = 0; i < 4; i++)  	capacity *= endIp [i] - beginIp [i] + 1;  
