Implementation smell,Namespace,Class,File,Method,Description
Complex Method,TestingTools,OrbitTools,D:\research\architectureSmells\repos\djungelorm_krpc\tools\TestingTools\src\OrbitTools.cs,PrepTeleport,Cyclomatic complexity of the method is 9
Long Parameter List,TestingTools,OrbitTools,D:\research\architectureSmells\repos\djungelorm_krpc\tools\TestingTools\src\OrbitTools.cs,CreateOrbit,The method has 8 parameters. Parameters: body' semiMajorAxis' eccentricity' inclination' longitudeOfAscendingNode' argumentOfPeriapsis' meanAnomalyAtEpoch' epoch
Long Parameter List,TestingTools,TestingTools,D:\research\architectureSmells\repos\djungelorm_krpc\tools\TestingTools\src\TestingTools.cs,SetOrbit,The method has 8 parameters. Parameters: body' semiMajorAxis' eccentricity' inclination' longitudeOfAscendingNode' argumentOfPeriapsis' meanAnomalyAtEpoch' epoch
Long Statement,TestingTools,OrbitTools,D:\research\architectureSmells\repos\djungelorm_krpc\tools\TestingTools\src\OrbitTools.cs,CreateOrbit,The length of the statement  "            return new Orbit(inclination' eccentricity' semiMajorAxis' longitudeOfAscendingNode' argumentOfPeriapsis' meanAnomalyAtEpoch' epoch' body); " is 139.
Long Statement,TestingTools,TestingTools,D:\research\architectureSmells\repos\djungelorm_krpc\tools\TestingTools\src\TestingTools.cs,SetOrbit,The length of the statement  "            FlightGlobals.ActiveVessel.SetOrbit(OrbitTools.CreateOrbit(celestialBody' semiMajorAxis' eccentricity' inclination' longitudeOfAscendingNode' argumentOfPeriapsis' meanAnomalyAtEpoch' epoch)); " is 191.
Empty Catch Block,TestingTools,OrbitTools,D:\research\architectureSmells\repos\djungelorm_krpc\tools\TestingTools\src\OrbitTools.cs,SetOrbit,The method has an empty catch block.
Magic Number,TestingTools,AutoLoadGame,D:\research\architectureSmells\repos\djungelorm_krpc\tools\TestingTools\src\AutoLoadGame.cs,OnLevelWasLoaded,The following statement contains a magic number: StartCoroutine(CallbackUtil.DelayedCallback(15' LoadGame));
Magic Number,TestingTools,AutoSwitchVessel,D:\research\architectureSmells\repos\djungelorm_krpc\tools\TestingTools\src\AutoSwitchVessel.cs,OnLevelWasLoaded,The following statement contains a magic number: StartCoroutine(CallbackUtil.DelayedCallback(15' SwitchVessel));
Magic Number,TestingTools,OrbitTools,D:\research\architectureSmells\repos\djungelorm_krpc\tools\TestingTools\src\OrbitTools.cs,CreateOrbit,The following statement contains a magic number: meanAnomalyAtEpoch += Math.PI * 2;
Magic Number,TestingTools,OrbitTools,D:\research\architectureSmells\repos\djungelorm_krpc\tools\TestingTools\src\OrbitTools.cs,CreateOrbit,The following statement contains a magic number: meanAnomalyAtEpoch -= Math.PI * 2;
Magic Number,TestingTools,OrbitTools,D:\research\architectureSmells\repos\djungelorm_krpc\tools\TestingTools\src\OrbitTools.cs,CreateOrbit,The following statement contains a magic number: meanAnomalyAtEpoch > Math.PI * 2
Magic Number,TestingTools,OrbitTools,D:\research\architectureSmells\repos\djungelorm_krpc\tools\TestingTools\src\OrbitTools.cs,SetOrbit,The following statement contains a magic number: OrbitPhysicsManager.HoldVesselUnpack(60);
Magic Number,TestingTools,TestingTools,D:\research\architectureSmells\repos\djungelorm_krpc\tools\TestingTools\src\TestingTools.cs,WaitForVesselSwitch,The following statement contains a magic number: tick < 10
