Implementation smell,Namespace,Class,File,Method,Description
Complex Method,LiteDevelop.Framework,SolutionExplorerIconProvider,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop.Framework\SolutionExplorerIconProvider.cs,GetImageIndex,Cyclomatic complexity of the method is 9
Complex Method,LiteDevelop.Framework.FileSystem.Projects.Net,FrameworkDetector,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop.Framework\FileSystem\Projects\Net\FrameworkDetector.cs,GetInstalledVersions,Cyclomatic complexity of the method is 10
Complex Method,LiteDevelop.Framework.Languages.Net,NetSourceSnapshot,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop.Framework\Languages\Net\NetSourceSnapshot.cs,GetTypeByName,Cyclomatic complexity of the method is 9
Complex Method,LiteDevelop.Framework.Languages.Net,VisualBasicSourceSnapshot,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop.Framework\Languages\Net\VisualBasicSourceSnapshot.cs,SearchMembers,Cyclomatic complexity of the method is 8
Long Parameter List,LiteDevelop.Framework.FileSystem,SourceRange,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop.Framework\FileSystem\SourceRange.cs,SourceRange,The method has 5 parameters. Parameters: filePath' startLine' startColumn' endLine' endColumn
Long Parameter List,LiteDevelop.Framework.Languages.Net,NetSnapshotMember,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop.Framework\Languages\Net\NetSnapshotMember.cs,NetSnapshotMember,The method has 5 parameters. Parameters: name' modifiers' type' start' end
Long Statement,LiteDevelop.Framework,IconProvider,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop.Framework\IconProvider.cs,GetIconFromSpriteTable,The length of the statement  "                graphics.DrawImage(spriteTable' new Rectangle(new Point()' iconSize)' new Rectangle(new Point(index * iconSize.Width' 0)' iconSize)' GraphicsUnit.Pixel); " is 153.
Long Statement,LiteDevelop.Framework.FileSystem,FilePath,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop.Framework\FileSystem\FilePath.cs,GetRelativePath,The length of the statement  "            var uri = new Uri(directory + System.IO.Path.DirectorySeparatorChar).MakeRelativeUri(new Uri(FullPath + System.IO.Path.DirectorySeparatorChar)); " is 144.
Long Statement,LiteDevelop.Framework.FileSystem.Projects,Project,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop.Framework\FileSystem\Projects\Project.cs,GetProjectFile,The length of the statement  "            return ProjectFiles.FirstOrDefault(x => (useRelativePath ? x.FilePath.GetRelativePath(x.ParentProject) : x.FilePath.FullPath).Equals(path' StringComparison.OrdinalIgnoreCase)); " is 176.
Long Statement,LiteDevelop.Framework.FileSystem.Projects,Project,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop.Framework\FileSystem\Projects\Project.cs,GetProjectFilesInDirectory,The length of the statement  "            var directoryPath = useRelativePath ? new FilePath(this.FilePath.ParentDirectory.FullPath' directory).FullPath : directory; " is 123.
Long Statement,LiteDevelop.Framework.FileSystem.Projects,Project,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop.Framework\FileSystem\Projects\Project.cs,GetProjectFilesInDirectory,The length of the statement  "            return ProjectFiles.Where(x => searchSubDirectories ? x.FilePath.ParentDirectory.FullPath.StartsWith(directoryPath) : x.FilePath.ParentDirectory.FullPath == directoryPath).ToArray(); " is 182.
