Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Graph.Items,NodeNumericSliderItem,C:\repos\LogicalError_Graph\Graph\Items\NodeNumericSliderItem.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NodeNumericSliderItem (C:\repos\LogicalError_Graph\Graph\Items\NodeNumericSliderItem.cs' [1' 23])' GraphControl (C:\repos\LogicalError_Graph\Graph\GraphControl.cs' [1' 23])' RenderState (C:\repos\LogicalError_Graph\Graph\RenderState.cs' [1' 23])
Duplicate Abstraction,Graph.Items,NodeNumericSliderItem,C:\repos\LogicalError_Graph\Graph\Items\NodeNumericSliderItem.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NodeNumericSliderItem (C:\repos\LogicalError_Graph\Graph\Items\NodeNumericSliderItem.cs' [2' 21])' GraphControl (C:\repos\LogicalError_Graph\Graph\GraphControl.cs' [2' 21])' GraphRenderer (C:\repos\LogicalError_Graph\Graph\GraphRenderer.cs' [2' 21])' RenderState (C:\repos\LogicalError_Graph\Graph\RenderState.cs' [2' 21])
Duplicate Abstraction,Graph.Items,NodeNumericSliderItem,C:\repos\LogicalError_Graph\Graph\Items\NodeNumericSliderItem.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NodeNumericSliderItem (C:\repos\LogicalError_Graph\Graph\Items\NodeNumericSliderItem.cs' [2' 23])' GraphRenderer (C:\repos\LogicalError_Graph\Graph\GraphRenderer.cs' [2' 23])
Duplicate Abstraction,Graph.Items,NodeNumericSliderItem,C:\repos\LogicalError_Graph\Graph\Items\NodeNumericSliderItem.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NodeNumericSliderItem (C:\repos\LogicalError_Graph\Graph\Items\NodeNumericSliderItem.cs' [3' 23])' AcceptNodeSelectionChangedEventArgs (C:\repos\LogicalError_Graph\Graph\Items\NodeDropDownItem.cs' [3' 23])
Duplicate Abstraction,Graph.Items,NodeNumericSliderItem,C:\repos\LogicalError_Graph\Graph\Items\NodeNumericSliderItem.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NodeNumericSliderItem (C:\repos\LogicalError_Graph\Graph\Items\NodeNumericSliderItem.cs' [3' 22])' AcceptNodeSelectionChangedEventArgs (C:\repos\LogicalError_Graph\Graph\Items\NodeDropDownItem.cs' [3' 22])' AcceptNodeTextChangedEventArgs (C:\repos\LogicalError_Graph\Graph\Items\NodeTextBoxItem.cs' [3' 22])' NodeCheckboxItem (C:\repos\LogicalError_Graph\Graph\Items\NodeCheckboxItem.cs' [3' 22])' NodeColorItem (C:\repos\LogicalError_Graph\Graph\Items\NodeColorItem.cs' [3' 22])' NodeImageItem (C:\repos\LogicalError_Graph\Graph\Items\NodeImageItem.cs' [3' 22])' NodeLabelItem (C:\repos\LogicalError_Graph\Graph\Items\NodeLabelItem.cs' [3' 22])' NodeSliderItem (C:\repos\LogicalError_Graph\Graph\Items\NodeSliderItem.cs' [3' 22])' NodeTitleItem (C:\repos\LogicalError_Graph\Graph\Items\NodeTitleItem.cs' [3' 22])' ElementType (C:\repos\LogicalError_Graph\Graph\ElementType.cs' [3' 22])' GraphConstants (C:\repos\LogicalError_Graph\Graph\GraphConstants.cs' [3' 22])' GraphControl (C:\repos\LogicalError_Graph\Graph\GraphControl.cs' [3' 22])' IElement (C:\repos\LogicalError_Graph\Graph\IElement.cs' [3' 22])' NodeEventArgs (C:\repos\LogicalError_Graph\Graph\Node.cs' [3' 22])' NodeConnectionEventArgs (C:\repos\LogicalError_Graph\Graph\NodeConnection.cs' [3' 22])' NodeConnector (C:\repos\LogicalError_Graph\Graph\NodeConnector.cs' [3' 22])' NodeItemEventArgs (C:\repos\LogicalError_Graph\Graph\NodeItem.cs' [3' 22])' GraphRenderer (C:\repos\LogicalError_Graph\Graph\GraphRenderer.cs' [3' 22])' RenderState (C:\repos\LogicalError_Graph\Graph\RenderState.cs' [3' 22])
Duplicate Abstraction,Graph.Items,NodeNumericSliderItem,C:\repos\LogicalError_Graph\Graph\Items\NodeNumericSliderItem.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NodeNumericSliderItem (C:\repos\LogicalError_Graph\Graph\Items\NodeNumericSliderItem.cs' [3' 23])' AcceptNodeTextChangedEventArgs (C:\repos\LogicalError_Graph\Graph\Items\NodeTextBoxItem.cs' [3' 23])' NodeCheckboxItem (C:\repos\LogicalError_Graph\Graph\Items\NodeCheckboxItem.cs' [3' 23])' NodeColorItem (C:\repos\LogicalError_Graph\Graph\Items\NodeColorItem.cs' [3' 23])' NodeImageItem (C:\repos\LogicalError_Graph\Graph\Items\NodeImageItem.cs' [3' 23])' NodeLabelItem (C:\repos\LogicalError_Graph\Graph\Items\NodeLabelItem.cs' [3' 23])' NodeSliderItem (C:\repos\LogicalError_Graph\Graph\Items\NodeSliderItem.cs' [3' 23])' NodeTitleItem (C:\repos\LogicalError_Graph\Graph\Items\NodeTitleItem.cs' [3' 23])' ElementType (C:\repos\LogicalError_Graph\Graph\ElementType.cs' [3' 23])' GraphConstants (C:\repos\LogicalError_Graph\Graph\GraphConstants.cs' [3' 23])' IElement (C:\repos\LogicalError_Graph\Graph\IElement.cs' [3' 23])' NodeEventArgs (C:\repos\LogicalError_Graph\Graph\Node.cs' [3' 23])' NodeConnectionEventArgs (C:\repos\LogicalError_Graph\Graph\NodeConnection.cs' [3' 23])' NodeConnector (C:\repos\LogicalError_Graph\Graph\NodeConnector.cs' [3' 23])' NodeItemEventArgs (C:\repos\LogicalError_Graph\Graph\NodeItem.cs' [3' 23])
Unutilized Abstraction,Graph.Items,AcceptNodeSelectionChangedEventArgs,C:\repos\LogicalError_Graph\Graph\Items\NodeDropDownItem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Graph.Items,AcceptNodeSelectionChangedEventArgs,C:\repos\LogicalError_Graph\Graph\Items\NodeDropDownItem.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AcceptNodeSelectionChangedEventArgs (C:\repos\LogicalError_Graph\Graph\Items\NodeDropDownItem.cs' [3' 32])' AcceptNodeTextChangedEventArgs (C:\repos\LogicalError_Graph\Graph\Items\NodeTextBoxItem.cs' [3' 32])' NodeCheckboxItem (C:\repos\LogicalError_Graph\Graph\Items\NodeCheckboxItem.cs' [3' 32])' NodeColorItem (C:\repos\LogicalError_Graph\Graph\Items\NodeColorItem.cs' [3' 32])' NodeSliderItem (C:\repos\LogicalError_Graph\Graph\Items\NodeSliderItem.cs' [3' 32])
Duplicate Abstraction,Graph.Items,AcceptNodeSelectionChangedEventArgs,C:\repos\LogicalError_Graph\Graph\Items\NodeDropDownItem.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AcceptNodeSelectionChangedEventArgs (C:\repos\LogicalError_Graph\Graph\Items\NodeDropDownItem.cs' [3' 28])' NodeCheckboxItem (C:\repos\LogicalError_Graph\Graph\Items\NodeCheckboxItem.cs' [3' 28])' NodeColorItem (C:\repos\LogicalError_Graph\Graph\Items\NodeColorItem.cs' [3' 28])' NodeImageItem (C:\repos\LogicalError_Graph\Graph\Items\NodeImageItem.cs' [3' 28])' NodeLabelItem (C:\repos\LogicalError_Graph\Graph\Items\NodeLabelItem.cs' [3' 28])' NodeSliderItem (C:\repos\LogicalError_Graph\Graph\Items\NodeSliderItem.cs' [3' 28])' NodeTitleItem (C:\repos\LogicalError_Graph\Graph\Items\NodeTitleItem.cs' [3' 28])' GraphConstants (C:\repos\LogicalError_Graph\Graph\GraphConstants.cs' [3' 28])' AcceptNodeTextChangedEventArgs (C:\repos\LogicalError_Graph\Graph\Items\NodeTextBoxItem.cs' [3' 28])' NodeConnectionEventArgs (C:\repos\LogicalError_Graph\Graph\NodeConnection.cs' [3' 28])' GraphRenderer (C:\repos\LogicalError_Graph\Graph\GraphRenderer.cs' [3' 28])
Duplicate Abstraction,Graph.Items,AcceptNodeSelectionChangedEventArgs,C:\repos\LogicalError_Graph\Graph\Items\NodeDropDownItem.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AcceptNodeSelectionChangedEventArgs (C:\repos\LogicalError_Graph\Graph\Items\NodeDropDownItem.cs' [3' 26])' ElementType (C:\repos\LogicalError_Graph\Graph\ElementType.cs' [3' 26])' IElement (C:\repos\LogicalError_Graph\Graph\IElement.cs' [3' 26])' NodeEventArgs (C:\repos\LogicalError_Graph\Graph\Node.cs' [3' 26])' NodeConnectionEventArgs (C:\repos\LogicalError_Graph\Graph\NodeConnection.cs' [3' 26])' NodeConnector (C:\repos\LogicalError_Graph\Graph\NodeConnector.cs' [3' 26])' NodeItemEventArgs (C:\repos\LogicalError_Graph\Graph\NodeItem.cs' [3' 26])' GraphRenderer (C:\repos\LogicalError_Graph\Graph\GraphRenderer.cs' [3' 26])' RenderState (C:\repos\LogicalError_Graph\Graph\RenderState.cs' [3' 26])' AcceptNodeTextChangedEventArgs (C:\repos\LogicalError_Graph\Graph\Items\NodeTextBoxItem.cs' [3' 26])' NodeCheckboxItem (C:\repos\LogicalError_Graph\Graph\Items\NodeCheckboxItem.cs' [3' 26])' NodeColorItem (C:\repos\LogicalError_Graph\Graph\Items\NodeColorItem.cs' [3' 26])' NodeImageItem (C:\repos\LogicalError_Graph\Graph\Items\NodeImageItem.cs' [3' 26])' NodeLabelItem (C:\repos\LogicalError_Graph\Graph\Items\NodeLabelItem.cs' [3' 26])' NodeSliderItem (C:\repos\LogicalError_Graph\Graph\Items\NodeSliderItem.cs' [3' 26])' NodeTitleItem (C:\repos\LogicalError_Graph\Graph\Items\NodeTitleItem.cs' [3' 26])' GraphConstants (C:\repos\LogicalError_Graph\Graph\GraphConstants.cs' [3' 26])
