Implementation smell,Namespace,Class,File,Method,Description
Long Method,NDoc.Documenter.NAnt,NAntDocumenter,C:\repos\nant_nant\src\NDoc.Documenter.NAnt\NAntDocumenter.cs,Build,The method has 112 lines of code.
Long Method,NDoc.Documenter.NAnt,NAntDocumenter,C:\repos\nant_nant\src\NDoc.Documenter.NAnt\NAntDocumenter.cs,DocumentType,The method has 109 lines of code.
Complex Method,NDoc.Documenter.NAnt,NAntDocumenter,C:\repos\nant_nant\src\NDoc.Documenter.NAnt\NAntDocumenter.cs,DocumentType,Cyclomatic complexity of the method is 15
Complex Method,NDoc.Documenter.NAnt,NAntDocumenter,C:\repos\nant_nant\src\NDoc.Documenter.NAnt\NAntDocumenter.cs,DocumentFunction,Cyclomatic complexity of the method is 8
Complex Method,NDoc.Documenter.NAnt,NAntXsltUtilities,C:\repos\nant_nant\src\NDoc.Documenter.NAnt\NAntXsltUtilities.cs,GetElementDocType,Cyclomatic complexity of the method is 10
Complex Method,NDoc.Documenter.NAnt,NAntXsltUtilities,C:\repos\nant_nant\src\NDoc.Documenter.NAnt\NAntXsltUtilities.cs,GetFileNameForType,Cyclomatic complexity of the method is 10
Long Statement,NDoc.Documenter.NAnt,NAntDocumenter,C:\repos\nant_nant\src\NDoc.Documenter.NAnt\NAntDocumenter.cs,Build,The length of the statement  "            XmlNodeList typeNodes = _xmlDocumentation.SelectNodes("//class[starts-with(substring(@id' 3' string-length(@id) - 2)' '" + NamespaceFilter + "')]");" is 148.
Long Statement,NDoc.Documenter.NAnt,NAntDocumenter,C:\repos\nant_nant\src\NDoc.Documenter.NAnt\NAntDocumenter.cs,Build,The length of the statement  "            XmlNodeList functionNodes = _xmlDocumentation.SelectNodes("//method[attribute/@name = 'NAnt.Core.Attributes.FunctionAttribute' and ancestor::class[starts-with(substring(@id' 3' string-length(@id) - 2)' '" + NamespaceFilter + "')]]");" is 233.
Long Statement,NDoc.Documenter.NAnt,NAntDocumenter,C:\repos\nant_nant\src\NDoc.Documenter.NAnt\NAntDocumenter.cs,DocumentType,The length of the statement  "                    XmlNode nestedElementNode = propertyNode.SelectSingleNode("attribute[@name='" + typeof(BuildElementArrayAttribute).FullName + "']");" is 132.
Long Statement,NDoc.Documenter.NAnt,NAntDocumenter,C:\repos\nant_nant\src\NDoc.Documenter.NAnt\NAntDocumenter.cs,DocumentType,The length of the statement  "                        nestedElementNode = propertyNode.SelectSingleNode("attribute[@name='" + typeof(BuildElementCollectionAttribute).FullName + "']");" is 129.
Long Statement,NDoc.Documenter.NAnt,NAntDocumenter,C:\repos\nant_nant\src\NDoc.Documenter.NAnt\NAntDocumenter.cs,DocumentType,The length of the statement  "                        XmlAttribute elementTypeAttribute = _xmlDocumentation.SelectSingleNode("//class[@id='" + elementType + "']/method[@name='Add']/parameter/@type") as XmlAttribute;" is 161.
Long Statement,NDoc.Documenter.NAnt,NAntXsltUtilities,C:\repos\nant_nant\src\NDoc.Documenter.NAnt\NAntXsltUtilities.cs,GetHRef,The length of the statement  "            if (cref.Length < 9 || (!cref.Substring(2).StartsWith(SystemPrefix) && !cref.Substring(2).StartsWith(MicrosoftWin32Prefix))) {" is 126.
Long Statement,NDoc.Documenter.NAnt,NAntXsltUtilities,C:\repos\nant_nant\src\NDoc.Documenter.NAnt\NAntXsltUtilities.cs,GetName,The length of the statement  "                if (cref.Length < 9 || (!cref.Substring(2).StartsWith(SystemPrefix) && !cref.Substring(2).StartsWith(MicrosoftWin32Prefix))) {" is 126.
Long Statement,NDoc.Documenter.NAnt,NAntXsltUtilities,C:\repos\nant_nant\src\NDoc.Documenter.NAnt\NAntXsltUtilities.cs,GetElementDocType,The length of the statement  "            if (typeNode.SelectSingleNode("attribute[@name='" + typeof(FunctionSetAttribute).FullName + "']/property[@name='Prefix']/@value") != null) {" is 140.
