Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,BonCodeUnitTestProject,BonCodeAJP13ForwardRequestTest,D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\BonCodeAJP13ForwardRequestTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,BonCodeUnitTestProject,BonCodeAJP13ForwardRequestTest,D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\BonCodeAJP13ForwardRequestTest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BonCodeAJP13ForwardRequestTest (D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\BonCodeAJP13ForwardRequestTest.cs' [16' 68])' BonCodeAJP13LoggerTest (D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\BonCodeAJP13LoggerTest.cs' [16' 68])' BonCodeAJP13PacketCollectionTest (D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\BonCodeAJP13PacketCollectionTest.cs' [15' 67])' BonCodeAJP13PacketHeadersTest (D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\BonCodeAJP13PacketHeadersTest.cs' [15' 67])' BonCodeAJP13PacketTest (D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\BonCodeAJP13PacketTest.cs' [15' 67])' BonCodeAJP13ServerConnectionTest (D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\BonCodeAJP13ServerConnectionTest.cs' [17' 69])' BonCodeAJP13SettingProviderTest (D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\BonCodeAJP13SettingProviderTest.cs' [18' 70])' BonCodeCallHandlerTest (D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\BonCodeCallHandlerTest.cs' [18' 70])' SettingsTest (D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\SettingsTest.cs' [15' 67])' TomcatCPongReplyTest (D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\TomcatCPongReplyTest.cs' [15' 67])' TomcatEndResponseTest (D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\TomcatEndResponseTest.cs' [15' 67])' TomcatGetBodyChunkTest (D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\TomcatGetBodyChunkTest.cs' [15' 67])' TomcatReturnTest (D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\TomcatReturnTest.cs' [15' 67])' TomcatSendBodyChunkTest (D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\TomcatSendBodyChunkTest.cs' [15' 67])' TomcatSendHeadersTest (D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\TomcatSendHeadersTest.cs' [16' 68])
Unutilized Abstraction,BonCodeUnitTestProject,BonCodeAJP13LoggerTest,D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\BonCodeAJP13LoggerTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BonCodeUnitTestProject,BonCodeAJP13PacketCollectionTest,D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\BonCodeAJP13PacketCollectionTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BonCodeUnitTestProject,BonCodeAJP13PacketHeadersTest,D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\BonCodeAJP13PacketHeadersTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BonCodeUnitTestProject,BonCodeAJP13PacketTest,D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\BonCodeAJP13PacketTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\BonCodeAJP13ServerConnectionTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BonCodeUnitTestProject,BonCodeAJP13SettingProviderTest,D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\BonCodeAJP13SettingProviderTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BonCodeUnitTestProject,BonCodeCallHandlerTest,D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\BonCodeCallHandlerTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BonCodeUnitTestProject,SettingsTest,D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\SettingsTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BonCodeUnitTestProject,TomcatCPongReplyTest,D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\TomcatCPongReplyTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BonCodeUnitTestProject,TomcatEndResponseTest,D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\TomcatEndResponseTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BonCodeUnitTestProject,TomcatGetBodyChunkTest,D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\TomcatGetBodyChunkTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BonCodeUnitTestProject,TomcatReturnTest,D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\TomcatReturnTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BonCodeUnitTestProject,TomcatSendBodyChunkTest,D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\TomcatSendBodyChunkTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BonCodeUnitTestProject,TomcatSendHeadersTest,D:\research\architectureSmells\repos\Bilal-S_iis2tomcat\BonCodeUnitTestProject\TomcatSendHeadersTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
