Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,SessionViewer,Extractor,C:\repos\woanware_SessionViewer\Source\Extractor.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.86
Duplicate Abstraction,SessionViewer,Extractor,C:\repos\woanware_SessionViewer\Source\Extractor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Extractor[82' 102]' SessionParser[65' 85]
Unnecessary Abstraction,SessionViewer,InterfaceParser,C:\repos\woanware_SessionViewer\Source\Interfaces\InterfaceParser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Port' Type' Protocol' Enabled
Imperative Abstraction,SessionViewer,FormMain,C:\repos\woanware_SessionViewer\Source\FormMain.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CopyDataToClipboard
Multifaceted Abstraction,SessionViewer,FormMain,C:\repos\woanware_SessionViewer\Source\FormMain.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.96
Unutilized Abstraction,SessionViewer,Functions,C:\repos\woanware_SessionViewer\Source\Functions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SessionViewer,Global,C:\repos\woanware_SessionViewer\Source\Global.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' HTML_HEADER' HTML_FOOTER' DB_FILE
Unutilized Abstraction,SessionViewer,LogExtensions,C:\repos\woanware_SessionViewer\Source\LogExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SessionViewer,tcp_frag,C:\repos\woanware_SessionViewer\Source\PacketReconstructor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' seq' len' data_len' data' next
Duplicate Abstraction,SessionViewer,tcp_frag,C:\repos\woanware_SessionViewer\Source\PacketReconstructor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: tcp_frag[366' 394]' tcp_frag[453' 481]
Multifaceted Abstraction,SessionViewer,Parser,C:\repos\woanware_SessionViewer\Source\Parser.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.83
Unutilized Abstraction,SessionViewer,ExtractorTask,C:\repos\woanware_SessionViewer\Source\ExtractorTask.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SessionViewer,Settings,C:\repos\woanware_SessionViewer\Source\Settings.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SessionViewer.Settings' SessionViewer.Properties.Settings
Duplicate Abstraction,SessionViewer,Settings,C:\repos\woanware_SessionViewer\Source\Settings.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Settings[66' 85]' Settings[104' 123]' DownloadDetails[96' 115]' AttachmentDetails[136' 155]' UrlDetails[98' 117]' DownloadDetails[63' 82]' AttachmentDetails[103' 122]' UrlDetails[63' 82]
Duplicate Abstraction,SessionViewer,Settings,C:\repos\woanware_SessionViewer\Source\Settings.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Settings[66' 90]' DownloadDetails[63' 87]' AttachmentDetails[103' 127]' UrlDetails[63' 87]
Duplicate Abstraction,SessionViewer,Settings,C:\repos\woanware_SessionViewer\Source\Settings.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Settings[104' 124]' DownloadDetails[96' 116]' AttachmentDetails[136' 156]' UrlDetails[98' 118]
Duplicate Abstraction,SessionViewer,Settings,C:\repos\woanware_SessionViewer\Source\Settings.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Settings[102' 122]' DownloadDetails[94' 114]' AttachmentDetails[134' 154]' UrlDetails[96' 116]
Duplicate Abstraction,Extractors,DownloadDetails,C:\repos\woanware_SessionViewer\Source\Extractors\FileDetails.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DownloadDetails[63' 91]' AttachmentDetails[103' 131]' UrlDetails[63' 91]
Duplicate Abstraction,Extractors,DownloadDetails,C:\repos\woanware_SessionViewer\Source\Extractors\FileDetails.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DownloadDetails[96' 119]' AttachmentDetails[136' 159]' UrlDetails[98' 121]
Duplicate Abstraction,Extractors,DownloadDetails,C:\repos\woanware_SessionViewer\Source\Extractors\FileDetails.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DownloadDetails[62' 81]' AttachmentDetails[102' 121]' UrlDetails[62' 81]
Duplicate Abstraction,Extractors,DownloadDetails,C:\repos\woanware_SessionViewer\Source\Extractors\FileDetails.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DownloadDetails[93' 112]' AttachmentDetails[133' 152]' UrlDetails[95' 114]
Duplicate Abstraction,Extractors,AttachmentDetails,C:\repos\woanware_SessionViewer\Source\Extractors\MessageDetails.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AttachmentDetails[101' 120]' UrlDetails[61' 80]
Duplicate Abstraction,SessionViewer.SessionProcessors,FileSig,C:\repos\woanware_SessionViewer\Source\Extractors\HttpFileExtractor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FileSig[104' 127]' UrlExtractor[38' 61]
Duplicate Abstraction,SessionViewer.SessionProcessors,FileSig,C:\repos\woanware_SessionViewer\Source\Extractors\HttpFileExtractor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FileSig[104' 127]' SmtpExtractor[56' 79]' UrlExtractor[38' 61]
Duplicate Abstraction,SessionViewer.SessionProcessors,FileSig,C:\repos\woanware_SessionViewer\Source\Extractors\HttpFileExtractor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FileSig[152' 182]' UrlExtractor[71' 101]
Duplicate Abstraction,SessionViewer.SessionProcessors,FileSig,C:\repos\woanware_SessionViewer\Source\Extractors\HttpFileExtractor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FileSig[152' 171]' SmtpExtractor[82' 101]' UrlExtractor[71' 90]
