Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Azure.Commands.Maintenance,MaintenanceAutomationBaseCmdlet,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Maintenance\Maintenance\MaintenanceAutomationBaseCmdlet.cs,GetTabLength,Cyclomatic complexity of the method is 15
Long Statement,Microsoft.Azure.Commands.Maintenance,NewAzureRmApplyUpdate,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Maintenance\Maintenance\ApplyUpdate\ApplyUpdateCreateOrUpdateMethod.cs,ExecuteCmdlet,The length of the statement  "                        ApplyUpdatesClient.CreateOrUpdateParent(resourceGroupName' providerName' resourceParentType' resourceParentName' resourceType' resourceName) : " is 142.
Long Statement,Microsoft.Azure.Commands.Maintenance,GetAzureRmApplyUpdate,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Maintenance\Maintenance\ApplyUpdate\ApplyUpdateGetMethod.cs,ExecuteCmdlet,The length of the statement  "                        ApplyUpdatesClient.GetParent(resourceGroupName' resourceParentType' resourceParentName' providerName' resourceType' resourceName' applyUpdateName) : " is 148.
Long Statement,Microsoft.Azure.Commands.Maintenance,NewAzureRmConfigurationAssignment,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Maintenance\Maintenance\ConfigurationAssignment\ConfigurationAssignmentCreateOrUpdateMethod.cs,ExecuteCmdlet,The length of the statement  "                        ConfigurationAssignmentsClient.CreateOrUpdateParent(resourceGroupName' providerName' resourceParentType' resourceParentName' resourceType' resourceName' configurationAssignmentName' configurationAssignment) : " is 208.
Long Statement,Microsoft.Azure.Commands.Maintenance,NewAzureRmConfigurationAssignment,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Maintenance\Maintenance\ConfigurationAssignment\ConfigurationAssignmentCreateOrUpdateMethod.cs,ExecuteCmdlet,The length of the statement  "                        ConfigurationAssignmentsClient.CreateOrUpdate(resourceGroupName' providerName' resourceType' resourceName' configurationAssignmentName' configurationAssignment); " is 161.
Long Statement,Microsoft.Azure.Commands.Maintenance,NewAzureRmConfigurationAssignment,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Maintenance\Maintenance\ConfigurationAssignment\ConfigurationAssignmentCreateOrUpdateMethod.cs,ExecuteCmdlet,The length of the statement  "                    MaintenanceAutomationAutoMapperProfile.Mapper.Map<ConfigurationAssignment' PSConfigurationAssignment>(result' psObject); " is 120.
Long Statement,Microsoft.Azure.Commands.Maintenance,RemoveAzureRmConfigurationAssignment,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Maintenance\Maintenance\ConfigurationAssignment\ConfigurationAssignmentDeleteMethod.cs,ExecuteCmdlet,The length of the statement  "                        ConfigurationAssignmentsClient.DeleteParent(resourceGroupName' providerName' resourceParentType' resourceParentName' resourceType' resourceName' configurationAssignmentName); " is 174.
Long Statement,Microsoft.Azure.Commands.Maintenance,RemoveAzureRmConfigurationAssignment,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Maintenance\Maintenance\ConfigurationAssignment\ConfigurationAssignmentDeleteMethod.cs,ExecuteCmdlet,The length of the statement  "                        ConfigurationAssignmentsClient.Delete(resourceGroupName' providerName' resourceType' resourceName' configurationAssignmentName); " is 128.
Long Statement,Microsoft.Azure.Commands.Maintenance,GetAzureRmConfigurationAssignment,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Maintenance\Maintenance\ConfigurationAssignment\ConfigurationAssignmentGetMethod.cs,ExecuteCmdlet,The length of the statement  "                    ConfigurationAssignmentsClient.ListParent(resourceGroupName' providerName' resourceParentType' resourceParentName' resourceType' resourceName) : " is 144.
Long Statement,Microsoft.Azure.Commands.Maintenance,GetAzureRmConfigurationAssignment,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Maintenance\Maintenance\ConfigurationAssignment\ConfigurationAssignmentGetMethod.cs,ExecuteCmdlet,The length of the statement  "                    MaintenanceAutomationAutoMapperProfile.Mapper.Map<ConfigurationAssignment' PSConfigurationAssignment>(configurationAssignment' psConfigurationAssignment); " is 154.
Long Statement,Microsoft.Azure.Commands.Maintenance,MaintenanceAutomationBaseCmdlet,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Maintenance\Maintenance\MaintenanceAutomationBaseCmdlet.cs,GetTabLength,The length of the statement  "            foreach (var property in objType.GetProperties(BindingFlags.DeclaredOnly | BindingFlags.Instance | BindingFlags.Public)) " is 120.
Long Statement,Microsoft.Azure.Commands.Maintenance,MaintenanceAutomationBaseCmdlet,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Maintenance\Maintenance\MaintenanceAutomationBaseCmdlet.cs,GetResourceName,The length of the statement  "                      : new Regex(@"(.*?)/" + resourceName + @"/(?<rgname>\S+)/" + instanceName + @"/(?<instanceId>\S+)"' RegexOptions.IgnoreCase); " is 125.
Long Statement,Microsoft.Azure.Commands.Maintenance,MaintenanceAutomationBaseCmdlet,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Maintenance\Maintenance\MaintenanceAutomationBaseCmdlet.cs,GetInstanceId,The length of the statement  "                    ? new Regex(@"(.*?)/" + resourceName + @"/(?<rgname>\S+)/" + instanceName + @"/(?<instanceId>\S+)"' RegexOptions.IgnoreCase) " is 124.
