Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.WindowsAzure.Commands.StorSimple.Cmdlets,NewAzureStorSimpleDeviceVolumeContainer,C:\repos\Azure_azure-powershell\src\ServiceManagement\StorSimple\Commands.StorSimple\Cmdlets\DataContainer\NewAzureStorSimpleDeviceVolumeContainer.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.WindowsAzure.Commands.StorSimple.Cmdlets,SetAzureStorSimpleDeviceVolume,C:\repos\Azure_azure-powershell\src\ServiceManagement\StorSimple\Commands.StorSimple\Cmdlets\Volume\SetAzureStorSimpleDeviceVolume.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.WindowsAzure.Commands.StorSimple,StorSimpleClient,C:\repos\Azure_azure-powershell\src\ServiceManagement\StorSimple\Commands.StorSimple\ServiceClients\StoreSimpleBackupPolicyClient.cs,UpdateDeviceDetailsWithNetworkConfig,Cyclomatic complexity of the method is 10
Long Parameter List,Microsoft.WindowsAzure.Commands.StorSimple,StorSimpleClient,C:\repos\Azure_azure-powershell\src\ServiceManagement\StorSimple\Commands.StorSimple\ServiceClients\StoreSimpleBackupPolicyClient.cs,GetAllBackups,The method has 8 parameters. Parameters: deviceId' filterType' isAllSelected' filterValue' startDateTime' endDateTime' skip' top
Long Parameter List,Microsoft.WindowsAzure.Commands.StorSimple,StorSimpleClient,C:\repos\Azure_azure-powershell\src\ServiceManagement\StorSimple\Commands.StorSimple\ServiceClients\StoreSimpleBackupPolicyClient.cs,GetDeviceJobs,The method has 8 parameters. Parameters: deviceId' jobType' jobStatus' jobId' startTime' endTime' skip' top
Long Parameter List,Microsoft.WindowsAzure.Commands.StorSimple,StorSimpleClient,C:\repos\Azure_azure-powershell\src\ServiceManagement\StorSimple\Commands.StorSimple\ServiceClients\StoreSimpleBackupPolicyClient.cs,UpdateDeviceDetails,The method has 5 parameters. Parameters: deviceDetails' newName' timeZone' secondaryDnsServer' networkConfigs
Long Parameter List,Microsoft.WindowsAzure.Commands.StorSimple,StorSimpleClient,C:\repos\Azure_azure-powershell\src\ServiceManagement\StorSimple\Commands.StorSimple\ServiceClients\StoreSimpleBackupPolicyClient.cs,UpdateDeviceDetailsObject,The method has 5 parameters. Parameters: deviceDetails' newName' timeZone' secondaryDnsServer' networkConfigs
Long Parameter List,Microsoft.WindowsAzure.Commands.StorSimple,StorSimpleClient,C:\repos\Azure_azure-powershell\src\ServiceManagement\StorSimple\Commands.StorSimple\ServiceClients\StoreSimpleBackupPolicyClient.cs,UpdateVirtualDeviceDetails,The method has 7 parameters. Parameters: details' timeZone' sek' adminPasswd' snapshotPasswd' cik' cryptoManager
Long Parameter List,Microsoft.WindowsAzure.Commands.StorSimple,StorSimpleResourceContext,C:\repos\Azure_azure-powershell\src\ServiceManagement\StorSimple\Commands.StorSimple\ServiceClients\StorSimpleContextClient.cs,StorSimpleResourceContext,The method has 7 parameters. Parameters: resourceId' resourceName' stampId' cloudServiceName' resourceProviderNameSpace' resourceType' keyManager
Long Parameter List,Microsoft.WindowsAzure.Commands.StorSimple,StorSimpleCmdletBase,C:\repos\Azure_azure-powershell\src\ServiceManagement\StorSimple\Commands.StorSimple\StorSimpleCmdletBase.cs,ValidateAndEncryptStorageCred,The method has 5 parameters. Parameters: name' key' endpoint' encryptedKey' thumbprint
Long Identifier,Microsoft.WindowsAzure.Commands.StorSimple.Cmdlets,StartAzureStorSimpleDeviceFailoverJob,C:\repos\Azure_azure-powershell\src\ServiceManagement\StorSimple\Commands.StorSimple\Cmdlets\Failover\StartAzureStorSimpleDeviceFailoverJob.cs,ExecuteCmdlet,The length of the parameter sourceDeviceIdentifierInMessage is 31.
Long Identifier,Microsoft.WindowsAzure.Commands.StorSimple.Cmdlets,StartAzureStorSimpleDeviceFailoverJob,C:\repos\Azure_azure-powershell\src\ServiceManagement\StorSimple\Commands.StorSimple\Cmdlets\Failover\StartAzureStorSimpleDeviceFailoverJob.cs,ExecuteCmdlet,The length of the parameter targetDeviceIdentifierInMessage is 31.
Long Identifier,Microsoft.WindowsAzure.Commands.StorSimple.Cmdlets,GetAzureStorSimpleLegacyVolumeContainerStatus,C:\repos\Azure_azure-powershell\src\ServiceManagement\StorSimple\Commands.StorSimple\Cmdlets\Migration\GetAzureStorSimpleLegacyVolumeContainerStatus.cs,ExecuteCmdlet,The length of the parameter migrationDataContainerStatusList is 32.
Long Identifier,Microsoft.WindowsAzure.Commands.StorSimple,StorSimpleClient,C:\repos\Azure_azure-powershell\src\ServiceManagement\StorSimple\Commands.StorSimple\ServiceClients\StoreSimpleBackupPolicyClient.cs,UpdateVirtualDeviceDetails,The length of the parameter encryptedSnapshotManagerPasswd is 30.
Long Identifier,Microsoft.WindowsAzure.Commands.StorSimple,StorSimpleClient,C:\repos\Azure_azure-powershell\src\ServiceManagement\StorSimple\Commands.StorSimple\ServiceClients\StoreSimpleBackupPolicyClient.cs,CreateVirtualDevice,The length of the parameter virtualApplianceProvisioningInfo is 32.
Long Identifier,Microsoft.WindowsAzure.Commands.StorSimple,StorSimpleCmdletBase,C:\repos\Azure_azure-powershell\src\ServiceManagement\StorSimple\Commands.StorSimple\StorSimpleCmdletBase.cs,,The length of the parameter verifyResourceBeforeCmdletExecute is 33.
Long Identifier,Microsoft.WindowsAzure.Commands.StorSimple,StorSimpleCmdletHelpMessage,C:\repos\Azure_azure-powershell\src\ServiceManagement\StorSimple\Commands.StorSimple\StorSimpleCmdletHelpMessage.cs,,The length of the parameter DataContainerEncryptionEnabled is 30.
Long Identifier,Microsoft.WindowsAzure.Commands.StorSimple,StorSimpleCmdletHelpMessage,C:\repos\Azure_azure-powershell\src\ServiceManagement\StorSimple\Commands.StorSimple\StorSimpleCmdletHelpMessage.cs,,The length of the parameter BackupScheduleBaseObjsToUpdate is 30.
Long Identifier,Microsoft.WindowsAzure.Commands.StorSimple,StorSimpleCmdletHelpMessage,C:\repos\Azure_azure-powershell\src\ServiceManagement\StorSimple\Commands.StorSimple\StorSimpleCmdletHelpMessage.cs,,The length of the parameter BackupScheduleBaseObjsToDelete is 30.
