Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Azure.Commands.Media.MediaService,SetAzureRmMediaService,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Media\Media\MediaService\SetAzureRmMediaService.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 8
Long Identifier,Microsoft.Azure.Commands.Media.Common,AzureMediaServiceCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Media\Media\Common\AzureMediaServiceCmdletBase.cs,,The length of the parameter _mediaServicesManagementClient is 30.
Long Identifier,Microsoft.Azure.Commands.Media.Common,AzureMediaServiceCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Media\Media\Common\AzureMediaServiceCmdletBase.cs,,The length of the parameter MediaServiceNameAvailabilityStr is 31.
Long Identifier,Microsoft.Azure.Commands.Media.Common,AzureMediaServiceCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Media\Media\Common\AzureMediaServiceCmdletBase.cs,,The length of the parameter MediaServiceStorageKeysNounStr is 30.
Long Identifier,Microsoft.Azure.Commands.Media.Common,AzureMediaServiceCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Media\Media\Common\AzureMediaServiceCmdletBase.cs,,The length of the parameter MediaServiceAccountNamePattern is 30.
Long Identifier,Microsoft.Azure.Commands.Media.Common,AzureMediaServiceCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Media\Media\Common\AzureMediaServiceCmdletBase.cs,,The length of the parameter MediaServiceAccountNameMinLength is 32.
Long Identifier,Microsoft.Azure.Commands.Media.Common,AzureMediaServiceCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Media\Media\Common\AzureMediaServiceCmdletBase.cs,,The length of the parameter MediaServiceAccountNameMaxLength is 32.
Long Identifier,Microsoft.Azure.Commands.Media.MediaService,NewAzureRmMediaServiceStorageConfig,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Media\Media\MediaService\NewAzureRmMediaServiceStorageConfig.cs,,The length of the parameter NewMediaServiceStorageConfigWhatIfMessage is 41.
Long Identifier,Microsoft.Azure.Commands.Media.MediaService,RemoveAzureRmMediaService,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Media\Media\MediaService\RemoveAzureRmMediaService.cs,,The length of the parameter RemoveMediaServiceWhatIfMessage is 31.
Long Identifier,Microsoft.Azure.Commands.Media.Models,PSMediaService,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Media\Media\Models\PSMediaService.cs,,The length of the parameter MediaServiceAccountNameGroupKey is 31.
Long Identifier,Microsoft.Azure.Commands.Media.ServiceKey,SetAzureRmMediaServiceKey,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Media\Media\ServiceKey\SetAzureRmMediaServiceKey.cs,,The length of the parameter SetMediaServiceKeyWhatIfMessage is 31.
Long Identifier,Microsoft.Azure.Commands.Media.ServiceKey,SyncAzureRmMediaServiceStorageKeys,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Media\Media\ServiceKey\SyncAzureRmMediaServiceStorageKeys.cs,,The length of the parameter SyncMediaServiceStorageKeysWhatIfMessage is 40.
Long Statement,Microsoft.Azure.Commands.Media.MediaService,NewAzureRmMediaService,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Media\Media\MediaService\NewAzureRmMediaService.cs,ExecuteCmdlet,The length of the statement  "                        var mediaServiceCreated = MediaServicesManagementClient.MediaService.Create(ResourceGroupName' AccountName' restMediaService); " is 126.
Long Statement,Microsoft.Azure.Commands.Media.MediaService,SetAzureRmMediaService,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Media\Media\MediaService\SetAzureRmMediaService.cs,ExecuteCmdlet,The length of the statement  "                    var primaryStorageAccount = mediaService.StorageAccounts.FirstOrDefault(x => (x.IsPrimary.HasValue && x.IsPrimary.Value)); " is 122.
