Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,PSRecoveryServicesClient,16,2,1
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,IgnoreCertificateErrorHandler,3,1,4
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,GetResourceGroup,6,1,1
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,GetSubscriptionId,6,1,1
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,GetRequestHeaders,6,1,0
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,GetVaultsInResouceGroup,4,1,1
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,GetVault,4,1,2
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,CreateVault,4,1,3
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,DeleteVault,4,1,2
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,GetResouceGroups,9,1,0
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,UpdateVaultStorageType,4,1,3
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,GetVaultStorageType,4,1,2
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,GetExtendedInfo,6,1,0
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,CreateExtendedInfo,7,1,1
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,UpdateVaultCertificate,8,1,2
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,GenerateVaultCredential,37,1,4
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,GetCurrentVaultChannelIntegrityKey,40,3,0
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,UploadCertificate,12,1,2
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,ChangeVaultContext,24,1,1
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,getVaultAuthType,15,3,2
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,UpdateVaultCertificate,10,1,2
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,CreateVaultExtendedInformation,8,1,0
Microsoft.Azure.Commands.RecoveryServices,PSRecoveryServicesClient,GenerateCredentialObject,20,1,5
Microsoft.Azure.Commands.RecoveryServices,RecoveryServicesCmdletBase,Initialize,3,1,0
Microsoft.Azure.Commands.RecoveryServices,RecoveryServicesCmdletBase,HandleException,73,11,1
Microsoft.Azure.Commands.RecoveryServices,RecoveryServicesCmdletBase,BeginProcessing,4,1,0
Microsoft.Azure.Commands.RecoveryServices,RecoveryServicesCmdletBase,StopProcessing,5,1,0
Microsoft.Azure.Commands.RecoveryServices,CikTokenDetails,ToString,8,1,0
Microsoft.Azure.Commands.RecoveryServices,ARSVault,ARSVault,2,1,0
Microsoft.Azure.Commands.RecoveryServices,ARSVault,ARSVault,10,1,1
Microsoft.Azure.Commands.RecoveryServices,VaultSettingsFilePath,VaultSettingsFilePath,2,1,0
Microsoft.Azure.Commands.RecoveryServices,VaultOperationOutput,VaultOperationOutput,2,1,0
Microsoft.Azure.Commands.RecoveryServices,ASRSite,ASRSite,2,1,0
Microsoft.Azure.Commands.RecoveryServices,CertUtils,CreateSelfSignedCertificate,36,1,5
Microsoft.Azure.Commands.RecoveryServices,CertUtils,NewX509Certificate2,20,1,4
Microsoft.Azure.Commands.RecoveryServices,CertUtils,GetCertInBase64EncodedForm,34,3,1
Microsoft.Azure.Commands.RecoveryServices,CertUtils,GenerateCertFriendlyName,8,2,2
Microsoft.Azure.Commands.RecoveryServices,CertUtils,Create2048RsaKey,16,1,0
Microsoft.Azure.Commands.RecoveryServices,CertUtils,SerializeCert,3,1,2
Microsoft.Azure.Commands.RecoveryServices,Logger,Logger,6,1,4
Microsoft.Azure.Commands.RecoveryServices,Logger,WriteVerbose,3,1,1
Microsoft.Azure.Commands.RecoveryServices,Logger,WriteDebug,3,1,1
Microsoft.Azure.Commands.RecoveryServices,Logger,WriteWarning,3,1,1
Microsoft.Azure.Commands.RecoveryServices,Logger,ThrowTerminatingError,3,1,1
Microsoft.Azure.Commands.RecoveryServices,Utilities,Serialize,16,2,1
Microsoft.Azure.Commands.RecoveryServices,Utilities,Deserialize,14,2,1
Microsoft.Azure.Commands.RecoveryServices,Utilities,WriteToFile,9,1,3
Microsoft.Azure.Commands.RecoveryServices,Utilities,UpdateCurrentVaultContext,16,1,1
Microsoft.Azure.Commands.RecoveryServices,Utilities,UpdateCurrentVaultContext,3,1,1
Microsoft.Azure.Commands.RecoveryServices,Utilities,GetDefaultPath,4,1,0
Microsoft.Azure.Commands.RecoveryServices,Utilities,GenerateRandomKey,6,1,1
Microsoft.Azure.Commands.RecoveryServices,Utilities,GetValueFromArmId,13,3,2
Microsoft.Azure.Commands.RecoveryServices,Utilities,GetResourceProviderNamespaceAndType,9,1,3
Microsoft.Azure.Commands.RecoveryServices,Utilities,GetPagedList,20,4,2
Microsoft.Azure.Commands.RecoveryServices,GetAzureRmRecoveryServicesBackupProperty,ExecuteCmdlet,14,1,0
Microsoft.Azure.Commands.RecoveryServices,GetAzureRmRecoveryServicesVaults,ExecuteCmdlet,17,2,0
