Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,GetAzureContainerGroupCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Commands\GetAzureContainerGroupCommand.cs,,The length of the parameter GetContainerGroupInResourceGroupParamSet is 40.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,GetAzureContainerGroupCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Commands\GetAzureContainerGroupCommand.cs,,The length of the parameter GetContainerGroupByResourceIdParamSet is 37.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,GetAzureContainerInstanceLogCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Commands\GetAzureContainerInstanceLogCommand.cs,,The length of the parameter GetContainerInstanceLogByNamesParamSet is 38.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,GetAzureContainerInstanceLogCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Commands\GetAzureContainerInstanceLogCommand.cs,,The length of the parameter GetContainerInstanceLogByPSContainerGroupParamSet is 49.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,GetAzureContainerInstanceLogCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Commands\GetAzureContainerInstanceLogCommand.cs,,The length of the parameter GetContainerInstanceLogByResourceIdParamSet is 43.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,NewAzureContainerGroupCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Commands\NewAzureContainerGroupCommand.cs,,The length of the parameter CreateContainerGroupBaseParamSet is 32.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,NewAzureContainerGroupCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Commands\NewAzureContainerGroupCommand.cs,,The length of the parameter CreateContainerGroupWithRegistryParamSet is 40.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,NewAzureContainerGroupCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Commands\NewAzureContainerGroupCommand.cs,,The length of the parameter CreateContainerGroupWithAzureFileVolumeParamSet is 47.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,RemoveAzureContainerGroupCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Commands\RemoveAzureContainerGroupCommand.cs,,The length of the parameter RemoveContainerGroupByResourceGroupAndNameParamSet is 50.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,RemoveAzureContainerGroupCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Commands\RemoveAzureContainerGroupCommand.cs,,The length of the parameter RemoveContainerGroupByPSContainerGroupParamSet is 46.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,RemoveAzureContainerGroupCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Commands\RemoveAzureContainerGroupCommand.cs,,The length of the parameter RemoveContainerGroupByResourceIdParamSet is 40.
Long Statement,Microsoft.Azure.Commands.ContainerInstance,GetAzureContainerGroupCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Commands\GetAzureContainerGroupCommand.cs,ExecuteCmdlet,The length of the statement  "                    psContainerGroups.Add(ContainerInstanceAutoMapperProfile.Mapper.Map<PSContainerGroupList>(PSContainerGroup.FromContainerGroup(containerGroup))); " is 144.
Long Statement,Microsoft.Azure.Commands.ContainerInstance,GetAzureContainerGroupCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Commands\GetAzureContainerGroupCommand.cs,ExecuteCmdlet,The length of the statement  "                        psContainerGroups.Add(ContainerInstanceAutoMapperProfile.Mapper.Map<PSContainerGroupList>(PSContainerGroup.FromContainerGroup(containerGroup))); " is 144.
Long Statement,Microsoft.Azure.Commands.ContainerInstance,GetAzureContainerInstanceLogCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Commands\GetAzureContainerInstanceLogCommand.cs,ExecuteCmdlet,The length of the statement  "            var log = this.ContainerClient.ContainerLogs.List(resourceGroupName' containerGroupName' containerName' this.Tail)?.Content; " is 124.
Long Statement,Microsoft.Azure.Commands.ContainerInstance,NewAzureContainerGroupCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Commands\NewAzureContainerGroupCommand.cs,ExecuteCmdlet,The length of the statement  "                    AzureFileVolumeAccountKey = ContainerGroupCreationParameters.ConvertToString(this.AzureFileVolumeAccountCredential?.Password)' " is 126.
Long Statement,Microsoft.Azure.Commands.ContainerInstance,RemoveAzureContainerGroupCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Commands\RemoveAzureContainerGroupCommand.cs,ExecuteCmdlet,The length of the statement  "                    containerGroupDeleted = this.ContainerClient.ContainerGroups.Delete(this.InputObject.ResourceGroupName' this.InputObject.Name); " is 127.
Long Statement,Microsoft.Azure.Commands.ContainerInstance,RemoveAzureContainerGroupCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Commands\RemoveAzureContainerGroupCommand.cs,ExecuteCmdlet,The length of the statement  "                        containerGroupDeleted = this.ContainerClient.ContainerGroups.Delete(this.ParseResourceGroupFromResourceId(this.ResourceId)' resource.Name); " is 139.
Long Statement,Microsoft.Azure.Commands.ContainerInstance.Models,PSContainer,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Models\PSContainer.cs,FromContainer,The length of the statement  "                PreviousState = ContainerInstanceAutoMapperProfile.Mapper.Map<PSContainerState>(container?.InstanceView?.PreviousState)' " is 120.
Long Statement,Microsoft.Azure.Commands.ContainerInstance.Models,PSContainer,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Models\PSContainer.cs,FromContainer,The length of the statement  "                Events = container?.InstanceView?.Events?.Select(e => ContainerInstanceAutoMapperProfile.Mapper.Map<PSEvent>(e)).ToList()' " is 122.
Long Statement,Microsoft.Azure.Commands.ContainerInstance.Models,PSContainerGroup,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Models\PSContainerGroup.cs,FromContainerGroup,The length of the statement  "                Ports = containerGroup?.IpAddress?.Ports?.Select(p => ContainerInstanceAutoMapperProfile.Mapper.Map<PSPort>(p)).ToList()' " is 121.
Long Statement,Microsoft.Azure.Commands.ContainerInstance.Models,PSContainerGroup,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Models\PSContainerGroup.cs,FromContainerGroup,The length of the statement  "                Events = containerGroup?.InstanceView?.Events?.Select(e => ContainerInstanceAutoMapperProfile.Mapper.Map<PSEvent>(e)).ToList() " is 126.
Magic Number,Microsoft.Azure.Commands.ContainerInstance.Models,PSEvent,C:\repos\Azure_azure-powershell\src\ResourceManager\ContainerInstance\Commands.ContainerInstance\Models\PSEvent.cs,ToString,The following statement contains a magic number: return this.Message.Substring(0' 20) + "...";
