Project,Namespace,Ca types,Ce types
Commands.ServiceManagement.Network,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway,,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Properties.Resources' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkClient' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model.ApplicationGateway' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model.ApplicationGatewayCertificate' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model.ApplicationGatewayConfigContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model.ApplicationGatewayConfiguration
Commands.ServiceManagement.Network,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.GetApplicationGatewayCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkClient' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.GetApplicationGatewayCertificateCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.GetApplicationGatewayConfigCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.SetApplicationGatewayConfigCommand,
Commands.ServiceManagement.Network,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway,,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkClient' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Properties.Resources' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.GatewayConnectionType
Commands.ServiceManagement.Network,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.Model,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkClient,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Properties.Resources
Commands.ServiceManagement.Network,Microsoft.WindowsAzure.Commands.ServiceManagement.Network,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.AddApplicationGatewayCertificateCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.GetApplicationGatewayCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.GetApplicationGatewayCertificateCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.GetApplicationGatewayConfigCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.NewApplicationGatewayCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.RemoveApplicationGatewayCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.RemoveApplicationGatewayCertificateCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.SetApplicationGatewayConfigCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.StartApplicationGatewayCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.StopApplicationGatewayCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.UpdateApplicationGatewayCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.GetAzureVirtualNetworkConnectionGateway' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.GetAzureVirtualNetworkGatewayDiagnostics' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.GetAzureVirtualNetworkGatewayIPsecParameters' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.GetAzureVirtualNetworkGatewayKey' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.GetAzureVNetConnectionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.GetAzureVNetGatewayCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.GetAzureVNetGatewayDiagnostics' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.GetAzureVNetGatewayIPsecParameters' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.GetAzureVNetGatewayKeyCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.NewAzureVirtualNetworkGatewayCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.NewAzureVirtualNetworkGatewayConnectionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.NewAzureVNetGatewayCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.RemoveAzureVNetGateway' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.RemoveAzureVNetGatewayDefaultSite' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.ResetAzureVirtualNetworkGatewayKey' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.ResetAzureVNetGateway' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.ResizeAzureVNetGateway' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.SetAzureVirtualNetworkGatewayIPsecParameters' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.SetAzureVirtualNetworkGatewayKey' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.SetAzureVNetGatewayCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.SetAzureVNetGatewayDefaultSite' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.SetAzureVNetGatewayIPsecParameters' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.SetAzureVNetGatewayKey' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.StartAzureVirtualNetworkGatewayDiagnostics' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.StartAzureVnetGatewayDiagnostics' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.StopAzureVirtualNetworkGatewayDiagnostics' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.StopAzureVnetGatewayDiagnostics' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.GetAzureLocalNetworkGateway' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.GetAzureVirtualNetworkGateway' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.NewAzureLocalNetworkGateway' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.RemoveAzureLocalNetworkGateway' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.RemoveAzureVirtualNetworkGateway' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.RemoveAzureVirtualNetworkGatewayConnection' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.ResetAzureVirtualNetworkGateway' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.ResizeAzureVirtualNetworkGateway' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.ResetAzureLocalNetworkGateway' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.ResetAzureVirtualNetworkGatewayConnection' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.IPForwarding.GetAzureIPForwarding' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.IPForwarding.SetAzureIPForwarding' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Routes.GetAzureEffectiveRouteTable' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Routes.GetAzureRouteTable' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Routes.GetAzureSubnetRouteTable' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Routes.NewAzureRouteTable' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Routes.RemoveAzureRoute' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Routes.RemoveAzureRouteTable' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Routes.RemoveAzureSubnetRouteTable' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Routes.SetAzureRoute' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Routes.SetAzureSubnetRouteTable' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkSecurityGroup.Association.SetAzureNetworkSecurityGroupAssociation' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkSecurityGroup.Association.GetAzureNetworkSecurityGroupAssociation' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkSecurityGroup.Subnet.RemoveAzureNetworkSecurityGroupAssociation' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkSecurityGroup.Subnet.SetAzureNetworkSecurityGroupToSubnet' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkSecurityGroup.Subnet.GetAzureNetworkSecurityGroupForSubnet' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkSecurityGroup.Subnet.RemoveAzureNetworkSecurityGroupFromSubnet' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkSecurityGroup.GetAzureNetworkSecurityGroup' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkSecurityGroup.NewAzureNetworkSecurityGroup' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkSecurityGroup.RemoveAzureNetworkSecurityGroup' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkSecurityGroup.RemoveAzureNetworkSecurityRule' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkSecurityGroup.SetAzureNetworkSecurityRule,Microsoft.WindowsAzure.Commands.Utilities.Common.AzureSMProfile' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSubscription' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model.SubnetCollection' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model.VirtualIpCollection' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model.ApplicationGateway' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model.ApplicationGatewayConfiguration' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model.ApplicationGatewayConfigContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model.ApplicationGatewayCertificate' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model.FrontendIPConfiguration' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model.FrontendPort' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model.Probe' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model.Protocol' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model.BackendAddressPool' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model.BackendHttpSettings' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model.HttpListener' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model.HttpLoadBalancingRule' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model.BackendServerCollection' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.Model.GatewayConnectionContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.Model.VirtualNetworkDiagnosticsContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.Model.SharedKeyContext' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IStorageContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Routes.Model.SubnetRouteTableContext' Microsoft.WindowsAzure.Commands.Utilities.Common.ManagementOperationContext' Microsoft.Azure.Commands.Common.Authentication.IClientFactory' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSession' Microsoft.Azure.Commands.Common.Authentication.AzureSession' Microsoft.Azure.Commands.Common.Authentication.Abstractions.Endpoint' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureEnvironment' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.PersistentVMRoleContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.DeploymentSlotType
Commands.ServiceManagement.Network,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.IPForwarding,,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkClient' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.PersistentVMRoleContext
Commands.ServiceManagement.Network,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.IPForwarding.Model,,
Commands.ServiceManagement.Network,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Routes,,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkClient' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.PersistentVMRoleContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Routes.Model.IRouteTable' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Routes.Model.SubnetRouteTableContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Routes.Model.SimpleRouteTable' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Properties.Resources
Commands.ServiceManagement.Network,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS,,Microsoft.WindowsAzure.Commands.ServiceManagement.Model.NetworkConfigurationSet' Microsoft.WindowsAzure.Commands.ServiceManagement.Properties.Resources' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.PersistentVM' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.IPersistentVM
Commands.ServiceManagement.Network,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkSecurityGroup.Association,,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkClient' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Properties.Resources' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.PersistentVMRoleContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkSecurityGroup.Model.INetworkSecurityGroup
