Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.WindowsAzure.Commands.ServiceManagement.Network,NetworkClient,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\NetworkClient.cs,HydraConfigFromPowerShellConfig,The method has 105 lines of code.
Long Method,Microsoft.WindowsAzure.Commands.ServiceManagement.Network,NetworkClient,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\NetworkClient.cs,PowerShellConfigFromHydraConfig,The method has 111 lines of code.
Long Method,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkSecurityGroup.Association,SetAzureNetworkSecurityGroupAssociation,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\NetworkSecurityGroup\Association\SetAzureNetworkSecurityGroupAssociation.cs,ExecuteCmdlet,The method has 158 lines of code.
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,ApplicationGatewayConfiguration,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayConfiguration.cs,ToString,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,ApplicationGatewayConfigurationContext,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayConfigurationContext.cs,FlattenConfigurationElementsAndValidateElementUniquesness,Cyclomatic complexity of the method is 14
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,ApplicationGatewayConfigurationContext,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayConfigurationContext.cs,ValidateConfigElements,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.Network,NetworkClient,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\NetworkClient.cs,HydraConfigFromPowerShellConfig,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.Network,NetworkClient,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\NetworkClient.cs,PowerShellConfigFromHydraConfig,Cyclomatic complexity of the method is 11
Long Parameter List,Microsoft.WindowsAzure.Commands.ServiceManagement.Network,NetworkClient,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\NetworkClient.cs,CreateApplicationGateway,The method has 6 parameters. Parameters: name' vnetName' subnets' description' instanceCount' gatewaySize
Long Parameter List,Microsoft.WindowsAzure.Commands.ServiceManagement.Network,NetworkClient,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\NetworkClient.cs,UpdateApplicationGateway,The method has 6 parameters. Parameters: name' vnetName' subnets' description' instanceCount' gatewaySize
Long Parameter List,Microsoft.WindowsAzure.Commands.ServiceManagement.Network,NetworkClient,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\NetworkClient.cs,StartDiagnostics,The method has 5 parameters. Parameters: vnetName' captureDurationInSeconds' containerName' customerStorageKey' customerStorageName
Long Parameter List,Microsoft.WindowsAzure.Commands.ServiceManagement.Network,NetworkClient,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\NetworkClient.cs,SetIPsecParameters,The method has 6 parameters. Parameters: vnetName' localNetworkName' encryptionType' pfsGroup' saDataSizeKilobytes' saLifetimeSeconds
Long Parameter List,Microsoft.WindowsAzure.Commands.ServiceManagement.Network,NetworkClient,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\NetworkClient.cs,SetRoute,The method has 5 parameters. Parameters: routeTableName' routeName' addressPrefix' nextHopType' ipAddress
