Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Azure.Commands.Batch.Models,BatchClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Batch\Batch\Models\BatchClient.ApplicationPackages.cs,CreateJob,Cyclomatic complexity of the method is 14
Complex Method,Microsoft.Azure.Commands.Batch.Models,BatchClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Batch\Batch\Models\BatchClient.ApplicationPackages.cs,CreatePool,Cyclomatic complexity of the method is 18
Complex Method,Microsoft.Azure.Commands.Batch.Models,BatchClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Batch\Batch\Models\BatchClient.ApplicationPackages.cs,CreateTask,Cyclomatic complexity of the method is 15
Long Parameter List,Microsoft.Azure.Commands.Batch.Models,PSAzureBlobFileSystemConfiguration,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Batch\Batch\Models.Generated\PSAzureBlobFileSystemConfiguration.cs,PSAzureBlobFileSystemConfiguration,The method has 5 parameters. Parameters: accountName' containerName' relativeMountPath' key' blobfuseOptions
Long Parameter List,Microsoft.Azure.Commands.Batch.Models,PSAzureFileShareConfiguration,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Batch\Batch\Models.Generated\PSAzureFileShareConfiguration.cs,PSAzureFileShareConfiguration,The method has 5 parameters. Parameters: accountName' azureFileUrl' relativeMountPath' accountKey' mountOptions
Long Parameter List,Microsoft.Azure.Commands.Batch.Models,PSCifsMountConfiguration,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Batch\Batch\Models.Generated\PSCifsMountConfiguration.cs,PSCifsMountConfiguration,The method has 5 parameters. Parameters: username' password' source' relativeMountPath' mountOptions
Long Parameter List,Microsoft.Azure.Commands.Batch.Models,PSInboundNatPool,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Batch\Batch\Models.Generated\PSInboundNatPool.cs,PSInboundNatPool,The method has 6 parameters. Parameters: name' protocol' backendPort' frontendPortRangeStart' frontendPortRangeEnd' networkSecurityGroupRules
Long Parameter List,Microsoft.Azure.Commands.Batch.Models,PSUserAccount,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Batch\Batch\Models.Generated\PSUserAccount.cs,PSUserAccount,The method has 5 parameters. Parameters: name' password' elevationLevel' linuxUserConfiguration' windowsUserConfiguration
Long Parameter List,Microsoft.Azure.Commands.Batch.Models,BatchClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Batch\Batch\Models\BatchClient.ApplicationPackages.cs,UploadAndActivateApplicationPackage,The method has 7 parameters. Parameters: resourceGroupName' accountName' applicationName' version' filePath' format' activateOnly
Long Parameter List,Microsoft.Azure.Commands.Batch.Models,BatchClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Batch\Batch\Models\BatchClient.ApplicationPackages.cs,UploadFileToApplicationPackage,The method has 7 parameters. Parameters: resourceGroupName' accountName' applicationName' version' filePath' storageUrl' appPackageAlreadyExists
Long Parameter List,Microsoft.Azure.Commands.Batch.Models,BatchClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Batch\Batch\Models\BatchClient.ApplicationPackages.cs,ActivateApplicationPackage,The method has 6 parameters. Parameters: resourceGroupName' accountName' applicationName' version' format' errorMessageFormat
Long Parameter List,Microsoft.Azure.Commands.Batch.Models,BatchClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Batch\Batch\Models\BatchClient.ApplicationPackages.cs,GetStorageUrl,The method has 5 parameters. Parameters: resourceGroupName' accountName' applicationName' version' didCreateAppPackage
Long Parameter List,Microsoft.Azure.Commands.Batch.Models,BatchClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Batch\Batch\Models\BatchClient.ApplicationPackages.cs,AddApplication,The method has 5 parameters. Parameters: resourceGroupName' accountName' applicationName' allowUpdates' displayName
Long Parameter List,Microsoft.Azure.Commands.Batch.Models,BatchClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Batch\Batch\Models\BatchClient.ApplicationPackages.cs,UpdateApplication,The method has 6 parameters. Parameters: resourceGroupName' accountName' applicationName' allowUpdates' defaultVersion' displayName
Long Parameter List,Microsoft.Azure.Commands.Batch.Models,BatchClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Batch\Batch\Models\BatchClient.ApplicationPackages.cs,DownloadNodeFileByInstance,The method has 5 parameters. Parameters: file' destinationPath' stream' byteRange' additionalBehaviors
