Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Azure.Commands.ServiceBus.Commands,GetAzureServiceBusAuthorizationRule,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ServiceBus\ServiceBus\Cmdlets\AuthorizationRule\GetAzureServiceBusAuthorizationRule.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Azure.Commands.ServiceBus.Commands,NewAzureServiceBusAuthorizationRule,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ServiceBus\ServiceBus\Cmdlets\AuthorizationRule\NewAzureServiceBusAuthorizationRule.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Azure.Commands.ServiceBus.Commands,SetAzureServiceBusAuthorizationRule,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ServiceBus\ServiceBus\Cmdlets\AuthorizationRule\SetAzureServiceBusAuthorizationRule.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 18
Complex Method,Microsoft.Azure.Commands.ServiceBus.Commands.GeoDR,GetServiceBusGeoDRConfiguration,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ServiceBus\ServiceBus\Cmdlets\DRConfig\GetAzureServiceBusGeoDRConfiguration.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Azure.Commands.ServiceBus.Commands.NetworkruleSet,RemoveAzureEventHubVNetRule,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ServiceBus\ServiceBus\Cmdlets\NetworkRuleSet\RemoveAzureEventHubVirtualNetworkrule.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Azure.Commands.ServiceBus.Commands.NetworkruleSet,RemoveAzureServiceBusIPRule,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ServiceBus\ServiceBus\Cmdlets\NetworkRuleSet\RemoveAzureServiceBusIPRule.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Azure.Commands.ServiceBus.Commands.Queue,NewAzureRmServiceBusQueue,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ServiceBus\ServiceBus\Cmdlets\Queue\NewAzureServiceBusQueue.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 16
Complex Method,Microsoft.Azure.Commands.ServiceBus.Commands.Subscription,NewAzureRmServiceBusSubscription,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ServiceBus\ServiceBus\Cmdlets\Subscription\NewAzureServiceBusSubscription.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Azure.Commands.ServiceBus.Commands.Topic,NewAzureRmServiceBusTopic,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ServiceBus\ServiceBus\Cmdlets\Topic\NewAzureServiceBusTopic.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.Azure.Commands.ServiceBus,ServiceBusClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ServiceBus\ServiceBus\Utilities\ServiceBusClient.cs,CreateUpdateQueue,Cyclomatic complexity of the method is 16
