Method,LOC,CC,PC
JobDynamicParameters:AddServiceBusTopicErrorActionParameters,16,1,1
JobDynamicParameters:AddServiceBusErrorActionParameters,59,1,1
JobDynamicParameters:AddStorageQueueErrorActionParameters,48,1,1
Converter:ConvertJobCollectionDefinitionListToPSList,15,4,1
Converter:ConvertJobCollectionDefinitionToPS,18,2,1
Converter:GetMaxRecurrenceInString,9,2,1
Converter:ConvertJobHistoryListToPSList,15,4,1
Converter:ConvertJobHistoryDefinitionToPSJobHistory,19,2,1
Converter:GetHistoryDetails,107,5,1
Converter:ConvertJobDefinitionListToPSList,15,4,1
Converter:ConvertJobDefinitionToPS,27,3,1
Converter:GetEndSchedule,25,2,1
Converter:ConvertRecurrenceToString,7,2,1
Converter:GetSchedulerJobActionDetails,20,3,1
Converter:GetSchedulerJobErrorActionDetails,20,3,1
Converter:GetSchedulerHttpJobActionDetails,15,2,2
Converter:GetSchedulerHttpJobAuthenticationDetails,48,3,1
Converter:GetSchedulerStorageJobActionDetails,14,2,2
Converter:GetSchedulerServiceBusQueueJobActionDetails,5,1,2
Converter:GetSchedulerServiceBusTopicJobActionDetails,5,1,2
Converter:GetServiceBusJobActionDetails,14,2,2
Converter:GetServiceBusActionAuthenticationDetails,13,2,1
ExtensionMethods:GetFrequency,8,2,1
ExtensionMethods:GetInterval,11,2,1
ExtensionMethods:AddWeeks,3,1,2
ExtensionMethods:AddRange,14,4,2
ExtensionMethods:ToDictionary,3,1,1
ExtensionMethods:ContainsKeyInvariantCultureIgnoreCase,10,3,2
ExtensionMethods:GetValueOrDefault,3,1,2
ExtensionMethods:GetValueOrDefaultEnum,17,4,2
ExtensionMethods:ResolvePath,18,4,2
SchedulerClient:SchedulerClient,7,1,1
SchedulerClient:DoesResourceGroupExists,3,1,1
SchedulerClient:CreateJob,50,6,1
SchedulerClient:GetJobAction,12,2,1
SchedulerClient:GetJobRecurrence,18,2,1
SchedulerClient:PopulateJobAction,22,2,2
SchedulerClient:PopulateJobErrorAction,33,4,2
SchedulerClient:GetHttpJobAction,31,5,1
SchedulerClient:PopulateHttpAuthentication,61,2,1
SchedulerClient:GetStorageQueue,17,2,1
SchedulerClient:GetServiceBusQueue,12,2,1
SchedulerClient:GetServiceBusTopic,12,2,1
SchedulerClient:PopulateServiceBusMessage,17,3,2
SchedulerClient:GetServiceBusAuthentication,15,2,1
SchedulerClient:Validate,35,4,2
SchedulerClient:ListJobs,25,4,4
SchedulerClient:ListJobs,17,3,3
SchedulerClient:GetJobHistory,30,6,4
SchedulerClient:DeleteJob,15,4,3
SchedulerClient:GetJob,26,4,3
SchedulerClient:JobExists,16,4,3
SchedulerClient:ListJobCollectionPS,4,1,2
SchedulerClient:CreateJobCollection,50,8,1
SchedulerClient:UpdateJobCollection,53,7,1
SchedulerClient:DeleteJobCollections,11,3,2
SchedulerClient:DisableJobCollection,11,3,2
SchedulerClient:EnableJobCollection,11,3,2
SchedulerClient:ListJobCollection,21,2,2
SchedulerClient:HasFreeJobCollection,22,2,0
SchedulerClient:HasJobCollection,22,2,2
SchedulerClient:ListJobCollectionsBySubscription,11,2,0
SchedulerClient:ListJobCollectionsByResourceGroupName,11,2,1
SchedulerClient:PopulateJobCollectionQuota,55,5,4
SchedulerClient:GetMaxJobCount,14,3,3
SchedulerClient:GetMaxRecurrence,10,2,4
SchedulerClient:VerifyFreeJobCollectionExists,6,1,1
SchedulerClient:VerifyJobCollectionAlreadyExists,6,1,2
SchedulerClient:UpdateJob,22,5,1
SchedulerClient:PopulateExistingJobParams,4,1,2
SchedulerClient:GetExistingJobPropertiesParams,11,1,2
SchedulerClient:GetExistingJobAction,53,4,2
SchedulerClient:GetExistingJobErrorAction,49,4,2
SchedulerClient:UpdateServiceBus,10,2,2
SchedulerClient:PopulateServiceBusAuthentication,8,2,2
SchedulerClient:GetExistingJobRecurrence,14,3,2
SchedulerClient:GetExistingAuthentication,9,2,2
SchedulerUtility:ToTimeSpan,18,2,2
SchedulerUtility:GetCertData,11,2,2
