Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Azure.Commands.Insights.ActionGroups,SetAzureRmActionGroupCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\ActionGroups\SetAzureRmActionGroupCommand.cs,ProcessRecordInternal,The method has 122 lines of code.
Long Method,Microsoft.Azure.Commands.Insights.Diagnostics,SetAzureRmDiagnosticSettingCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\Diagnostics\SetAzureRmDiagnosticSettingCommand.cs,ProcessRecordInternal,The method has 166 lines of code.
Complex Method,Microsoft.Azure.Commands.Insights.ActionGroups,NewAzureRmActionGroupReceiverCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\ActionGroups\NewAzureRmActionGroupReceiverCommand.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Azure.Commands.Insights.Alerts,AddAzureRmMetricAlertRuleV2Command,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\Alerts\AddAzureRmMetricAlertRuleV2Command.cs,ProcessRecordInternal,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Azure.Commands.Insights.Diagnostics,SetAzureRmDiagnosticSettingCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\Diagnostics\SetAzureRmDiagnosticSettingCommand.cs,ProcessRecordInternal,Cyclomatic complexity of the method is 15
Complex Method,Microsoft.Azure.Commands.Insights.OutputClasses,CustomPrinter,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\OutputClasses\CustomPrinter.cs,Print,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Azure.Commands.Insights.ScheduledQueryRules,SetScheduledQueryRuleCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\ScheduledQueryRules\SetScheduledQueryRuleCommand.cs,UpdateScheduledQueryRuleResource,Cyclomatic complexity of the method is 8
Long Identifier,Microsoft.Azure.Commands.Insights.ActivityLogAlert,DisableAzureRmActivityLogAlertCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\ActivityLogAlert\DisableAzureRmActivityLogAlertCommand.cs,,The length of the parameter DisableActivityLogAlertDefaultParamGroup is 40.
Long Identifier,Microsoft.Azure.Commands.Insights.ActivityLogAlert,DisableAzureRmActivityLogAlertCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\ActivityLogAlert\DisableAzureRmActivityLogAlertCommand.cs,,The length of the parameter DisableActivityLogAlertFromPipeParamGroup is 41.
Long Identifier,Microsoft.Azure.Commands.Insights.ActivityLogAlert,DisableAzureRmActivityLogAlertCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\ActivityLogAlert\DisableAzureRmActivityLogAlertCommand.cs,,The length of the parameter DisableActivityLogAlertFromResourceIdParamGroup is 47.
Long Identifier,Microsoft.Azure.Commands.Insights.ActivityLogAlert,EnableAzureRmActivityLogAlertCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\ActivityLogAlert\EnableAzureRmActivityLogAlertCommand.cs,,The length of the parameter EnableActivityLogAlertDefaultParamGroup is 39.
Long Identifier,Microsoft.Azure.Commands.Insights.ActivityLogAlert,EnableAzureRmActivityLogAlertCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\ActivityLogAlert\EnableAzureRmActivityLogAlertCommand.cs,,The length of the parameter EnableActivityLogAlertFromPipeParamGroup is 40.
Long Identifier,Microsoft.Azure.Commands.Insights.ActivityLogAlert,EnableAzureRmActivityLogAlertCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\ActivityLogAlert\EnableAzureRmActivityLogAlertCommand.cs,,The length of the parameter EnableActivityLogAlertFromResourceIdParamGroup is 46.
Long Identifier,Microsoft.Azure.Commands.Insights.ActivityLogAlert,GetAzureRmActivityLogAlertCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\ActivityLogAlert\GetAzureRmActivityLogAlertCommand.cs,,The length of the parameter GetActivityLogAlertDefaultParamGroup is 36.
Long Identifier,Microsoft.Azure.Commands.Insights.ActivityLogAlert,GetAzureRmActivityLogAlertCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\ActivityLogAlert\GetAzureRmActivityLogAlertCommand.cs,,The length of the parameter GetActivityLogAlertHelperParamGroup is 35.
Long Identifier,Microsoft.Azure.Commands.Insights.ActivityLogAlert,RemoveAzureRmActivityLogAlertCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\ActivityLogAlert\RemoveAzureRmActivityLogAlertCommand.cs,,The length of the parameter RemoveActivityLogAlertDefaultParamGroup is 39.
Long Identifier,Microsoft.Azure.Commands.Insights.ActivityLogAlert,RemoveAzureRmActivityLogAlertCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\ActivityLogAlert\RemoveAzureRmActivityLogAlertCommand.cs,,The length of the parameter RemoveActivityLogAlertFromPipeParamGroup is 40.
Long Identifier,Microsoft.Azure.Commands.Insights.ActivityLogAlert,RemoveAzureRmActivityLogAlertCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\ActivityLogAlert\RemoveAzureRmActivityLogAlertCommand.cs,,The length of the parameter RemoveActivityLogAlertFromResourceIdParamGroup is 46.
Long Identifier,Microsoft.Azure.Commands.Insights.ActivityLogAlert,SetAzureRmActivityLogAlertCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\ActivityLogAlert\SetAzureRmActivityLogAlertCommand.cs,,The length of the parameter SetActivityLogAlertDefaultParamGroup is 36.
Long Identifier,Microsoft.Azure.Commands.Insights.ActivityLogAlert,SetAzureRmActivityLogAlertCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\ActivityLogAlert\SetAzureRmActivityLogAlertCommand.cs,,The length of the parameter SetActivityLogAlertFromPipeParamGroup is 37.
Long Identifier,Microsoft.Azure.Commands.Insights.ActivityLogAlert,SetAzureRmActivityLogAlertCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor\ActivityLogAlert\SetAzureRmActivityLogAlertCommand.cs,,The length of the parameter SetActivityLogAlertFromResourceIdParamGroup is 43.
