Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Azure.Commands.AnalysisServices,SetAzureAnalysisServicesServer,C:\repos\Azure_azure-powershell\src\ResourceManager\AnalysisServices\Commands.AnalysisServices\Commands\SetAzureRmAnalysisServicesServer.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 8
Long Parameter List,Microsoft.Azure.Commands.AnalysisServices.Models,AnalysisServicesClient,C:\repos\Azure_azure-powershell\src\ResourceManager\AnalysisServices\Commands.AnalysisServices\Models\AnalysisServicesClient.cs,CreateOrUpdateServer,The method has 8 parameters. Parameters: resourceGroupName' serverName' location' skuName' customTags' administrators' existingServer' backupBlobContainerUri
Long Identifier,Microsoft.Azure.Commands.AnalysisServices.Models,AnalysisServicesCmdletBase,C:\repos\Azure_azure-powershell\src\ResourceManager\AnalysisServices\Commands.AnalysisServices\Models\AnalysisServicesCmdletBase.cs,,The length of the parameter filesystemRequestTimeoutInMinutes is 33.
Long Identifier,Microsoft.Azure.Commands.AnalysisServices.Models,AzureAnalysisServicesServer,C:\repos\Azure_azure-powershell\src\ResourceManager\AnalysisServices\Commands.AnalysisServices\Models\AzureAnalysisServicesServer.cs,FromAnalysisServicesServerCollection,The length of the parameter listAzureAnalysisServicesServer is 31.
Long Statement,Microsoft.Azure.Commands.AnalysisServices,SetAzureAnalysisServicesServer,C:\repos\Azure_azure-powershell\src\ResourceManager\AnalysisServices\Commands.AnalysisServices\Commands\SetAzureRmAnalysisServicesServer.cs,ExecuteCmdlet,The length of the statement  "                    throw new InvalidOperationException(string.Format(Resources.InvalidSku' Sku' String.Join("'"' availableSkus.Value.Select(v => v.Sku.Name)))); " is 141.
Long Statement,Microsoft.Azure.Commands.AnalysisServices,SetAzureAnalysisServicesServer,C:\repos\Azure_azure-powershell\src\ResourceManager\AnalysisServices\Commands.AnalysisServices\Commands\SetAzureRmAnalysisServicesServer.cs,ExecuteCmdlet,The length of the statement  "                AnalysisServicesServer updatedServer = AnalysisServicesClient.CreateOrUpdateServer(ResourceGroupName' Name' location' Sku' Tag' Administrator' currentServer' BackupBlobContainerUri); " is 182.
Long Statement,Microsoft.Azure.Commands.AnalysisServices,NewAnalysisServicesServer,C:\repos\Azure_azure-powershell\src\ResourceManager\AnalysisServices\Commands.AnalysisServices\Commands\NewAzureRmAnalysisServicesServer.cs,ExecuteCmdlet,The length of the statement  "                    throw new InvalidOperationException(string.Format(Resources.InvalidSku' Sku' String.Join("'"' availableSkus.Value.Select(v => v.Name)))); " is 137.
Long Statement,Microsoft.Azure.Commands.AnalysisServices,NewAnalysisServicesServer,C:\repos\Azure_azure-powershell\src\ResourceManager\AnalysisServices\Commands.AnalysisServices\Commands\NewAzureRmAnalysisServicesServer.cs,ExecuteCmdlet,The length of the statement  "                var createdServer = AnalysisServicesClient.CreateOrUpdateServer(ResourceGroupName' Name' Location' Sku' Tag' Administrator' null' BackupBlobContainerUri); " is 154.
Long Statement,Microsoft.Azure.Commands.AnalysisServices.Models,AnalysisServicesClient,C:\repos\Azure_azure-powershell\src\ResourceManager\AnalysisServices\Commands.AnalysisServices\Models\AnalysisServicesClient.cs,TestServer,The length of the statement  "                if ((ex.Response != null && ex.Response.StatusCode == HttpStatusCode.NotFound) || ex.Message.Contains(string.Format(Properties.Resources.FailedToDiscoverResourceGroup' serverName' " is 179.
Long Statement,Microsoft.Azure.Commands.AnalysisServices.Models,AnalysisServicesClient,C:\repos\Azure_azure-powershell\src\ResourceManager\AnalysisServices\Commands.AnalysisServices\Models\AnalysisServicesClient.cs,GetResourceGroupByServer,The length of the statement  "                throw new CloudException(string.Format(Properties.Resources.FailedToDiscoverResourceGroup' serverName' _subscriptionId)); " is 121.
Complex Conditional,Microsoft.Azure.Commands.AnalysisServices,NewAnalysisServicesServer,C:\repos\Azure_azure-powershell\src\ResourceManager\AnalysisServices\Commands.AnalysisServices\Commands\NewAzureRmAnalysisServicesServer.cs,ExecuteCmdlet,The conditional expression  "ex.Body != null && !string.IsNullOrEmpty(ex.Body.Code) && ex.Body.Code == "ResourceNotFound" ||                          ex.Message.Contains("ResourceNotFound")"  is complex.
Complex Conditional,Microsoft.Azure.Commands.AnalysisServices,NewAnalysisServicesServer,C:\repos\Azure_azure-powershell\src\ResourceManager\AnalysisServices\Commands.AnalysisServices\Commands\NewAzureRmAnalysisServicesServer.cs,ExecuteCmdlet,The conditional expression  "ex.Body != null && !string.IsNullOrEmpty(ex.Body.Code) &&                               ex.Body.Code == "ResourceGroupNotFound" || ex.Message.Contains("ResourceGroupNotFound")"  is complex.
