Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Azure.Commands.Blueprint.Cmdlets,NewAzureRMBlueprintArtifact,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Blueprint\Blueprint\Cmdlets\BlueprintArtifacts\NewAzureRMBlueprintArtifact.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.Azure.Commands.Blueprint.Cmdlets,SetAzureRmBlueprintArtifact,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Blueprint\Blueprint\Cmdlets\BlueprintArtifacts\SetAzureRMBlueprintArtifact.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.Azure.Commands.Blueprint.Cmdlets,BlueprintAssignmentCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Blueprint\Blueprint\Cmdlets\BlueprintAssignment\BlueprintAssignmentCmdletBase.cs,CreateAssignmentObject,Cyclomatic complexity of the method is 15
Complex Method,Microsoft.Azure.Commands.Blueprint.Cmdlets,NewAzureRmBlueprintAssignment,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Blueprint\Blueprint\Cmdlets\BlueprintAssignment\NewAzureRMBlueprintAssignment.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Azure.Commands.Blueprint.Cmdlets,SetAzureRMBlueprintAssignment,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Blueprint\Blueprint\Cmdlets\BlueprintAssignment\SetAzureRMBlueprintAssignment.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Azure.Commands.Blueprint.Cmdlets,GetAzureRmBlueprint,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Blueprint\Blueprint\Cmdlets\BlueprintDefinition\GetAzureRMBlueprint.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 8
Long Parameter List,Microsoft.Azure.Commands.Blueprint.Cmdlets,BlueprintAssignmentCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Blueprint\Blueprint\Cmdlets\BlueprintAssignment\BlueprintAssignmentCmdletBase.cs,CreateAssignmentObject,The method has 8 parameters. Parameters: identityType' userAssignedIdentity' bpLocation' blueprintId' lockMode' parameters' resourceGroups' secureStringParameters
Long Identifier,Microsoft.Azure.Commands.Blueprint.Cmdlets,BlueprintDefinitionCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Blueprint\Blueprint\Cmdlets\BlueprintDefinition\BlueprintDefinitionCmdletBase.cs,GetManagementGroupAncestorsForSubscription,The length of the parameter managementGroupAncestorsObjects is 31.
Long Identifier,Microsoft.Azure.Commands.Blueprint.Cmdlets,PublishAzureRmBlueprint,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Blueprint\Blueprint\Cmdlets\BlueprintDefinition\PublishAzureRMBlueprint.cs,ExecuteCmdlet,The length of the parameter publishedBlueprintObjForChangeNotes is 35.
Long Identifier,Microsoft.Azure.Commands.Blueprint.Common,ParameterSetNames,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Blueprint\Blueprint\Common\BlueprintConstants.cs,,The length of the parameter BySubscriptionNameAndLatestPublished is 36.
Long Identifier,Microsoft.Azure.Commands.Blueprint.Common,ParameterSetNames,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Blueprint\Blueprint\Common\BlueprintConstants.cs,,The length of the parameter ByManagementGroupNameAndVersion is 31.
Long Identifier,Microsoft.Azure.Commands.Blueprint.Common,ParameterSetNames,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Blueprint\Blueprint\Common\BlueprintConstants.cs,,The length of the parameter ByManagementGroupNameAndLatestPublished is 39.
Long Identifier,Microsoft.Azure.Commands.Blueprint.Common,ParameterSetNames,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Blueprint\Blueprint\Common\BlueprintConstants.cs,,The length of the parameter BlueprintAssignmentsBySubscription is 34.
