Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.AzureStack.Commands,StringExtensions,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AzureStack.Commands,ValidateAbsoluteUriAttribute,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\ValidateAbsoluteUriAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AzureStack.Commands,CommonPSConst,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\CommonPSConst.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Microsoft.AzureStack.Commands,CommonPSConst,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\CommonPSConst.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AzureStack.Commands,ParameterSet,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\CommonPSConst.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ByProperty' ByObject
Unutilized Abstraction,Microsoft.AzureStack.Commands,ParameterSet,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\CommonPSConst.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AzureStack.Commands,Nouns,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\Nouns.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AzureStack.Commands.Common,AdjustToUniversalIsoDateTimeConverter,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\Common\AdjustToUniversalIsoDateTimeConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AzureStack.Commands.Common,CamelCasePropertyNamesWithOverridesContractResolver,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\Common\CamelCasePropertyNamesWithOverridesContractResolver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AzureStack.Commands.Common,JsonExtensions,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\Common\JsonExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AzureStack.Commands.Common,JsonPreserveCaseDictionaryAttribute,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\Common\JsonPreserveCaseDictionaryAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
