Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,ConfigureMappings,The method has 453 lines of code.
Complex Method,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,ApiCreate,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,ApiSet,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,SetApiVersionSet,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,SubscriptionSet,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,CreateQueryUserParameters,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,GetAuthorizationMethods,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,GetAuthorizationMethods,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,IdentityProviderSet,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,BackendCreate,Cyclomatic complexity of the method is 14
Complex Method,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,BackendSet,Cyclomatic complexity of the method is 16
Complex Method,Microsoft.Azure.Commands.ApiManagement.ServiceManagement.Commands,GetAzureApiManagementPolicy,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\Commands\GetAzureApiManagementPolicy.cs,ExecuteApiManagementCmdlet,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Azure.Commands.ApiManagement.ServiceManagement.Commands,RemoveAzureApiManagementPolicy,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\Commands\RemoveAzureApiManagementPolicy.cs,ExecuteApiManagementCmdlet,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Azure.Commands.ApiManagement.ServiceManagement.Commands,SetAzureApiManagementPolicy,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\Commands\SetAzureApiManagementPolicy.cs,ExecuteApiManagementCmdlet,Cyclomatic complexity of the method is 12
Long Parameter List,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,ApiCreate,The method has 19 parameters. Parameters: context' id' name' description' serviceUrl' urlSuffix' sourceApiId' sourceApiRevision' subscriptionRequired' apiVersionDescription' apiVersionSetId' apiVersion' urlSchema' authorizationServerId' authorizationScope' subscriptionKeyHeaderName' subscriptionKeyQueryParamName' openIdProviderId' bearerTokenSendingMethods
Long Parameter List,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,ApiSet,The method has 16 parameters. Parameters: resourceGroupName' servicename' id' name' description' serviceUrl' urlSuffix' subscriptionRequired' urlSchema' authorizationServerId' authorizationScope' subscriptionKeyHeaderName' subscriptionKeyQueryParamName' openIdProviderId' bearerTokenSendingMethods' apiObject
Long Parameter List,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,ApiImportFromFile,The method has 12 parameters. Parameters: context' apiId' specificationFormat' specificationPath' apiPath' wsdlServiceName' wsdlEndpointName' apiType' protocols' serviceUrl' apiVersionSetId' apiVersion
Long Parameter List,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,ApiImportFromUrl,The method has 12 parameters. Parameters: context' apiId' specificationFormat' specificationUrl' apiPath' wsdlServiceName' wsdlEndpointName' apiType' protocols' serviceUrl' apiVersionSetId' apiVersion
Long Parameter List,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,GetContentFormatForApiImport,The method has 5 parameters. Parameters: fromFile' specificationApiFormat' wsdlServiceName' wsdlEndpointName' validateWsdlParams
Long Parameter List,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,ApiCreateRevision,The method has 6 parameters. Parameters: context' apiId' revisionId' sourceRevisionId' serviceUrl' apiRevisiondescription
Long Parameter List,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,CreateApiRelease,The method has 5 parameters. Parameters: context' apiId' revisionId' releaseId' notes
Long Parameter List,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,UpdateApiRelease,The method has 6 parameters. Parameters: resourceGroupName' serviceName' apiId' releaseId' notes' release
Long Parameter List,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,ApiSchemaCreate,The method has 6 parameters. Parameters: resourceGroupName' serviceName' apiId' schemaId' schemaDocumentContentType' document
Long Parameter List,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,ApiSchemaSet,The method has 7 parameters. Parameters: resourceGroupName' serviceName' apiId' schemaId' schemaDocumentContentType' document' inputObject
Long Parameter List,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,CreateApiVersionSet,The method has 7 parameters. Parameters: context' versionSetId' name' scheme' headerName' queryName' description
Long Parameter List,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,SetApiVersionSet,The method has 9 parameters. Parameters: resourceGroupName' serviceName' versionSetId' name' scheme' headerName' queryName' description' versionSetObject
Long Parameter List,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,OperationCreate,The method has 10 parameters. Parameters: context' apiId' operationId' name' method' urlTemplate' description' templateParameters' request' responses
Long Parameter List,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,OperationSet,The method has 10 parameters. Parameters: context' apiId' operationId' name' method' urlTemplate' description' templateParameters' request' responses
Long Parameter List,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,ProductCreate,The method has 9 parameters. Parameters: context' productId' title' description' legalTerms' subscriptionRequired' approvalRequired' subscriptionsLimit' state
Long Parameter List,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,ProductSet,The method has 9 parameters. Parameters: context' productId' title' description' legalTerms' subscriptionRequired' approvalRequired' subscriptionsLimit' state
Long Parameter List,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,SubscriptionCreate,The method has 10 parameters. Parameters: context' subscriptionId' scope' productId' userId' name' primaryKey' secondaryKey' allowTracing' state
Long Parameter List,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,SubscriptionSet,The method has 12 parameters. Parameters: resourceGroupName' serviceName' subscriptionId' name' scope' userId' primaryKey' secondaryKey' state' expiresOn' stateComment' inputObject
Long Parameter List,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ApiManagement\ApiManagement.ServiceManagement\ApiManagementClient.cs,UserCreate,The method has 8 parameters. Parameters: context' userId' firstName' lastName' password' email' state' note
