Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,GetAzureContainerGroupCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ContainerInstance\ContainerInstance\Commands\GetAzureContainerGroupCommand.cs,,The length of the parameter GetContainerGroupInResourceGroupParamSet is 40.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,GetAzureContainerGroupCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ContainerInstance\ContainerInstance\Commands\GetAzureContainerGroupCommand.cs,,The length of the parameter GetContainerGroupByResourceIdParamSet is 37.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,GetAzureContainerInstanceLogCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ContainerInstance\ContainerInstance\Commands\GetAzureContainerInstanceLogCommand.cs,,The length of the parameter GetContainerInstanceLogByNamesParamSet is 38.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,GetAzureContainerInstanceLogCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ContainerInstance\ContainerInstance\Commands\GetAzureContainerInstanceLogCommand.cs,,The length of the parameter GetContainerInstanceLogByPSContainerGroupParamSet is 49.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,GetAzureContainerInstanceLogCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ContainerInstance\ContainerInstance\Commands\GetAzureContainerInstanceLogCommand.cs,,The length of the parameter GetContainerInstanceLogByResourceIdParamSet is 43.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,NewAzureContainerGroupCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ContainerInstance\ContainerInstance\Commands\NewAzureContainerGroupCommand.cs,,The length of the parameter CreateContainerGroupBaseWithExplicitIdentityParameterSet is 56.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,NewAzureContainerGroupCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ContainerInstance\ContainerInstance\Commands\NewAzureContainerGroupCommand.cs,,The length of the parameter CreateContainerGroupBaseParamSet is 32.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,NewAzureContainerGroupCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ContainerInstance\ContainerInstance\Commands\NewAzureContainerGroupCommand.cs,,The length of the parameter CreateContainerGroupWithAzureFileVolumeParamSet is 47.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,NewAzureContainerGroupCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ContainerInstance\ContainerInstance\Commands\NewAzureContainerGroupCommand.cs,,The length of the parameter CreateContainerGroupWithAzureFileVolumeAndExplicitIdentityParamSet is 66.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,RemoveAzureContainerGroupCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ContainerInstance\ContainerInstance\Commands\RemoveAzureContainerGroupCommand.cs,,The length of the parameter RemoveContainerGroupByResourceGroupAndNameParamSet is 50.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,RemoveAzureContainerGroupCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ContainerInstance\ContainerInstance\Commands\RemoveAzureContainerGroupCommand.cs,,The length of the parameter RemoveContainerGroupByPSContainerGroupParamSet is 46.
Long Identifier,Microsoft.Azure.Commands.ContainerInstance,RemoveAzureContainerGroupCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ContainerInstance\ContainerInstance\Commands\RemoveAzureContainerGroupCommand.cs,,The length of the parameter RemoveContainerGroupByResourceIdParamSet is 40.
Long Statement,Microsoft.Azure.Commands.ContainerInstance,GetAzureContainerGroupCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ContainerInstance\ContainerInstance\Commands\GetAzureContainerGroupCommand.cs,ExecuteCmdlet,The length of the statement  "                    psContainerGroups.Add(ContainerInstanceAutoMapperProfile.Mapper.Map<PSContainerGroupList>(PSContainerGroup.FromContainerGroup(containerGroup))); " is 144.
Long Statement,Microsoft.Azure.Commands.ContainerInstance,GetAzureContainerGroupCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\ContainerInstance\ContainerInstance\Commands\GetAzureContainerGroupCommand.cs,ExecuteCmdlet,The length of the statement  "                        psContainerGroups.Add(ContainerInstanceAutoMapperProfile.Mapper.Map<PSContainerGroupList>(PSContainerGroup.FromContainerGroup(containerGroup))); " is 144.
