Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Azure.Commands.AlertsManagement,SetAzureActionRule,D:\research\architectureSmells\repos\Azure_azure-powershell\src\AlertsManagement\AlertsManagement\ActionRuleCommands\SetAzureActionRule.cs,ProcessRecordInternal,The method has 155 lines of code.
Complex Method,Microsoft.Azure.Commands.AlertsManagement,RemoveAzureActionRule,D:\research\architectureSmells\repos\Azure_azure-powershell\src\AlertsManagement\AlertsManagement\ActionRuleCommands\RemoveAzureActionRule.cs,ProcessRecordInternal,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Azure.Commands.AlertsManagement,SetAzureActionRule,D:\research\architectureSmells\repos\Azure_azure-powershell\src\AlertsManagement\AlertsManagement\ActionRuleCommands\SetAzureActionRule.cs,ProcessRecordInternal,Cyclomatic complexity of the method is 14
Complex Method,Microsoft.Azure.Commands.AlertsManagement,SetAzureActionRule,D:\research\architectureSmells\repos\Azure_azure-powershell\src\AlertsManagement\AlertsManagement\ActionRuleCommands\SetAzureActionRule.cs,ParseConditions,Cyclomatic complexity of the method is 8
Long Identifier,Microsoft.Azure.Commands.AlertsManagement,GetAzureActionRule,D:\research\architectureSmells\repos\Azure_azure-powershell\src\AlertsManagement\AlertsManagement\ActionRuleCommands\GetAzureActionRule.cs,,The length of the parameter ListActionRulesByTargetResourceIdParameterSet is 45.
Long Identifier,Microsoft.Azure.Commands.AlertsManagement,SetAzureActionRule,D:\research\architectureSmells\repos\Azure_azure-powershell\src\AlertsManagement\AlertsManagement\ActionRuleCommands\SetAzureActionRule.cs,,The length of the parameter BySimplifiedFormatSuppressionActionRuleParameterSet is 51.
Long Identifier,Microsoft.Azure.Commands.AlertsManagement,SetAzureActionRule,D:\research\architectureSmells\repos\Azure_azure-powershell\src\AlertsManagement\AlertsManagement\ActionRuleCommands\SetAzureActionRule.cs,,The length of the parameter BySimplifiedFormatActionGroupActionRuleParameterSet is 51.
Long Identifier,Microsoft.Azure.Commands.AlertsManagement,SetAzureActionRule,D:\research\architectureSmells\repos\Azure_azure-powershell\src\AlertsManagement\AlertsManagement\ActionRuleCommands\SetAzureActionRule.cs,,The length of the parameter BySimplifiedFormatDiagnosticsActionRuleParameterSet is 51.
Long Identifier,Microsoft.Azure.Commands.AlertsManagement,UpdateAzureActionRule,D:\research\architectureSmells\repos\Azure_azure-powershell\src\AlertsManagement\AlertsManagement\ActionRuleCommands\UpdateAzureActionRule.cs,,The length of the parameter ByNameSimplifiedPatchParameterSet is 33.
Long Identifier,Microsoft.Azure.Commands.AlertsManagement,GetAzureAlertCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\AlertsManagement\AlertsManagement\AlertCommands\GetAzureAlert.cs,,The length of the parameter AlertsListByFilterParameterSet is 30.
Long Identifier,Microsoft.Azure.Commands.AlertsManagement,GetAzureAlertCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\AlertsManagement\AlertsManagement\AlertCommands\GetAzureAlert.cs,,The length of the parameter AlertsListByTargetResourceIdFilterParameterSet is 46.
Long Identifier,Microsoft.Azure.Commands.AlertsManagement,MeasureAzureAlertStatistic,D:\research\architectureSmells\repos\Azure_azure-powershell\src\AlertsManagement\AlertsManagement\AlertCommands\MeasureAzureAlertStatistic.cs,,The length of the parameter SummaryTargetResourceIdFilterParameterSet is 41.
Long Identifier,Microsoft.Azure.Commands.AlertsManagement,GetAzureSmartGroup,D:\research\architectureSmells\repos\Azure_azure-powershell\src\AlertsManagement\AlertsManagement\SmartGroupCommands\GetAzureSmartGroup.cs,,The length of the parameter SmartGroupsListByFilterParameterSet is 35.
Long Statement,Microsoft.Azure.Commands.AlertsManagement,GetAzureActionRule,D:\research\architectureSmells\repos\Azure_azure-powershell\src\AlertsManagement\AlertsManagement\ActionRuleCommands\GetAzureActionRule.cs,ProcessRecordInternal,The length of the statement  "                                pageResult = this.AlertsManagementClient.ActionRules.ListByResourceGroupNextWithHttpMessagesAsync(nextPageLink).Result.Body; " is 124.
