Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Microsoft.WindowsAzure.Commands.Common,AzureDataCmdlet,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\AzureDataCmdlet.cs,ConfirmAction,The method has 5 parameters. Parameters: force' continueMessage' processMessage' target' action
Long Parameter List,Microsoft.WindowsAzure.Commands.Utilities.Common,AzurePSCmdlet,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\AzurePSCmdlet.cs,ConfirmAction,The method has 5 parameters. Parameters: force' continueMessage' processMessage' target' action
Long Parameter List,Microsoft.WindowsAzure.Commands.Utilities.Common,AzurePSCmdlet,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\AzurePSCmdlet.cs,ConfirmAction,The method has 6 parameters. Parameters: force' continueMessage' processMessage' target' action' useShouldContinue
Long Identifier,Microsoft.WindowsAzure.Commands.Common,ApiConstants,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\Constants.cs,,The length of the parameter VSDebuggerCausalityDataHeaderName is 33.
Long Identifier,Microsoft.Azure.Commands.Common,AzureLongRunningJob<T>,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\AzureLongRunningJob.cs,InvokeShouldMethodAndWaitForResults,The length of the parameter closureSafeExceptionThrownOnCmdletThread is 40.
Long Statement,Microsoft.WindowsAzure.Commands.Common,Validate,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\Utilities\Validate.cs,ValidateDirectoryFull,The length of the statement  "            ValidateDirectoryExists(directoryNameOnDisk' string.Format(Resources.PathDoesNotExistForElement' directoryName' directoryNameOnDisk)); " is 134.
Long Statement,Microsoft.Azure.Commands.Common,AzureLongRunningJob<T>,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\AzureLongRunningJob.cs,CopyCmdlet,The length of the statement  "            foreach (var field in returnType.GetFields(BindingFlags.Instance | BindingFlags.Public | BindingFlags.NonPublic | BindingFlags.DeclaredOnly)) " is 141.
Long Statement,Microsoft.Azure.Commands.Common,AzureLongRunningJob<T>,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\AzureLongRunningJob.cs,UnblockJob,The length of the statement  "                    WriteError(new ErrorRecord(new InvalidOperationException(GetShouldMethodFailureReaon(_cmdlet' stream)' exception)' "InvalidBackgroundOperation"' ErrorCategory.InvalidOperation' this)); " is 184.
Long Statement,Microsoft.Azure.Commands.Common,AzureLongRunningJob<T>,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\AzureLongRunningJob.cs,CanHandleShouldProcessLocally,The length of the statement  "            return !(_cmdlet.MyInvocation.BoundParameters.ContainsKey("Confirm") && (bool)_cmdlet.MyInvocation.BoundParameters["Confirm"]) && " is 129.
Long Statement,Microsoft.Azure.Commands.Common,AzureLongRunningJob<T>,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\AzureLongRunningJob.cs,CanHandleShouldProcessLocally,The length of the statement  "                !(_cmdlet.MyInvocation.BoundParameters.ContainsKey("WhatIf") && (bool)_cmdlet.MyInvocation.BoundParameters["WhatIf"]) && " is 120.
Long Statement,Microsoft.Azure.Commands.Common,AzureLongRunningJob<T>,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\AzureLongRunningJob.cs,ShouldProcess,The length of the statement  "            bool result = InvokeShouldMethodAndWaitForResults(cmdlet => cmdlet.ShouldProcess(verboseDescription' verboseWarning' caption' out closureShouldProcessReason)' " is 158.
Long Statement,Microsoft.Azure.Commands.Common,AzureLongRunningJob<T>,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\AzureLongRunningJob.cs,InvokeShouldMethodAndWaitForResults,The length of the statement  "                                if (closureSafeExceptionThrownOnCmdletThread == null) // stateChangedEventHandler didn't set the results?  = ok to clobber results? " is 131.
Long Statement,Microsoft.WindowsAzure.Commands.Utilities.Common,CmdletExtensions,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\Extensions\CmdletExtensions.cs,ExecuteCmdletInPipeline,The length of the statement  "            using (System.Management.Automation.PowerShell powershell = System.Management.Automation.PowerShell.Create(RunspaceMode.NewRunspace)) " is 133.
Long Statement,Microsoft.WindowsAzure.Commands.Utilities.Common,CmdletExtensions,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\Extensions\CmdletExtensions.cs,ExecuteCmdletWithExceptionInPipeline,The length of the statement  "            using (System.Management.Automation.PowerShell powershell = System.Management.Automation.PowerShell.Create(RunspaceMode.NewRunspace)) " is 133.
Long Statement,Microsoft.WindowsAzure.Commands.Utilities.Common,CmdletExtensions,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\Extensions\CmdletExtensions.cs,ExecuteScript,The length of the statement  "            using (System.Management.Automation.PowerShell powershell = System.Management.Automation.PowerShell.Create(RunspaceMode.CurrentRunspace)) " is 137.
Long Statement,Microsoft.WindowsAzure.Commands.Utilities.Common,CmdletExtensions,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\Extensions\CmdletExtensions.cs,EnableDataCollection,The length of the statement  "            PropertyInfo dynField = (typeof(AzurePSCmdlet)).GetProperty("_dataCollectionProfile"' BindingFlags.NonPublic | BindingFlags.Instance); " is 134.
