Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Azure.Commands.HDInsight.Test,NewClusterTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\HDInsight\HDInsight.Test\UnitTests\NewClusterTests.cs,CreateNewHDInsightCluster,The method has 125 lines of code.
Long Method,Microsoft.Azure.Commands.HDInsight.Test,NewClusterTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\HDInsight\HDInsight.Test\UnitTests\NewClusterTests.cs,CanCreateNewHDInsightCluster_LinuxComponentVersion,The method has 102 lines of code.
Long Identifier,Microsoft.Azure.Commands.HDInsight.Test,ScriptActionTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\HDInsight\HDInsight.Test\UnitTests\ScriptActionTests.cs,,The length of the parameter scriptActionDetailWithApplicationName is 37.
Long Statement,Microsoft.Azure.Commands.HDInsight.Test,HDInsightTestBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\HDInsight\HDInsight.Test\HDInsightTestBase.cs,SetupManagementClientForJobTests,The length of the statement  "                id: $"/subscriptions/{Guid.NewGuid()}/resourceGroups/{ResourceGroupName}/providers/Microsoft.HDInsight/clusters/{ClusterName}"' " is 127.
Long Statement,Microsoft.Azure.Commands.HDInsight.Test,HDInsightTestBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\HDInsight\HDInsight.Test\HDInsightTestBase.cs,SetupManagementClientForJobTests,The length of the statement  "                    ConnectivityEndpoints = new List<ConnectivityEndpoint> { new ConnectivityEndpoint { Location = ClusterName' Name = "HTTPS" } } " is 126.
Long Statement,Microsoft.Azure.Commands.HDInsight.Test,HDInsightTestBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\HDInsight\HDInsight.Test\HDInsightTestBase.cs,SetupManagementClientForJobTests,The length of the statement  "            hdinsightManagementMock.Setup(c => c.GetClusterConfigurations(It.IsAny<string>()' It.IsAny<string>()' It.IsAny<string>())) " is 122.
Long Statement,Microsoft.Azure.Commands.HDInsight.Test,ConfigurationTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\HDInsight\HDInsight.Test\UnitTests\ConfigurationTests.cs,CreateNewConfig,The length of the statement  "                                ((!setEdgeNodeVmSize && string.IsNullOrEmpty(c.EdgeNodeSize)) || (setEdgeNodeVmSize && c.EdgeNodeSize == "edgeNodeVmSizeSetTest")) && " is 133.
Long Statement,Microsoft.Azure.Commands.HDInsight.Test,ConfigurationTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\HDInsight\HDInsight.Test\UnitTests\ConfigurationTests.cs,CustomizeSpark,The length of the statement  "                                c.Configurations[ConfigurationKey.SparkDefaults]["spark.executor.instances"].Equals(sparkDefaults["spark.executor.instances"]) && " is 129.
Long Statement,Microsoft.Azure.Commands.HDInsight.Test,ConfigurationTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\HDInsight\HDInsight.Test\UnitTests\ConfigurationTests.cs,CustomizeSpark,The length of the statement  "                                c.Configurations[ConfigurationKey.SparkThriftConf]["spark.executor.cores"].Equals(sparkThriftConf["spark.executor.cores"])) || " is 126.
Long Statement,Microsoft.Azure.Commands.HDInsight.Test,ConfigurationTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\HDInsight\HDInsight.Test\UnitTests\ConfigurationTests.cs,CustomizeSpark,The length of the statement  "                                c.Configurations[ConfigurationKey.Spark2Defaults]["spark.executor.instances"].Equals(sparkDefaults["spark.executor.instances"]) && " is 130.
Long Statement,Microsoft.Azure.Commands.HDInsight.Test,ConfigurationTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\HDInsight\HDInsight.Test\UnitTests\ConfigurationTests.cs,CustomizeSpark,The length of the statement  "                                c.Configurations[ConfigurationKey.Spark2ThriftConf]["spark.executor.cores"].Equals(sparkThriftConf["spark.executor.cores"])))))' " is 128.
Long Statement,Microsoft.Azure.Commands.HDInsight.Test,JobTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\HDInsight\HDInsight.Test\UnitTests\JobTests.cs,ListJobs,The length of the statement  "                    f.WriteObject(It.Is<IEnumerable<string>>(job => job.ElementAt(0).Equals(jobListResponse.ElementAt(0).Detail.Id) && job.ElementAt(1).Equals(jobListResponse.ElementAt(1).Detail.Id))' true)); " is 188.
