Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Microsoft.Azure.Commands.MachineLearning.Utilities,CommitmentPlansClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\MachineLearning\MachineLearning\Utilities\CommitmentPlansClient.cs,MoveCommitmentAssociationAsync,The method has 5 parameters. Parameters: resourceGroupName' commitmentPlanName' commitmentAssociationName' destinationPlanId' cancellationToken
Long Identifier,Microsoft.Azure.Commands.MachineLearning,CommitmentPlansCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\MachineLearning\MachineLearning\Cmdlets\CommitmentPlans\CommitmentPlansCmdletBase.cs,,The length of the parameter CommitmentPlanCommandletSuffix is 30.
Long Identifier,Microsoft.Azure.Commands.MachineLearning,CommitmentPlansCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\MachineLearning\MachineLearning\Cmdlets\CommitmentPlans\CommitmentPlansCmdletBase.cs,,The length of the parameter CommitmentAssociationCommandletSuffix is 37.
Long Identifier,Microsoft.Azure.Commands.MachineLearning,CommitmentPlansCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\MachineLearning\MachineLearning\Cmdlets\CommitmentPlans\CommitmentPlansCmdletBase.cs,,The length of the parameter CommitmentPlanUsageHistorySuffix is 32.
Long Identifier,Microsoft.Azure.Commands.MachineLearning,UpdateAzureMLWebService,D:\research\architectureSmells\repos\Azure_azure-powershell\src\MachineLearning\MachineLearning\Cmdlets\WebServices\UpdateAzureMLWebService.cs,,The length of the parameter UpdateFromArgumentsParameterSet is 31.
Long Identifier,Microsoft.Azure.Commands.MachineLearning.Utilities,WebServicesClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\MachineLearning\MachineLearning\Utilities\WebServicesClient.cs,,The length of the parameter AsyncOperationPollingIntervalSeconds is 36.
Long Statement,Microsoft.Azure.Commands.MachineLearning,RemoveAzureMLCommitmentPlan,D:\research\architectureSmells\repos\Azure_azure-powershell\src\MachineLearning\MachineLearning\Cmdlets\CommitmentPlans\RemoveAzureMLCommitmentPlan.cs,RunCmdlet,The length of the statement  "            if (string.Equals(this.ParameterSetName' RemoveAzureMLCommitmentPlan.RemoveByObjectParameterSet' StringComparison.OrdinalIgnoreCase)) " is 133.
Long Statement,Microsoft.Azure.Commands.MachineLearning,RemoveAzureMLCommitmentPlan,D:\research\architectureSmells\repos\Azure_azure-powershell\src\MachineLearning\MachineLearning\Cmdlets\CommitmentPlans\RemoveAzureMLCommitmentPlan.cs,RunCmdlet,The length of the statement  "            if (!this.Force.IsPresent && !ShouldContinue(Resources.RemoveMlServiceWarning.FormatInvariant(this.Name)' string.Empty)) " is 120.
Long Statement,Microsoft.Azure.Commands.MachineLearning,GetAzureMLWebService,D:\research\architectureSmells\repos\Azure_azure-powershell\src\MachineLearning\MachineLearning\Cmdlets\WebServices\GetAzureMLWebService.cs,RunCmdlet,The length of the statement  "                Func<Task<ResponseWithContinuation<WebService[]>>> getFirstServicesPageCall = () => this.WebServicesClient.GetAzureMlWebServicesBySubscriptionAsync(null' this.CancellationToken); " is 178.
Long Statement,Microsoft.Azure.Commands.MachineLearning,GetAzureMLWebService,D:\research\architectureSmells\repos\Azure_azure-powershell\src\MachineLearning\MachineLearning\Cmdlets\WebServices\GetAzureMLWebService.cs,RunCmdlet,The length of the statement  "                Func<string' Task<ResponseWithContinuation<WebService[]>>> getNextPageCall = nextLink => this.WebServicesClient.GetAzureMlWebServicesBySubscriptionAsync(nextLink' this.CancellationToken); " is 187.
